mean_pdp,ground_truth_pdp
-3.7405605722420066,-1.76404326972402
-3.755282024588578,-1.9969910464096097
-3.770107064398904,-2.2194798835244622
-3.785037874902424,-2.431509781068579
-3.800076769605773,-2.6330807390419597
-3.8152102082172976,-2.824192757444605
-3.8304327188778013,-3.0048458362765142
-3.8455873312974203,-3.175039975537685
-3.862670078743981,-3.334775175228122
-3.889028469093036,-3.484051435347824
-3.915160036671994,-3.622868755896789
-4.079117612359159,-3.751227136875019
-4.09247145538631,-3.8691265782825126
-4.115109753976814,-3.9765670801192705
-4.014018732496925,-4.073548642385292
-4.022541103050392,-4.160071265080577
-4.196222084163356,-4.236134948205127
-4.214600138961563,-4.301739691758941
-4.3080477382575,-4.35688549574202
-4.329646757753294,-4.401572360154362
-4.3770854199490445,-4.435800284995968
-4.392855322607906,-4.459569270266838
-4.392904217327815,-4.472879315966972
-4.385327525365494,-4.475730422096372
-4.35665167225445,-4.468122588655034
-4.331435709554826,-4.450055815642961
-4.317297187048402,-4.421530103060152
-4.294480954424509,-4.382545450906606
-4.333739660686867,-4.3331018591823245
-4.156988506093143,-4.2731993278873075
-4.101971772951475,-4.202837857021556
-4.040681623837764,-4.122017446585066
-3.7717937089039326,-4.030738096577841
-3.6536599272956867,-3.928999806999881
-3.486258333477765,-3.8168025778511843
-3.4622148367011656,-3.6941464091317515
-3.4039373418262286,-3.561031300841584
-3.2916204403686713,-3.4174572529806793
-3.1205822038821367,-3.2634242655490393
-3.053309879427519,-3.098932338546663
-2.828718055982325,-2.923981471973551
-2.6546556655945275,-2.7385716658297032
-2.4601817072081644,-2.542702920115119
-2.357346087681885,-2.3363752348297995
-2.039880166528352,-2.1195886099737438
-1.7399042825513076,-1.8923430455469523
-1.577170460423815,-1.6546385415494245
-1.4403127432158618,-1.4064750979811613
-1.0381683127843253,-1.1478527148421636
-0.8297942787465072,-0.8787713921324285
-0.6637897793483681,-0.5992311298519573
-0.504250961681022,-0.30923192800075017
-0.0700999057851209,-0.008773786578807346
0.2734304213082832,0.30214329441387144
0.5265916078835309,0.623519314977286
0.7187753107609328,0.9553542751114368
1.327708615169143,1.2976481748163236
1.6183330528208884,1.6504010140919458
2.001775731160023,2.013612792938304
2.1945830837158438,2.387283511355398
2.7824226591179895,2.771413169343229
2.97619708645243,3.166001766901795
3.610781794404801,3.5710493040310967
4.103994442298998,3.986555780731135
4.384997489407735,4.412521197001909
4.635620011790718,4.848945552843418
4.990572936427542,5.295828848255664
5.684164154496065,5.753171083238647
5.96292553219852,6.220972257792363
6.287947013191331,6.699232371916817
7.119413275952973,7.187951425612005
7.502768231391753,7.687129418877931
7.794881563601319,8.196766351714594
8.702689561048103,8.71686222412199
8.966359542268652,9.247417036100122
9.375827373269889,9.788430787648991
9.531638192633336,10.339903478768596
10.340481694478735,10.901835109458936
10.528659986475708,11.474225679720016
10.697206748583348,12.057075189551824
11.429210794922124,12.650383638954375
11.583583051080101,13.254151027927659
11.972505387930894,13.86837735647168
12.094844497341526,14.493062624586434
12.207508126042331,15.128206832271925
12.330759280245061,15.773809979528155
12.51593901439595,16.429872066355117
12.644314354382342,17.096393092752823
12.777565678335407,17.773373058721255
12.959068492107377,18.460811964260426
13.088192423298416,19.158709809370333
13.213623059098289,19.867066594050975
13.327431878286482,20.585882318302357
13.441222591515551,21.31515698212447
13.554990111983894,22.054890585517324
13.668737086241283,22.80508312848091
13.782464993631525,23.565734611015227
13.896177424756836,24.336845033120284
14.009870229866344,25.118414394796076
14.123546016940882,25.910442696042608
