mean_pdp,ground_truth_pdp
-1.2193140433484189,-1.067427594510425
-1.216782250865487,-1.067427594510425
-1.214252598642058,-1.067427594510425
-1.2117226748069205,-1.067427594510425
-1.209194452497032,-1.067427594510425
-1.2066670710925893,-1.067427594510425
-1.2045966842764484,-1.067427594510425
-1.2019169112649664,-1.067427594510425
-1.1965430478646055,-1.067427594510425
-1.1940267783106957,-1.067427594510425
-1.1904310021637834,-1.067427594510425
-1.1960779555198426,-1.067427594510425
-1.1953887377247714,-1.067427594510425
-1.1929940300182291,-1.067427594510425
-1.1960403329148752,-1.067427594510425
-1.1905787287620635,-1.067427594510425
-1.1888805064190837,-1.067427594510425
-1.1881715338541599,-1.067427594510425
-1.1889696220532742,-1.067427594510425
-1.1814786599609082,-1.067427594510425
-1.1800390562430614,-1.067427594510425
-1.1738580737918571,-1.067427594510425
-1.1740931333570435,-1.067427594510425
-1.2055994087253556,-1.067427594510425
-1.205181406137091,-1.067427594510425
-1.2074128572032297,-1.067427594510425
-1.202296988911833,-1.067427594510425
-1.19709031217551,-1.067427594510425
-1.1925171998368453,-1.067427594510425
-1.1862171080532486,-1.067427594510425
-1.1556938733417692,-1.067427594510425
-1.110620295031863,-1.067427594510425
-1.1046181658438714,-1.067427594510425
-1.1032390744815792,-1.067427594510425
-1.1056581235005332,-1.067427594510425
-1.0915714864664239,-1.067427594510425
-1.0819969381185255,-1.067427594510425
-1.0685121675483364,-1.067427594510425
-1.050189954851541,-1.067427594510425
-1.0475336441114493,-1.067427594510425
-1.0369491946655864,-1.067427594510425
-1.0252520910666685,-1.067427594510425
-0.9984833166155775,-1.067427594510425
-0.995647358829212,-1.067427594510425
-0.9939888385352953,-1.067427594510425
-0.9958469770386298,-1.067427594510425
-0.9885866808379105,-1.067427594510425
-0.9875734224394717,-1.067427594510425
-0.981476722434237,-1.067427594510425
-0.9710577243443701,-1.067427594510425
-0.9684004434445481,-1.067427594510425
-0.9615048673414394,-1.067427594510425
-0.9692434275869716,-1.067427594510425
-0.9750911228236512,-1.067427594510425
-0.9800478088578084,-1.067427594510425
-0.9848040187734082,-1.067427594510425
-0.9775639252845296,-1.067427594510425
-0.9680649242885792,-1.067427594510425
-0.9524825877843748,-1.067427594510425
-0.9446129458711953,-1.067427594510425
-0.9462559698255945,-1.067427594510425
-0.9531359056761887,-1.067427594510425
-0.9606574213378187,-1.067427594510425
-0.9604683089163253,-1.067427594510425
-0.95550449704861,-1.067427594510425
-0.9592838222578298,-1.067427594510425
-0.9536459138646053,-1.067427594510425
-0.9335816488668495,-1.067427594510425
-0.9313320458598654,-1.067427594510425
-0.9484135776219367,-1.067427594510425
-0.9443953454426488,-1.067427594510425
-0.9420316110420621,-1.067427594510425
-0.9467845366748482,-1.067427594510425
-0.9473054579683833,-1.067427594510425
-0.9432995789807124,-1.067427594510425
-0.9384666004586929,-1.067427594510425
-0.9502038531755993,-1.067427594510425
-0.9482265883473008,-1.067427594510425
-0.8270477004744539,-1.067427594510425
-0.9293345270474028,-1.067427594510425
-0.9236244546167165,-1.067427594510425
-0.9228377954081981,-1.067427594510425
-0.8481396619601105,-1.067427594510425
-0.8459274144992557,-1.067427594510425
-0.8377782463250275,-1.067427594510425
-0.8205296765442164,-1.067427594510425
-0.8188229947166661,-1.067427594510425
-0.8162848188795895,-1.067427594510425
-0.810427185682193,-1.067427594510425
-0.8083956206504429,-1.067427594510425
-0.8063704114943884,-1.067427594510425
-0.8036980097234611,-1.067427594510425
-0.8016883213243062,-1.067427594510425
-0.7996863827229963,-1.067427594510425
-0.7976907303128642,-1.067427594510425
-0.7957031742201133,-1.067427594510425
-0.7937246403041118,-1.067427594510425
-0.7917528595471216,-1.067427594510425
-0.7897883184058707,-1.067427594510425
-0.7878319220869024,-1.067427594510425
