mean_pdp,ground_truth_pdp
-2.3098953556705384,-2.8836812067745248
-2.292148623418833,-2.845920925840411
-2.2743919662161765,-2.8081606449062977
-2.25665532772586,-2.7704003639721844
-2.238926649218764,-2.7326400830380706
-2.221232077353584,-2.6948798021039573
-2.2035837936606684,-2.657119521169844
-2.185990978380562,-2.61935924023573
-2.168462057859546,-2.581598959301617
-2.1510035317041396,-2.5438386783675035
-2.1349136859504814,-2.5060783974333907
-2.1178035766315837,-2.4683181164992773
-2.1020764167792967,-2.430557835565163
-2.0855107471002285,-2.3927975546310507
-2.0687803488689056,-2.3550372736969374
-2.0519060241842717,-2.3172769927628236
-2.0371172231533725,-2.2795167118287107
-2.0212884039203964,-2.241756430894597
-2.005432418459466,-2.2039961499604837
-1.9588569357618204,-2.1662358690263703
-1.9422889517237238,-2.1284755880922566
-1.7561244288050548,-2.0907153071581432
-1.8384874127764697,-2.05295502622403
-1.8717001533762798,-2.015194745289916
-1.8498293153786052,-1.977434464355803
-1.8386277356648986,-1.9396741834216897
-1.8225726294287106,-1.9019139024875766
-1.784611024307941,-1.864153621553463
-1.646574124438466,-1.8263933406193498
-1.628954406677608,-1.7886330596852364
-1.6067567066025965,-1.7508727787511227
-1.560793144602761,-1.7131124978170094
-1.5268222898212056,-1.675352216882896
-1.50569866883644,-1.6375919359487827
-1.5079129242049927,-1.5998316550146692
-1.493258368231507,-1.5620713740805559
-1.45216859273872,-1.5243110931464423
-1.4072786324880955,-1.4865508122123294
-1.3663987479097126,-1.4487905312782157
-1.3747752893747915,-1.4110302503441023
-1.2758325429511452,-1.373269969409989
-1.2526288189079147,-1.3355096884758755
-1.2355760218160836,-1.2977494075417624
-1.1928875890024684,-1.2599891266076488
-1.1749499327220612,-1.2222288456735353
-1.1196569512999854,-1.184468564739422
-1.0752192722324323,-1.1467082838053086
-1.041801523589348,-1.1089480028711953
-0.9999877358489924,-1.071187721937082
-0.9631872380891646,-1.0334274410029687
-0.9455880507737657,-0.995667160068855
-0.921115612543635,-0.9579068791347416
-0.8965212701014007,-0.9201465982006284
-0.8953701505865954,-0.882386317266515
-0.8411775145877944,-0.8446260363324014
-0.7769444821290638,-0.8068657553982883
-0.7586453153016665,-0.769105474464175
-0.6548051820947937,-0.7313451935300613
-0.6351326022378743,-0.6935849125959483
-0.5935976986789746,-0.6558246316618347
-0.5048029347161425,-0.6180643507277215
-0.4939683217274536,-0.5803040697936078
-0.4709150830272143,-0.5425437888594945
-0.45390969525577096,-0.5047835079253812
-0.41696249291782606,-0.4670232269912678
-0.3841685270725575,-0.4292629460571545
-0.4517199265785818,-0.3915026651230412
-0.4403809596886181,-0.3537423841889276
-0.4023861777450506,-0.3159821032548143
-0.3364376688505198,-0.2782218223207012
-0.25041667826820824,-0.24046154138658735
-0.17153238783020092,-0.20270126045247422
-0.14337123663037507,-0.16494097951836084
-0.09460127990548978,-0.12718069858424705
-0.07104472178656149,-0.08942041765013391
-0.05386594920526448,-0.051660136716020544
-0.03510105183674193,-0.013899855781907229
-0.018747971607664067,0.023860425152205905
-0.010332705202889108,0.061620706086319706
0.01255705433956763,0.09938098702043305
0.027176506275960428,0.13714126795454598
0.03663850634889998,0.17490154888865975
0.04266993299096363,0.21266182982277315
0.056124681046977654,0.25042211075688653
0.07070327253608336,0.2881823916909998
0.0850803000812149,0.32594267262511323
0.09942806635033392,0.363702953559227
0.11375785009611741,0.40146323449334037
0.12808440766581491,0.4392235154274533
0.1424091665914659,0.4769837963615666
0.15674145857828115,0.51474407729568
0.1710862820303438,0.5525043582297929
0.18545780111834498,0.590264639163907
0.1998656542141085,0.6280249200980205
0.2143471716263731,0.6657852010321338
0.2289007230095657,0.7035454819662471
0.24353348942706532,0.7413057629003605
0.2582566123495529,0.7790660438344739
0.2730868625361059,0.8168263247685869
0.2880189877664038,0.8545866057027001
