mean_pdp,ground_truth_pdp
4.244444517075554,7.360849095655266
4.2201169551115765,7.131742483174071
4.192834886519398,6.906998896691823
4.168692710766871,6.686618336208529
4.135776313279489,6.470600801724187
4.109933080179074,6.258946293238794
4.083288718482306,6.051654810752352
4.057500455010971,5.848726354264861
4.028358174761666,5.650160923776321
3.9997936951342217,5.455958519286733
3.974291696490904,5.266119140796092
3.946294728725193,5.080642788304408
3.9235921514204355,4.899529461811671
3.635727111765374,4.7227791613178844
3.5314618924003667,4.55039188682305
3.5035078395917325,4.382367638327166
3.474675981328711,4.218706415830234
3.097005561234252,4.0594082193322505
3.0233461686839798,3.904473048833221
2.991180588113713,3.7539009043331397
2.831134800819059,3.6076917858320114
2.7452864276998126,3.465845693329834
2.67687166042232,3.328362626826605
2.58673460818371,3.195242586322329
2.5438979633703513,3.0664855718170037
2.5084882605361223,2.9420915833106287
2.345027334187077,2.822060620803205
2.5799555745711658,2.7063926842947317
2.2312877567184377,2.5950877737852096
2.1953769471115616,2.488145889274639
2.1253896016038354,2.385567030763019
2.1248995540531603,2.2873511982503487
2.0769491095168746,2.193498391736631
2.0383156936584568,2.104008611221863
1.8535260565513862,2.018881856706046
1.7415154110250115,1.9381181281891804
1.6995137902472717,1.861717425671266
1.6730985518821047,1.7896797491523022
1.6576346134375222,1.722005098632289
1.6292524634821433,1.658693474111227
1.6063035806723793,1.5997448755891155
1.6042844209003024,1.5451593030659552
1.5484518124939832,1.494936756541746
1.5388081096838708,1.4490772360164874
1.536920460012364,1.4075807414901795
1.5610104373855753,1.3704472729628228
1.443365980521481,1.337676830434417
1.449477968464613,1.309269413904962
1.4353894095803548,1.2852250233744582
1.4279609343007744,1.265543658842905
1.4299800154622455,1.2502253203103029
1.434582903865637,1.2392700077766512
1.4344104865567637,1.232677721241951
1.4350289001071737,1.2304484607062014
1.4436993503600095,1.2325822261694028
1.4438242912996095,1.239079017631555
1.4427998553369452,1.2499388350926581
1.435907699450085,1.265161678552712
1.4197672167047937,1.284747548011717
1.4267580379507454,1.3086964434696728
1.450917755971075,1.3370083649265794
1.5054594449106495,1.3696833123824375
1.6100227451001523,1.4067212858372458
1.6087696765841233,1.4481222852910054
1.622905815825548,1.4938863107437157
1.635437959996769,1.5440133621953767
1.6508866739078898,1.598503439645989
1.6625117812458652,1.6573565430955517
1.6968568212215924,1.7205726725440662
1.6656371690948721,1.7881518279915305
1.752692406793616,1.8600940094379468
1.7687300661046454,1.936399216883313
1.8315109874351876,2.0170674503276302
1.8624412298322972,2.1020987097708987
1.9136299048532226,2.1914929952131175
2.132471968459124,2.2852503066542895
2.2474567397801857,2.3833706440944096
2.287404756258006,2.4858540075334816
2.3290412839609522,2.592700396971505
2.357970129697107,2.703909812408478
2.388067158110302,2.8194822538444035
2.4552626619252997,2.9394177212792787
2.5390671355814,3.063716214713106
2.578485463452119,3.1923777341458828
2.7045146496572423,3.325402279577611
2.737743428564328,3.46278985100829
2.7662394841031843,3.6045404484379198
2.828972746154434,3.750654071866501
2.8585011238613722,3.901130721294033
3.032068168394134,4.055970396720516
3.022109676793682,4.215173098145949
3.5831092813462675,4.378738825570333
3.682606766549123,4.546667578993669
3.71131546732659,4.7189593584159555
3.862345926330812,4.895614163837194
3.890299276220884,5.076631995257382
3.918059572892692,5.262012852676519
3.9448152293519003,5.45175673609461
3.9716645111551285,5.645863645511651
4.0020471411587355,5.8443335809276435
