mean_pdp,ground_truth_pdp
2.3293318274924135,2.6837215450524314
2.3176842841353165,2.6678898521735754
2.3061038095518414,2.651767869436982
2.294590643189577,2.6353454455450365
2.283157909030128,2.6186118872308306
2.2718031206784497,2.601555919977673
2.260001247022939,2.5841656451141413
2.2487639957058687,2.5664284928758097
2.237531076481232,2.5483311709699175
2.226325959202179,2.5298596081158444
2.2151606932133325,2.5109988919607225
2.207767684452848,2.4917332006840263
2.2004510890897317,2.472045727505303
2.1843455568647214,2.451918597192617
2.1662455649016525,2.4313327735325014
2.1549786218074938,2.410267956561229
2.1294616433104965,2.388702468167026
2.1163554151628565,2.3666131244475213
2.126441874318583,2.3439750929385577
2.105590867518459,2.320761732510306
2.097701141111196,2.296944413342637
2.085827369933326,2.2724923139293507
2.0975444261280454,2.247372191501602
2.161483272141001,2.2215481215812547
2.1425988227284756,2.1949812015450605
2.104803597465066,2.167629212061929
2.0318023853808227,2.1394462290085428
2.0219184149411005,2.110382176908454
1.9457922439830029,2.080382312991758
1.9355644422970335,2.0493866285245073
1.9209298578743728,2.01732915096015
1.8921544207648886,1.9841371265191334
1.863284790370092,1.9497300577361574
1.8508142934534324,1.9140185639562435
1.7962652017119134,1.8769030241977613
1.7360974480314286,1.8382719505159897
1.7257062406803965,1.798000024981192
1.6832432919698885,1.7559457131795149
1.6438170778490808,1.7119483396475574
1.617774380239356,1.6658244727613731
1.60838228567047,1.617363413679032
1.5403816810969753,1.5663215089224944
1.5219156910209102,1.512414898130628
1.4850745824111078,1.45531015008979
1.4459283943562027,1.3946120032911506
1.3842858035685175,1.3298470653934775
1.362512718514438,1.260441759581079
1.319663173679703,1.1856918949110862
1.334313394671345,1.1047197270628273
1.3274623257644325,1.1704346885853905
1.365695659879176,1.2485866695746506
1.391918112121234,1.321218701924341
1.4429149595672972,1.389068734740181
1.477749843461098,1.4527359617320081
1.502277923353199,1.5127135655726354
1.5713773629185956,1.5694123389942285
1.619025603410925,1.62317807260058
1.660687155026547,1.6743045846868747
1.6725082196676795,1.7230436414542953
1.6723437419703195,1.7696126177358131
1.7634845335620692,1.8142004889818286
1.7855660144818242,1.8569725725588748
1.8068600510479549,1.898074319110251
1.8359245714657462,1.9376343735951596
1.8497070850266681,1.975767068578732
1.9015539073861123,2.0125744716305762
1.949944742918913,2.0481480792266824
1.98340194556529,2.0825702279567615
2.0186210254020684,2.115915277827644
2.0272460974894493,2.148250610450948
2.0268115065152976,2.1796374758146215
2.051914700321343,2.210131714390895
2.0649676243813007,2.2397843759760665
1.9896779037661705,2.268642252492413
1.9947247553756164,2.2967483387190457
2.0047220020604506,2.3241422323429077
2.014433095408209,2.3508604826743924
2.0847379947080276,2.3769368957351427
2.1070028919104846,2.402402802108391
2.1216440212420813,2.4272872928761373
2.10598769323857,2.45161742809995
2.141223630448075,2.475418421592501
2.1414041464145224,2.4987138051435998
2.1490126487003094,2.5215255748826215
2.1555917136159466,2.5438743220595055
2.162458098780476,2.5657793501934063
2.170127179374716,2.5872587802594587
2.1756748936054597,2.6083296453500426
2.1811399351276664,2.629007976049686
2.1864611962659293,2.649308877595801
2.191556221959969,2.6692465997557395
2.19608440808836,2.688834600229976
2.200851622686346,2.7080856022880733
2.20544321864985,2.7270116472557193
2.209884677267522,2.7456241423951266
2.2142206760799565,2.763933904655618
2.2184721147091406,2.78195120071461
2.2226424217318685,2.799685783680147
2.2267643799309136,2.817146926783531
2.230843138039489,2.8343434543534824
