mean_pdp,ground_truth_pdp
1.0551504209667462,0.9509212266602379
1.0777279629670786,0.9721884748243396
1.100296754873889,0.9936977471004519
1.122856788511782,1.0154574993052399
1.1454058400582727,1.0374766914141424
1.1679455026755396,1.0597648306757936
1.1904785116991656,1.0823320195860338
1.2145545673515172,1.105189009408226
1.2344984124163971,1.1283472600443194
1.2508036150288617,1.151819007202734
1.2705064156288517,1.1756173379803623
1.2826962515403615,1.199756276183979
1.3057341143200014,1.2242508789703435
1.329424169734352,1.249117346696169
1.3519532134342838,1.2743731482543101
1.3826789234539794,1.3000371646511601
1.3993612832799753,1.3261298541789273
1.3956489562131165,1.3526734432904435
1.3912769712003052,1.3796921482407967
1.4206303212094304,1.4072124337833583
1.4333584424727543,1.4352633167852487
1.450356375274185,1.4638767246798348
1.4807581613402643,1.4930879213704331
1.5080569814378337,1.5229360167791721
1.535231076734845,1.5534645810407028
1.6050628335574249,1.5847223908710384
1.6260492708235879,1.616764344634215
1.6474406204722578,1.6496525951916388
1.6584879500152276,1.6834579674472734
1.7179084909693791,1.7182617532475364
1.755616443836353,1.7541580141955684
1.778916078984176,1.7912565799401186
1.9119907143035337,1.829687017301417
1.9909526969808942,1.869603984543391
2.0548669047215586,1.9111946118328553
2.070771148565346,1.9546889321505247
2.0962783753980117,2.00037506162871
2.1787958222902275,2.048622074550488
2.210685256106856,2.0999159558633402
2.239358811620252,2.1549191261420217
2.301132346573361,2.2145757296992006
2.3498113417771624,2.2803148172315555
2.4097796846062853,2.354492799116631
2.449324662802226,2.4415487006016012
2.5843193868569077,2.552140362193245
2.7836063238077133,2.738289190395312
2.837628445180441,2.925780539622562
2.8742280943543714,2.9989231599886894
2.971505491790719,3.0670786387892424
3.0864758372141483,3.13088386565943
3.086649406701157,3.190861016270419
3.1163714593939527,3.24744354800194
3.1447228001962055,3.3009952250691788
3.1926657347888727,3.3518243023177137
3.255474557381165,3.4001942747339604
3.278979187073812,3.4463321445912696
3.346873834106624,3.490434863866785
3.443445120276495,3.5326744148709013
3.4784061454424955,3.5732018605466997
3.4676016071315545,3.6121506054323707
3.602673243817296,3.6496390449770137
3.647230335258159,3.6857727359156875
3.678190890277873,3.720646187987312
3.7270066066018166,3.754344353605208
3.748426932499836,3.7869438745954436
3.7704664122948714,3.8185141320454337
3.7977054584775125,3.8491181354355133
3.8243847682182497,3.878813279702703
3.8610323453114574,3.907651993099261
3.885296700510939,3.935682294220372
3.9219701076314215,3.9629482730666417
3.9477063125918725,3.9894905082438417
3.9717849967182803,4.015346430210909
3.9913571884753107,4.040550638737934
4.021777548415974,4.06513518133073
4.047153132164222,4.089129798243297
4.002826385442964,4.112562138777137
4.171408596554229,4.135457952813015
4.192138262062428,4.157841260902339
4.1526705071436965,4.179734505735299
4.175231710505144,4.201158687380285
4.197568544840983,4.2221334843374185
4.219462300308328,4.242677362155225
4.241142838668301,4.262807671112891
4.2630422978074405,4.282540734263007
4.284685801634273,4.301891926954248
4.306306070153309,4.320875748804619
4.328025238918459,4.33950588896932
4.34967568598016,4.357795285439177
4.371363496004298,4.375756179013058
4.392935153341655,4.393400162508182
4.418233209640967,4.410738225703827
4.439798433981297,4.427780796454749
4.461345719001206,4.4445377783594955
4.482884710153969,4.461018585324341
4.504419748152222,4.4772321733248575
4.525948773905276,4.4931870696334455
4.5474737096153754,4.508891399751625
4.568996140595579,4.5243529122600386
4.590515966836782,4.53957900177642
