mean_pdp,ground_truth_pdp
-2.140175702775357,-2.240854522144642
-2.1176599186831138,-2.218699603393223
-2.0951738851293102,-2.196544684641804
-2.0727168938507186,-2.174389765890385
-2.05028215970403,-2.152234847138966
-2.0278688376882856,-2.130079928387547
-2.0054763403097833,-2.107925009636128
-1.9831161729391518,-2.085770090884709
-1.9607979578591272,-2.06361517213329
-1.938512676912376,-2.0414602533818713
-1.9162566554042846,-2.019305334630452
-1.8940304026795005,-1.9971504158790332
-1.8718413323810517,-1.9749954971276145
-1.8496818914002713,-1.9528405783761955
-1.8275563930508385,-1.9306856596247763
-1.8054644616332054,-1.9085307408733574
-1.7834019202818578,-1.8863758221219384
-1.761369982626765,-1.8642209033705193
-1.739385544352787,-1.8420659846191003
-1.7174519962363528,-1.8199110658676814
-1.6955534576731974,-1.7977561471162626
-1.673690438200673,-1.7756012283648437
-1.6518714308526972,-1.7534463096134245
-1.6300919909854537,-1.731291390862006
-1.6083521975742754,-1.7091364721105866
-1.586663482849805,-1.6869815533591674
-1.5650252940463514,-1.6648266346077485
-1.5434373676233808,-1.6426717158563298
-1.5218907103726462,-1.6205167971049106
-1.5003982045002693,-1.5983618783534916
-1.4789553909532274,-1.5762069596020727
-1.457566321656687,-1.5540520408506537
-1.4362222607473716,-1.5318971220992348
-1.414934398291701,-1.5097422033478156
-1.3936992114232494,-1.4875872845963969
-1.3725151115276577,-1.4654323658449777
-1.3513807929592039,-1.443277447093559
-1.3302960918756508,-1.4211225283421398
-1.3092634762806363,-1.3989676095907209
-1.2882870227116603,-1.376812690839302
-1.2673676902345439,-1.354657772087883
-1.2464996647263702,-1.3325028533364638
-1.2256773134102816,-1.310347934585045
-1.2049088641560906,-1.288193015833626
-1.1842020158171294,-1.2660380970822072
-1.1635501036521914,-1.243883178330788
-1.1429582134849599,-1.221728259579369
-1.1224219056645892,-1.19957334082795
-1.1019407298798505,-1.177418422076531
-1.081519831486549,-1.1552635033251124
-1.0611611178308016,-1.1331085845736932
-1.0408619832287167,-1.1109536658222743
-1.020611144896073,-1.0887987470708553
-1.0004206293831437,-1.0666438283194364
-0.9802932000719397,-1.0444889095680172
-0.9602270493888233,-1.0223339908165985
-0.9402194028028694,-1.0001790720651793
-0.920273142067824,-0.9780241533137605
-0.9003919274172073,-0.9558692345623414
-0.8805765532366789,-0.9337143158109223
-0.8608358732277589,-0.9115593970595035
-0.8411599146219263,-0.8894044783080844
-0.8215468449877631,-0.8672495595566656
-0.8019957488858473,-0.8450946408052463
-0.7825072603439192,-0.8229397220538276
-0.7630786779587533,-0.8007848033024089
-0.7437132042847067,-0.7786298845509896
-0.7244106573832514,-0.7564749657995706
-0.7051657095377591,-0.7343200470481517
-0.6859795605522037,-0.7121651282967326
-0.6668628345373876,-0.6900102095453138
-0.6478078370822106,-0.6678552907938946
-0.6288110266130065,-0.645700372042476
-0.6098709420823809,-0.6235454532910567
-0.590996281560917,-0.601390534539638
-0.5721781921329143,-0.5792356157882188
-0.5534150367995267,-0.5570806970368
-0.5347103204804262,-0.534925778285381
-0.5160711600959121,-0.512770859533962
-0.49749503320605964,-0.49061594078254295
-0.47898045278272705,-0.46846102203112394
-0.4605255416216191,-0.4463061032797051
-0.44212683344782383,-0.42415118452828593
-0.42378781869850907,-0.4019962657768672
-0.4055027502688174,-0.37984134702544836
-0.38727170382495923,-0.35768642827402913
-0.3690921723404088,-0.33553150952261024
-0.35096865630827945,-0.3133765907711912
-0.3329011683999758,-0.2912216720197723
-0.3148846816836592,-0.2690667532683531
-0.29692155282180377,-0.2469118345169342
-0.27901635277555137,-0.22475691576551549
-0.2611591692116629,-0.20260199701409617
-0.2433514077195501,-0.18044707826267745
-0.22560487261437948,-0.1582921595112583
-0.20790493880857772,-0.1361372407598396
-0.19025571377542513,-0.11398232200842048
-0.1726701574099687,-0.09182740325700152
-0.15514329615373204,-0.06967248450558254
-0.13767319867326247,-0.047517565754163486
