mean_pdp,ground_truth_pdp
-0.714260052985238,-0.768523276652657
-0.7446916007437343,-0.8098145500009688
-0.7746292581620375,-0.8479544772529065
-0.8040471254520065,-0.8833901579880178
-0.8329344251628729,-0.9164798130836481
-0.8612911154063849,-0.9475148853393006
-0.8891214772689658,-0.9767356708734496
-0.9164740588797595,-1.0043426285423969
-0.943320129022104,-1.0305047265446545
-0.9696794987683807,-1.0553657114486032
-0.99557031058503,-1.079048890887844
-1.0209769663022352,-1.1016608337244034
-1.0459005840137665,-1.1232942690186352
-1.070355750382216,-1.1440303833712937
-1.0943324756595731,-1.1639406605138896
-1.1178390713754527,-1.1830883684156135
-1.1409088192080754,-1.2015297719715197
-1.1635145334126737,-1.2193151298820961
-1.1856189194751474,-1.2364895202307544
-1.2072823745620582,-1.2530935289122227
-1.2285174778237278,-1.2691638273756143
-1.24932379160729,-1.284733660373688
-1.2697398544592264,-1.2998332600330817
-1.2897730449651283,-1.3144901992106535
-1.309421640483254,-1.3287296945150353
-1.3287207695114018,-1.3425748673596893
-1.347646185147706,-1.3560469698350297
-1.3662311499753659,-1.3691655809400272
-1.3844421013521344,-1.3819487777217252
-1.4023264085460379,-1.394413285077082
-1.4199051520153811,-1.4065746073320802
-1.4371927983837511,-1.4184471441950972
-1.4541837015811583,-1.4300442932597504
-1.4709001161461146,-1.4413785408871427
-1.487342907745565,-1.452461543013415
-1.5035044998431368,-1.4633041971937772
-1.5194088687060419,-1.4739167069993278
-1.5350634006708768,-1.4843086397205094
-1.5504833710145052,-1.494488978195078
-1.5656803346367003,-1.504466167464184
-1.5806597504563273,-1.514248156863786
-1.5954008010022658,-1.5238424380770383
-1.609920037835246,-1.5332560796040025
-1.624265420053816,-1.5424957580459868
-1.6384267821576086,-1.5515677865513517
-1.6524017824395982,-1.560478140726336
-1.6662169339385466,-1.5692324822772574
-1.6798742159832625,-1.5778361806183436
-1.693381379738267,-1.5862943326517096
-1.7067482140802472,-1.5946117809019462
-1.7199726157498123,-1.6027931301668827
-1.7330417037135013,-1.6108427628278696
-1.7459696240581362,-1.6187648529470315
-1.7587797285295454,-1.626563379265033
-1.7714719546864777,-1.6342421372006655
-1.7840343992028542,-1.6418047499428667
-1.796482150104172,-1.6492546787163112
-1.8088170352741868,-1.656595232293378
-1.8210349781754456,-1.663829575817928
-1.833164796769448,-1.6709607389997887
-1.8451841740436488,-1.6779916237330417
-1.8570922356116426,-1.6849250111860627
-1.8689032275676432,-1.6917635684066663
-1.8806261251450516,-1.6985098544816104
-1.892256641231228,-1.705166326286068
-1.9038032945762986,-1.7117353438553815
-1.915271286673534,-1.7182191754085012
-1.9266568227548497,-1.724620002049858
-1.9379640332099946,-1.730939922174056
-1.9491840434062286,-1.7371809555956566
-1.9603198145435818,-1.7433450474243761
-1.9713834812293223,-1.7494340717043069
-1.9823732181576454,-1.7554498348342022
-1.9932854693078328,-1.761394078784433
-2.0041219990462067,-1.7672684841249604
-2.0148901296616075,-1.7730746728774862
-2.0255938463239596,-1.7788142112038943
-2.0362277011968843,-1.784488611942131
-2.046799470451125,-1.7900993369997953
-2.0573124539378798,-1.7956477996149158
-2.0677643695441144,-1.8011353664926595
-2.078154647541412,-1.8065633598260538
-2.088480497870307,-1.8119330592081955
-2.0987497493201395,-1.817245703442868
-2.108970831165318,-1.8225024922599729
-2.1191413570243056,-1.827704587941718
-2.1292527543736344,-1.8328531168650777
-2.139307519358508,-1.8379491709656464
-2.149299659433883,-1.8429938091276385
-2.1592327729435934,-1.8479880585044703
-2.1691158559479056,-1.8529329157740373
-2.1789506484383456,-1.8578293483325201
-2.1887378231199577,-1.8626782954303083
-2.198469629437072,-1.8674806692533656
-2.208163082806369,-1.8722373559531589
-2.217810220068522,-1.8769492166280533
-2.227408194154691,-1.8816170882588998
-2.236962584445424,-1.8862417846013493
-2.2464701660512953,-1.8908240970372783
-2.2559332527980858,-1.8953647953875516
