mean_pdp,ground_truth_pdp
-0.17312012984727362,0.04263896128842751
-0.11525883286723633,0.07497809515906471
-0.058450565320873046,0.10731722902970219
-0.0027250131512600094,0.1396563629003394
0.051858922797790696,0.1719954967709768
0.10529115375999097,0.20433463064161425
0.1575397069002785,0.2366737645122515
0.20862712125848779,0.26901289838288894
0.2584651202894787,0.3013520322535262
0.3070911149440311,0.3336911661241636
0.354533882618848,0.366030299994801
0.40082173342967464,0.3983694338654383
0.44599758806696366,0.43070856773607546
0.49007842662119183,0.4630477016067129
0.5330568905068352,0.4953868354773502
0.5749642098750859,0.5277259693479877
0.6158632724882178,0.5600651032186248
0.6557426389413298,0.5924042370892623
0.6946885339502215,0.6247433709598997
0.732731401661701,0.6570825048305369
0.7699126251545279,0.6894216387011742
0.8062776847949769,0.7217607725718118
0.8418832655926948,0.754099906442449
0.876759219692085,0.7864390403130864
0.9109445474155524,0.8187781741837238
0.9444334400464397,0.8511173080543609
0.9772718322034302,0.8834564419249984
1.0095354076235288,0.9157955757956355
1.0412504939192742,0.948134709666273
1.0724052370821922,0.9804738435369105
1.1030529693771651,1.0128129774075476
1.1332099615671207,1.0451521112781852
1.1629008530113534,1.0774912451488223
1.1921472698300786,1.1098303790194597
1.2210214962360817,1.142169512890097
1.249540587061521,1.1745086467607344
1.2777204722802828,1.2068477806313718
1.3055814820486982,1.2391869145020091
1.333134549826218,1.2715260483726463
1.360441855985981,1.3038651822432838
1.3875282245620897,1.336204316113921
1.4143583738100989,1.3685434499845586
1.4409758343214005,1.400882583855196
1.4674052330675478,1.433221717725833
1.4936822758704669,1.4655608515964704
1.5198341923637937,1.4978999854671078
1.545861476034274,1.5302391193377451
1.5717823577444507,1.5625782532083825
1.597609728967334,1.5949173870790199
1.623385771383635,1.6272565209496574
1.6491234162309651,1.6595956548202946
1.674867448102538,1.6919347886909315
1.7006101248450145,1.7242739225615693
1.7263793951620434,1.7566130564322067
1.7522094571757036,1.7889521903028436
1.7781177568222803,1.8212913241734812
1.8040857023156542,1.8536304580441185
1.8301864595708766,1.8859695919147559
1.856391580891842,1.9183087257853935
1.8827130167252115,1.9506478596560308
1.909188277391254,1.9829869935266682
1.9358439851966418,2.0153261273973055
1.9626957000863914,2.0476652612679427
1.9897758883182763,2.08000439513858
2.0171148074068608,2.1123435290092174
2.044745787470852,2.1446826628798545
2.072670056033454,2.1770217967504917
2.100908315458998,2.2093609306211293
2.129461300982261,2.2417000644917664
2.158372992895353,2.274039198362404
2.1876659143508217,2.306378332233041
2.2173852331481636,2.3387174661036787
2.2475531471055117,2.3710565999743163
2.2781844346957785,2.403395733844953
2.30929226637545,2.4357348677155906
2.340892298892574,2.4680740015862286
2.3730102987300596,2.5004131354568653
2.4056750552131563,2.532752269327503
2.43890763126179,2.5650914031981396
2.4727295167850722,2.597430537068777
2.507126411933038,2.6297696709394147
2.5421668009894476,2.6621088048100523
2.577872595426557,2.694447938680689
2.61425767864146,2.7267870725513266
2.6513445583181476,2.759126206421964
2.6891664194233598,2.7914653402926013
2.7277880067087263,2.823804474163239
2.767200325899405,2.856143608033876
2.807429596214133,2.8884827419045136
2.8485372450941484,2.920821875775151
2.890515824211621,2.953161009645788
2.9333791263565554,2.9855001435164255
2.9770858586369884,3.0178392773870626
3.0216544337516678,3.0501784112576997
3.0671631694358372,3.0825175451283378
3.1136051108602305,3.1148566789989744
3.1610087851696727,3.147195812869612
3.209390996452621,3.1795349467402496
3.25876006283089,3.211874080610887
3.3091546912830068,3.2442132144815243
