mean_pdp,ground_truth_pdp
4.209042494368533,2.6837215450524314
4.132870261607329,2.6678898521735754
4.056783093570033,2.651767869436982
3.9807765569829563,2.6353454455450365
3.9049339586805583,2.6186118872308306
3.8292604995428787,2.601555919977673
3.753628287153209,2.5841656451141413
3.678121052912528,2.5664284928758097
3.6027826014673607,2.5483311709699175
3.52765362350187,2.5298596081158444
3.4526757681913995,2.5109988919607225
3.377902306852427,2.4917332006840263
3.3033387238574825,2.472045727505303
3.2290227798110847,2.451918597192617
3.1549950475912367,2.4313327735325014
3.0812571484791915,2.410267956561229
3.0078406296362257,2.388702468167026
2.9349290126259473,2.3666131244475213
2.862504174287666,2.3439750929385577
2.7906517423361477,2.320761732510306
2.7192730679374653,2.296944413342637
2.648401667219179,2.2724923139293507
2.578106843174582,2.247372191501602
2.508318686564771,2.2215481215812547
2.4392000458269174,2.1949812015450605
2.370890338721099,2.167629212061929
2.303763075196686,2.1394462290085428
2.2377279634185028,2.110382176908454
2.1729076894432633,2.080382312991758
2.1096100079279823,2.0493866285245073
2.0481141442482205,2.01732915096015
1.9885950786015367,1.9841371265191334
1.931258880502401,1.9497300577361574
1.8763138918494129,1.9140185639562435
1.8242629111995796,1.8769030241977613
1.7749281074213838,1.8382719505159897
1.7284537262413446,1.798000024981192
1.6852339317584752,1.7559457131795149
1.645486924317669,1.7119483396475574
1.6096954288317633,1.6658244727613731
1.5780948786562738,1.617363413679032
1.5506109007346236,1.5663215089224944
1.5270543408052428,1.512414898130628
1.507630400756044,1.45531015008979
1.4923943610701833,1.3946120032911506
1.4814936490480646,1.3298470653934775
1.4750739163875457,1.260441759581079
1.4725432240531917,1.1856918949110862
1.4736167865609107,1.1047197270628273
1.4785079780578847,1.1704346885853905
1.4867214570841603,1.2485866695746506
1.497979803420679,1.321218701924341
1.5122545978464113,1.389068734740181
1.5295253150186217,1.4527359617320081
1.5495242535537386,1.5127135655726354
1.5722442431621886,1.5694123389942285
1.597257425083872,1.62317807260058
1.6245653658892036,1.6743045846868747
1.6536578321811841,1.7230436414542953
1.6845285999822408,1.7696126177358131
1.71717902882237,1.8142004889818286
1.7513162874334673,1.8569725725588748
1.7869957749563072,1.898074319110251
1.8242876889663475,1.9376343735951596
1.8630921276705252,1.975767068578732
1.9033458976046622,2.0125744716305762
1.9445315695560446,2.0481480792266824
1.9868142320977074,2.0825702279567615
2.030270931163977,2.115915277827644
2.0751709071377724,2.148250610450948
2.1212906614825515,2.1796374758146215
2.168389125731233,2.210131714390895
2.2165835077848985,2.2397843759760665
2.2656533639893603,2.268642252492413
2.3151526045448625,2.2967483387190457
2.3653389663465587,2.3241422323429077
2.4158978197909318,2.3508604826743924
2.4667396812105364,2.3769368957351427
2.5179530341005623,2.402402802108391
2.5695208387144275,2.4272872928761373
2.62130329720785,2.45161742809995
2.67305601307324,2.475418421592501
2.725197811835925,2.4987138051435998
2.777554936700095,2.5215255748826215
2.8300495887411534,2.5438743220595055
2.882671714091946,2.5657793501934063
2.9353008186126024,2.5872587802594587
2.9878460348526525,2.6083296453500426
3.0403778055011377,2.629007976049686
3.0929342269547013,2.649308877595801
3.1453776033684613,2.6692465997557395
3.197675642502229,2.688834600229976
3.2500357688650467,2.7080856022880733
3.3023150261002883,2.7270116472557193
3.354359507863845,2.7456241423951266
3.4061945693962117,2.763933904655618
3.457698439091293,2.78195120071461
3.5090416479569466,2.799685783680147
3.560297067875757,2.817146926783531
3.611435487502785,2.8343434543534824
