mean_pdp,ground_truth_pdp
-3.8883093716108372,-3.9324518373924664
-3.781179360805603,-3.81662368494584
-3.6738119296101153,-3.700795532499213
-3.5662473456161066,-3.5849673800525883
-3.458452750098491,-3.469139227605962
-3.350349066541114,-3.3533110751593367
-3.241918277169041,-3.23748292271271
-3.1331773775004788,-3.1216547702660846
-3.024087487534909,-3.0058266178194577
-2.9146812708879066,-2.889998465372832
-2.804912567054051,-2.774170312926206
-2.6947670308182996,-2.6583421604795805
-2.5841809712297943,-2.542514008032954
-2.4731810658695146,-2.4266858555863275
-2.3617597489008686,-2.310857703139702
-2.249884774715372,-2.1950295506930764
-2.137479845441586,-2.07920139824645
-2.024608900305628,-1.9633732457998245
-1.9112374706449926,-1.8475450933531985
-1.7972791830245676,-1.7317169409065722
-1.682808767205133,-1.6158887884599469
-1.5678340857226352,-1.5000606360133206
-1.4523318886401995,-1.384232483566695
-1.3362847044063386,-1.2684043311200683
-1.2197511709761575,-1.1525761786734423
-1.1026193685387589,-1.0367480262268163
-0.984883795527803,-0.9209198737801906
-0.8665524285146232,-0.8050917213335641
-0.7477050920013931,-0.6892635688869385
-0.6283554952312164,-0.5734354164403125
-0.5084475815954786,-0.4576072639936865
-0.3879770202409631,-0.3417791115470602
-0.2670213794830403,-0.22595095910043442
-0.1455229785243528,-0.11012280665380868
-0.023595223765961584,0.005705345792817832
0.09873000236789033,0.12153349823944368
0.22134441267581165,0.23736165068606951
0.34428134342476086,0.3531898031326953
0.46748760877383994,0.4690179555793218
0.5907730228824635,0.5848461080259476
0.7140102760516183,0.7006742604725734
0.8372433821153511,0.8165024129191999
0.9603929304141405,0.9323305653658257
1.083228781206079,1.0481587178124514
1.2058391157711004,1.1639868702590772
1.3281736121411414,1.279815022705704
1.4500341663786742,1.3956431751523295
1.5715152480853518,1.5114713275989553
1.692434246240723,1.627299480045582
1.812799667695113,1.7431276324922074
1.9327850531514021,1.8589557849388336
2.052364931785968,1.9747839373854592
2.171647789202155,2.0906120898320855
2.290677561949388,2.206440242278712
2.409448172203482,2.3222683947253384
2.527899865515409,2.438096547171963
2.646006550124424,2.5539246996185896
2.76387407121558,2.669752852065216
2.8815273432594424,2.7855810045118417
2.998971382943663,2.901409156958468
3.1163112304598517,3.017237309405093
3.2336443952749008,3.1330654618517193
3.351091159158277,3.248893614298346
3.468632808473708,3.364721766744971
3.5863940656156403,3.480549919191598
3.7043215244014167,3.5963780716382243
3.822440662451713,3.712206224084849
3.9408947119841193,3.8280343765314755
4.059758511385551,3.943862528978102
4.1791436660544,4.059690681424727
4.299201932937608,4.175518833871354
4.4197659572389165,4.291346986317979
4.540844350502086,4.407175138764605
4.662421008222646,4.523003291211232
4.784459689073102,4.638831443657857
4.907052433117679,4.754659596104483
5.030263426431059,4.870487748551111
5.154099429077604,4.986315900997735
5.2784557200457725,5.102144053444362
5.403387129619669,5.217972205890988
5.52876024393662,5.333800358337614
5.654576485879781,5.4496285107842395
5.780860906050649,5.565456663230866
5.907560637205026,5.6812848156774916
6.034682712318916,5.797112968124117
6.1622802303898,5.912941120570743
6.29032647638294,6.028769273017368
6.418841524750669,6.144597425463997
6.547819009939455,6.26042557791062
6.677179248185776,6.376253730357248
6.807003991099912,6.492081882803874
6.937205635047984,6.607910035250499
7.067805186205253,6.723738187697125
7.198810869232125,6.839566340143752
7.33022360879021,6.955394492590377
7.46207988776757,7.071222645037004
7.594352916339202,7.18705079748363
7.727066021348604,7.302878949930255
7.86015660327751,7.418707102376882
7.993672150398485,7.534535254823506
