mean_pdp,ground_truth_pdp
-1.9500301032702811,-2.240854522144642
-1.9476494664255246,-2.218699603393223
-1.9448165823528716,-2.196544684641804
-1.9432902833654868,-2.174389765890385
-1.9396856346317783,-2.152234847138966
-1.8999588897292856,-2.130079928387547
-1.8930173930815495,-2.107925009636128
-1.8845079964693998,-2.085770090884709
-1.8797402815780138,-2.06361517213329
-1.8540364459577865,-2.0414602533818713
-1.8524496729525937,-2.019305334630452
-1.8640062287504815,-1.9971504158790332
-1.8641594819868075,-1.9749954971276145
-1.8684664592655214,-1.9528405783761955
-1.8781956710676329,-1.9306856596247763
-1.9653408502256204,-1.9085307408733574
-1.9834143362778534,-1.8863758221219384
-2.0089144867995383,-1.8642209033705193
-2.0431400088265748,-1.8420659846191003
-2.1028821114088663,-1.8199110658676814
-2.110724254680206,-1.7977561471162626
-2.0610475827390973,-1.7756012283648437
-1.9919189817216438,-1.7534463096134245
-1.9332498629677648,-1.731291390862006
-1.5594130708870282,-1.7091364721105866
-1.640015587507781,-1.6869815533591674
-1.5405270537419045,-1.6648266346077485
-1.6006102348104652,-1.6426717158563298
-1.5216773168566111,-1.6205167971049106
-1.5221936330230235,-1.5983618783534916
-1.4983058736110817,-1.5762069596020727
-1.491530106809523,-1.5540520408506537
-1.4936303752869695,-1.5318971220992348
-1.4890082684543429,-1.5097422033478156
-1.4817152369202773,-1.4875872845963969
-1.434448267279804,-1.4654323658449777
-1.4596113270130144,-1.443277447093559
-1.4237373918055816,-1.4211225283421398
-1.4208920160231981,-1.3989676095907209
-1.4152336197647828,-1.376812690839302
-1.3205053043222106,-1.354657772087883
-1.2962885862261122,-1.3325028533364638
-1.2638976235337118,-1.310347934585045
-1.2645959799284667,-1.288193015833626
-1.1924937584703252,-1.2660380970822072
-1.1811486184569344,-1.243883178330788
-1.1690733536474636,-1.221728259579369
-1.2072805155674486,-1.19957334082795
-1.1748983849084267,-1.177418422076531
-1.1475570530139998,-1.1552635033251124
-1.145936192960312,-1.1331085845736932
-1.057380274928013,-1.1109536658222743
-0.9010243688241516,-1.0887987470708553
-0.8901843349655456,-1.0666438283194364
-0.8796054441288483,-1.0444889095680172
-0.8856082118712463,-1.0223339908165985
-0.8424738566080231,-1.0001790720651793
-0.8152072634403933,-0.9780241533137605
-0.8046144966929436,-0.9558692345623414
-0.7750580314970585,-0.9337143158109223
-0.7854134296110445,-0.9115593970595035
-0.8182142069976208,-0.8894044783080844
-0.8156577011657546,-0.8672495595566656
-0.7801375575166472,-0.8450946408052463
-0.7672409375259084,-0.8229397220538276
-0.763091680182261,-0.8007848033024089
-0.7136213310362112,-0.7786298845509896
-0.7094073577023985,-0.7564749657995706
-0.7335651712436705,-0.7343200470481517
-0.6129309849491079,-0.7121651282967326
-0.6193751858032043,-0.6900102095453138
-0.5767583266675584,-0.6678552907938946
-0.5709937816676981,-0.645700372042476
-0.5348069254097136,-0.6235454532910567
-0.5561974390595676,-0.601390534539638
-0.5448523552730102,-0.5792356157882188
-0.510301503804339,-0.5570806970368
-0.5410089077642682,-0.534925778285381
-0.5593605723203292,-0.512770859533962
-0.5727465456584985,-0.49061594078254295
-0.5723458194262944,-0.46846102203112394
-0.5786245890149739,-0.4463061032797051
-0.6078711002511669,-0.42415118452828593
-0.6717267509044891,-0.4019962657768672
-0.7509574403526958,-0.37984134702544836
-0.743023049982059,-0.35768642827402913
-0.7086325726049976,-0.33553150952261024
-0.6913587621357142,-0.3133765907711912
-0.56267115114101,-0.2912216720197723
-0.5290694267542111,-0.2690667532683531
-0.5207705880219116,-0.2469118345169342
-0.4999146603130469,-0.22475691576551549
-0.438724983957517,-0.20260199701409617
-0.468994590585909,-0.18044707826267745
-0.4762982511738022,-0.1582921595112583
-0.4651803075858677,-0.1361372407598396
-0.41611183545080943,-0.11398232200842048
-0.4014265357001657,-0.09182740325700152
-0.3886422878535004,-0.06967248450558254
-0.38538314859539,-0.047517565754163486
