mean_pdp,ground_truth_pdp
-0.4896279045962572,-0.768523276652657
-0.5271641199926642,-0.8098145500009688
-0.5639400657507992,-0.8479544772529065
-0.5999882087459895,-0.8833901579880178
-0.6353215610829366,-0.9164798130836481
-0.669916691239513,-0.9475148853393006
-0.703811913757565,-0.9767356708734496
-0.7369832054698665,-1.0043426285423969
-0.7694529202158908,-1.0305047265446545
-0.8012664759033185,-1.0553657114486032
-0.8324181521868373,-1.079048890887844
-0.862921015138091,-1.1016608337244034
-0.8927883101721307,-1.1232942690186352
-0.9220417055619701,-1.1440303833712937
-0.950675642321532,-1.1639406605138896
-0.9787088968968619,-1.1830883684156135
-1.0061638278023723,-1.2015297719715197
-1.03304550582011,-1.2193151298820961
-1.0593484087017193,-1.2364895202307544
-1.0850847734279185,-1.2530935289122227
-1.1102802799483553,-1.2691638273756143
-1.1349482466183423,-1.284733660373688
-1.159122899466718,-1.2998332600330817
-1.1828336581383805,-1.3144901992106535
-1.2060607720781462,-1.3287296945150353
-1.2288503462124336,-1.3425748673596893
-1.251219137096679,-1.3560469698350297
-1.2731815759693337,-1.3691655809400272
-1.2947398774507155,-1.3819487777217252
-1.315908880542695,-1.394413285077082
-1.3366913996999479,-1.4065746073320802
-1.3571003117683635,-1.4184471441950972
-1.3771481522584192,-1.4300442932597504
-1.3968330074938042,-1.4413785408871427
-1.416188735023206,-1.452461543013415
-1.435232576384845,-1.4633041971937772
-1.4539645266716992,-1.4739167069993278
-1.472399211366758,-1.4843086397205094
-1.4905497954221176,-1.494488978195078
-1.5084189136568071,-1.504466167464184
-1.5259994625942188,-1.514248156863786
-1.543302803642334,-1.5238424380770383
-1.5603454309787133,-1.5332560796040025
-1.577138415659644,-1.5424957580459868
-1.5936744728374135,-1.5515677865513517
-1.6099687045992777,-1.560478140726336
-1.6260231727740058,-1.5692324822772574
-1.6418294697533857,-1.5778361806183436
-1.657388020073266,-1.5862943326517096
-1.6727296922186565,-1.5946117809019462
-1.687852440905138,-1.6027931301668827
-1.7027494539358776,-1.6108427628278696
-1.7174337727919944,-1.6187648529470315
-1.7319303136406277,-1.626563379265033
-1.7462247179726058,-1.6342421372006655
-1.760319859173204,-1.6418047499428667
-1.774222989991145,-1.6492546787163112
-1.7879235602354406,-1.656595232293378
-1.8014205038264528,-1.663829575817928
-1.8147400718670523,-1.6709607389997887
-1.8278924675619845,-1.6779916237330417
-1.8408802874990902,-1.6849250111860627
-1.853701388815732,-1.6917635684066663
-1.8663609177999405,-1.6985098544816104
-1.8788652991625772,-1.705166326286068
-1.8912180056070202,-1.7117353438553815
-1.9034305887787355,-1.7182191754085012
-1.9154970088099785,-1.724620002049858
-1.927420323185154,-1.730939922174056
-1.9392160508675447,-1.7371809555956566
-1.9508806603134838,-1.7433450474243761
-1.9624197791224345,-1.7494340717043069
-1.9738316519089893,-1.7554498348342022
-1.9851166844866937,-1.761394078784433
-1.9962815659587774,-1.7672684841249604
-2.0073291999156875,-1.7730746728774862
-2.018242502807768,-1.7788142112038943
-2.0290318811693955,-1.784488611942131
-2.0397036085700324,-1.7900993369997953
-2.0502665469045933,-1.7956477996149158
-2.0607242576442406,-1.8011353664926595
-2.0710632403372755,-1.8065633598260538
-2.0813020511300597,-1.8119330592081955
-2.0914505516934314,-1.817245703442868
-2.1015067556208176,-1.8225024922599729
-2.111463618293046,-1.827704587941718
-2.121321410983535,-1.8328531168650777
-2.131077539974028,-1.8379491709656464
-2.140724089858845,-1.8429938091276385
-2.1502801226219255,-1.8479880585044703
-2.159739458445774,-1.8529329157740373
-2.1691040304877913,-1.8578293483325201
-2.17836860265811,-1.8626782954303083
-2.1875419232487516,-1.8674806692533656
-2.1966281895781896,-1.8722373559531589
-2.205625295119018,-1.8769492166280533
-2.214546642442099,-1.8816170882588998
-2.2233923935162485,-1.8862417846013493
-2.23215127408751,-1.8908240970372783
-2.2408332322539564,-1.8953647953875516
