mean_pdp,ground_truth_pdp
-5.077806274149125,-1.76404326972402
-5.05027500813269,-1.9969910464096097
-5.022776181974258,-2.2194798835244622
-4.995270049585179,-2.431509781068579
-4.967728458576601,-2.6330807390419597
-4.940129428042857,-2.824192757444605
-4.912417125826873,-3.0048458362765142
-4.884369037964474,-3.175039975537685
-4.85749588001878,-3.334775175228122
-4.898164417508172,-3.484051435347824
-4.877512598403098,-3.622868755896789
-4.980704992828358,-3.751227136875019
-4.948071497134682,-3.8691265782825126
-4.921756098896201,-3.9765670801192705
-4.7977886388696565,-4.073548642385292
-4.758259004291859,-4.160071265080577
-4.830525069137428,-4.236134948205127
-4.91792092956606,-4.301739691758941
-4.910946933075916,-4.35688549574202
-4.8657332076441735,-4.401572360154362
-4.846300313736159,-4.435800284995968
-4.795201630626126,-4.459569270266838
-4.747745545969678,-4.472879315966972
-4.696596880337567,-4.475730422096372
-4.638320635595349,-4.468122588655034
-4.56166355128555,-4.450055815642961
-4.495694689454469,-4.421530103060152
-4.4441174750233206,-4.382545450906606
-4.376015182530709,-4.3331018591823245
-4.242207092533964,-4.2731993278873075
-4.160540510766798,-4.202837857021556
-4.07953962508885,-4.122017446585066
-3.801796055071641,-4.030738096577841
-3.6609387304651633,-3.928999806999881
-3.469825109291489,-3.8168025778511843
-3.416723173826861,-3.6941464091317515
-3.3332355577354194,-3.561031300841584
-3.1520252779516977,-3.4174572529806793
-3.000652357604876,-3.2634242655490393
-2.9127030465468753,-3.098932338546663
-2.7583179969421487,-2.923981471973551
-2.54919728008404,-2.7385716658297032
-2.2799132106850997,-2.542702920115119
-2.173672218482127,-2.3363752348297995
-1.7853349763427662,-2.1195886099737438
-1.6033686528780957,-1.8923430455469523
-1.3973710193941173,-1.6546385415494245
-1.2631403569191275,-1.4064750979811613
-0.9367250147270102,-1.1478527148421636
-0.6688256824070034,-0.8787713921324285
-0.4321405470149385,-0.5992311298519573
-0.28920116663042156,-0.30923192800075017
-0.061329038729135234,-0.008773786578807346
0.5583344209499476,0.30214329441387144
0.7756183093894002,0.623519314977286
0.9372306737782965,0.9553542751114368
1.3720623446706803,1.2976481748163236
1.7149200227212371,1.6504010140919458
1.9948904008370927,2.013612792938304
2.2094433028528173,2.387283511355398
2.8566149573199637,2.771413169343229
3.0570933265056235,3.166001766901795
3.4543571225600758,3.5710493040310967
3.9692182346054246,3.986555780731135
4.179619617533879,4.412521197001909
4.499465862079477,4.848945552843418
4.769818438167997,5.295828848255664
5.376127751574115,5.753171083238647
5.636372786240091,6.220972257792363
6.189768315135457,6.699232371916817
6.592168497171636,7.187951425612005
7.018696830451736,7.687129418877931
7.235574747575119,8.196766351714594
8.045601039450855,8.71686222412199
8.235622344936438,9.247417036100122
8.421931401800771,9.788430787648991
8.595037299597019,10.339903478768596
9.746995605098029,10.901835109458936
10.032954669818597,11.474225679720016
10.321087635410814,12.057075189551824
10.562717797632017,12.650383638954375
10.941930898431009,13.254151027927659
11.468494117703097,13.86837735647168
11.61549858638124,14.493062624586434
11.964046108306684,15.128206832271925
12.574943146753174,15.773809979528155
12.772566431268157,16.429872066355117
12.924891339292756,17.096393092752823
13.081250910815593,17.773373058721255
13.276320605429323,18.460811964260426
13.429612618370536,19.158709809370333
13.580091958298217,19.867066594050975
13.721398307987148,20.585882318302357
13.86280981615,21.31515698212447
14.004334038859401,22.054890585517324
14.145955550781483,22.80508312848091
14.287673601216193,23.565734611015227
14.429487893491617,24.336845033120284
14.5713917724554,25.118414394796076
14.713388322551177,25.910442696042608
