mean_pdp,ground_truth_pdp
-1.1184682895134341,-1.067427594510425
-1.1159559144859668,-1.067427594510425
-1.1134593295038981,-1.067427594510425
-1.1109757163922025,-1.067427594510425
-1.108506040828955,-1.067427594510425
-1.106051124526247,-1.067427594510425
-1.1039763770481603,-1.067427594510425
-1.1014252392118646,-1.067427594510425
-1.0967315268640703,-1.067427594510425
-1.0943399277388928,-1.067427594510425
-1.091099583048846,-1.067427594510425
-1.0952703764006957,-1.067427594510425
-1.0943875902294256,-1.067427594510425
-1.0921547215658745,-1.067427594510425
-1.0655823640092856,-1.067427594510425
-1.0609245342752969,-1.067427594510425
-1.0592888770254094,-1.067427594510425
-1.0417312651379729,-1.067427594510425
-1.0421201654930425,-1.067427594510425
-1.0806711021668294,-1.067427594510425
-1.0793021094238113,-1.067427594510425
-1.0741553253464011,-1.067427594510425
-1.0722305442553806,-1.067427594510425
-1.120370493175215,-1.067427594510425
-1.119874452363493,-1.067427594510425
-1.1170030433451237,-1.067427594510425
-1.1141855207266333,-1.067427594510425
-1.1036636687070949,-1.067427594510425
-1.099899876652422,-1.067427594510425
-1.0989483922752359,-1.067427594510425
-1.0915339482887119,-1.067427594510425
-1.032419528836859,-1.067427594510425
-1.0156364970580605,-1.067427594510425
-1.0815484669331703,-1.067427594510425
-1.0341311759557459,-1.067427594510425
-1.0052140806825953,-1.067427594510425
-0.9997137217571084,-1.067427594510425
-0.9959322695578177,-1.067427594510425
-0.9933433204170902,-1.067427594510425
-0.9901327680017193,-1.067427594510425
-0.9842467106331142,-1.067427594510425
-0.9820620526540342,-1.067427594510425
-0.9789906026831415,-1.067427594510425
-0.974174284260673,-1.067427594510425
-0.9724885291406704,-1.067427594510425
-0.973825365663852,-1.067427594510425
-0.9765238062239708,-1.067427594510425
-0.9721852061465827,-1.067427594510425
-0.9707827747865512,-1.067427594510425
-0.9674555268788545,-1.067427594510425
-0.9644845752068878,-1.067427594510425
-0.960095166917027,-1.067427594510425
-0.9597142108815631,-1.067427594510425
-0.9571979787916902,-1.067427594510425
-0.9576864502112518,-1.067427594510425
-0.9564267067145064,-1.067427594510425
-0.9566888736342072,-1.067427594510425
-0.95218370729538,-1.067427594510425
-0.9500535328403223,-1.067427594510425
-0.9481441185605469,-1.067427594510425
-0.9485871325548256,-1.067427594510425
-0.9555308227046814,-1.067427594510425
-0.9547155441407613,-1.067427594510425
-0.954332397623318,-1.067427594510425
-0.9490227276827822,-1.067427594510425
-0.9501475179231704,-1.067427594510425
-0.9461293186981525,-1.067427594510425
-0.9434324842394712,-1.067427594510425
-0.9440201980031826,-1.067427594510425
-0.9336454036882718,-1.067427594510425
-0.9320583960740079,-1.067427594510425
-0.9306068466771784,-1.067427594510425
-0.9447042810369544,-1.067427594510425
-0.9455793772389527,-1.067427594510425
-0.9477933943329925,-1.067427594510425
-0.9483329881884041,-1.067427594510425
-0.9452160010348057,-1.067427594510425
-0.9441287321335858,-1.067427594510425
-0.9336926024053123,-1.067427594510425
-0.9291601593882202,-1.067427594510425
-0.9888623693468841,-1.067427594510425
-0.9810118225882103,-1.067427594510425
-0.7920903990924748,-1.067427594510425
-0.7791617898486534,-1.067427594510425
-0.7731979828889486,-1.067427594510425
-0.7599626899766756,-1.067427594510425
-0.8145259826178564,-1.067427594510425
-0.8130749276622232,-1.067427594510425
-0.8089737427750204,-1.067427594510425
-0.8079436275773311,-1.067427594510425
-0.8069289750031714,-1.067427594510425
-0.8054064011335209,-1.067427594510425
-0.8044221407449882,-1.067427594510425
-0.8034506474094798,-1.067427594510425
-0.8024922045565855,-1.067427594510425
-0.8015483047843095,-1.067427594510425
-0.8006195919750286,-1.067427594510425
-0.799706802030546,-1.067427594510425
-0.7988076166151676,-1.067427594510425
-0.7979194071005165,-1.067427594510425
