mean_pdp,ground_truth_pdp
2.8617119826155037,2.704428936330969
2.8652365951057885,2.793038232595876
2.95681675292248,2.880219280306508
3.018230125953986,2.9645694343091673
3.0816966949363733,3.044731595350834
3.2015839680513403,3.1194160442821337
3.2142942599974558,3.1874211921900963
3.2264570643712562,3.2476529126143916
3.2344842939129177,3.2991421448133726
3.245795095721313,3.3410604848631587
3.2204048362295277,3.3727335137464745
3.2647815189404508,3.393651647997275
3.2709946435097543,3.4034783383264426
3.276562583685907,3.402055484321915
3.2725090622752053,3.389405978106767
3.2573297727024975,3.3657333360306554
3.2431746020840606,3.331418424320302
3.2379213835576275,3.2870133313696197
3.2078204307042153,3.2332324852574432
3.1561314223062675,3.1709411594020436
3.134447388232169,3.101141551283525
3.0806717609209944,3.0249566582118357
2.964216313141927,2.943612209561171
2.8979504057322836,2.8584169461608298
2.628228261893158,2.770741564124985
2.545953326062143,2.6819966618914943
2.509288136474216,2.5936100452771225
2.4745629824249225,2.507003755685382
2.379265282647544,2.4235711910572872
2.3617238481831504,2.3446546876632697
2.2850370829928397,2.2715239234200233
2.264281519935127,2.2053554901986683
2.242977040685136,2.1472139637828507
2.238051878975314,2.0980347760399
2.2063292451576135,2.0586091648725713
2.1962292427505172,2.0295714440897434
2.1913074599728573,2.0113887980095675
2.1889274818600684,2.004353764988437
2.200505333124767,2.008579530807346
2.212737938289676,2.0239981076397884
2.23272770861275,2.050361427899528
2.252565672867034,2.0872453353694898
2.264485351513021,2.134056409398961
2.346199787628276,2.1900415123754557
2.3634599846630073,2.254299906863128
2.3794262997994298,2.3257977474565905
2.3895322594847563,2.4033847141924807
2.4367630656971624,2.4858125199058714
2.4971864122434266,2.571754993768928
2.5487334462276054,2.659829417890247
2.7376594006534543,2.74861877369294
2.860377014628223,2.8366945401522328
2.9229737544896923,2.9226396770945255
3.0642583655700326,3.005071423782461
3.079607674438552,3.082663545982351
3.102737854571387,3.1541676735836406
3.199516444140854,3.2184333854720726
3.2197981972605327,3.2744267185134976
3.2192028849598455,3.3212468028595694
3.2240687260176317,3.358140355931924
3.2538934607155174,3.38451380189294
3.2754410570535004,3.399942821614377
3.279452750754617,3.404179179495648
3.2722165381863833,3.397154717295852
3.2556360961750532,3.378982450723344
3.2181602358753505,3.349954751139891
3.1734600747476267,3.310538641633802
3.1336187149640637,3.2613682831428976
3.124662455407366,3.2032347715171805
3.0832938435421315,3.1370734096750095
3.0013871280954607,3.0639486596294816
2.986632191097632,2.9850370164900264
2.9363282960614416,2.901608079977304
2.7523280565425994,2.81500412798944
2.7284964532172236,2.7266185208580316
2.6797524931444645,2.6378732837451393
2.58055519496174,2.550196227855367
2.544555814168186,2.4649979785569984
2.4176103759051912,2.383649280003952
2.3955133412633,2.307458941401687
2.3620418917318595,2.2376527797368677
2.2169318934394604,2.175353897758642
2.182618094085136,2.1215646145166467
2.15527003682254,2.0771503391730963
2.145130614690483,2.042825647541215
2.132333042583267,2.0191427853628703
2.1244136005947647,2.006482783294751
2.123967478585209,2.0050493265530034
2.127346685662439,2.0148654778468345
2.135705625484223,2.035773306325426
2.1406313507705232,2.067436428507965
2.1581749842738054,2.1093454203160924
2.182106482973543,2.160826013135246
2.245917593545737,2.221049942039463
2.3730042739341206,2.289048271643906
2.3795606754260796,2.3637269851870895
2.400092658340543,2.4438845860320004
2.395113120531424,2.528231428397706
2.4928776302245472,2.615410466311708
2.5239878023918845,2.704019086955678
