mean_pdp,ground_truth_pdp
3.3761797611917426,3.3908250062627747
3.3767233253926943,3.3908250231128614
3.3772720305278825,3.390825056359895
3.3778256790426107,3.3908251209614013
3.37838433389524,3.390825244573938
3.378947115975087,3.390825477491953
3.3778641500445463,3.3908259096615327
3.3784354068564686,3.3908266992576843
3.379010664660937,3.3908281197664873
3.379590639426258,3.3908306360432574
3.380173608252175,3.3908350247341406
3.380759863465451,3.3908425610510813
3.3813490318893558,3.390855302393611
3.381941724077014,3.390876509728471
3.3824801260593667,3.39091125961569
3.383078490914822,3.3909673123779807
3.3836785274635064,3.391056313410443
3.384281807996385,3.3911954122532038
3.3855401564062935,3.3914093838689414
3.375982553659021,3.391733323515138
3.41466860940662,3.392215954789892
3.405132542997214,3.392923533842076
3.442028252311445,3.3939442463697764
3.4694704255613718,3.395392875497998
3.4841398365451313,3.3974153700889684
3.4806857012327326,3.400192773203525
3.4761529255120114,3.403943796184431
3.474525251117054,3.4089251709310213
3.458192477504202,3.4154288151612184
3.442861117623246,3.4237748416892995
3.483735532714331,3.434299571693883
3.4980781900717766,3.4473380047393105
3.509055802209514,3.4632006697265227
3.514933767013531,3.482145420716558
3.521730886220036,3.5043455076593513
3.519132216343279,3.5298560681135625
3.5563708998634933,3.558581944841454
3.5832031730182914,3.590250308225242
3.590385800453554,3.624391821530684
3.6055320472816614,3.660333920668013
3.6323304770933507,3.6972091216799954
3.720310792334778,3.733980117033097
3.7508936799235713,3.7694818520448594
3.7781669143899554,3.80247894005399
3.7871033373402287,3.831734898312221
3.798619721272393,3.8560880215074023
3.80634587650767,3.8745275095415663
3.8117070328595006,3.886262938920521
3.8136606972967364,3.890780437179911
3.813918895934183,3.8878800004717515
3.813022496777553,3.8776901789451563
3.8100023193189294,3.860658627733481
3.8017338456758494,3.837519491136213
3.781788955453985,3.8092409305925075
3.769692082817391,3.7769580201192965
3.723193514334529,3.741897480773348
3.716841887233689,3.7053011761386108
3.677024129538348,3.668354930924374
3.616655856559939,3.632128166283288
3.5081706987205585,3.5975282613299706
3.5645851582114703,3.5652716975941754
3.5542767908875232,3.535872180304819
3.5486052693730628,3.50964428735653
3.5258616862715018,3.4867199439837013
3.5182920011822483,3.467074252302633
3.5252499462391467,3.4505569345851264
3.5195616517014336,3.4369258234146094
3.5142800606506417,3.425879347845997
3.501332716628995,3.417085694377831
3.496513291354901,3.4102071351525773
3.4562669392208525,3.4049188005181756
3.4668075194535835,3.400921845266254
3.411091844686342,3.3979514680041305
3.348831975557217,3.3957805744626013
3.37333543603899,3.3942200380981484
3.374550476891759,3.3931165334420905
3.3788656208092327,3.392348837027463
3.381438934914055,3.3918233467584686
3.3790601073904747,3.3914693985039115
3.36419745266431,3.3912347861469256
3.3102746341551827,3.391081737119268
3.3099246527563273,3.3909834699694947
3.3095783509975694,3.390921367188033
3.321285600597848,3.39088273377374
3.3326044260152745,3.390859075295016
3.3322688747689475,3.3908448125639645
3.3319365315449585,3.390836347513976
3.3316077404770885,3.390831401166391
3.331282259358243,3.3908285555000113
3.3309599861152046,3.3908269435841967
3.3306405196513924,3.390826044555736
3.3303242094602363,3.3908255508252494
3.3300107261519662,3.390825283829906
3.3296999925984565,3.3908251416541066
3.3293922622256926,3.3908250671009235
3.329087562903617,3.3908250286032198
3.328785235469618,3.3908250090264707
3.32848535234602,3.3908249992227284
3.328187826677751,3.390824994387728
3.3278927585633276,3.390824992039381
