mean_pdp,ground_truth_pdp
-1.9076751324939505,-2.240854522144642
-1.90056658171605,-2.218699603393223
-1.893448498503488,-2.196544684641804
-1.8863222057488984,-2.174389765890385
-1.8791862927170015,-2.152234847138966
-1.8720401739347021,-2.130079928387547
-1.8648859432631375,-2.107925009636128
-1.8577224040100708,-2.085770090884709
-1.8505494407752274,-2.06361517213329
-1.8433665839552198,-2.0414602533818713
-1.836174458683934,-2.019305334630452
-1.8289704152671928,-1.9971504158790332
-1.8217576057091684,-1.9749954971276145
-1.811759687278575,-1.9528405783761955
-1.8088627954887901,-1.9306856596247763
-1.799850211700758,-1.9085307408733574
-1.7818351482080728,-1.8863758221219384
-1.774573232897571,-1.8642209033705193
-1.7688580633906819,-1.8420659846191003
-1.751606221415782,-1.8199110658676814
-1.7663279107351508,-1.7977561471162626
-1.752422523546104,-1.7756012283648437
-1.7422834376366176,-1.7534463096134245
-1.7390616388709437,-1.731291390862006
-1.7442082943538846,-1.7091364721105866
-1.6357250904292717,-1.6869815533591674
-1.5988045305372955,-1.6648266346077485
-1.576708945478816,-1.6426717158563298
-1.5580806421767686,-1.6205167971049106
-1.537457580466203,-1.5983618783534916
-1.489698633141767,-1.5762069596020727
-1.4772877550836938,-1.5540520408506537
-1.4743137227896643,-1.5318971220992348
-1.4708170909185583,-1.5097422033478156
-1.4433728560976151,-1.4875872845963969
-1.4301647411086942,-1.4654323658449777
-1.3877209502570778,-1.443277447093559
-1.3563489073180663,-1.4211225283421398
-1.3483004523201716,-1.3989676095907209
-1.3401794204646154,-1.376812690839302
-1.311867962512865,-1.354657772087883
-1.3047800570812247,-1.3325028533364638
-1.2712614812284462,-1.310347934585045
-1.254205708696775,-1.288193015833626
-1.2328094787192105,-1.2660380970822072
-1.1996620875341395,-1.243883178330788
-1.1721930307704684,-1.221728259579369
-1.1200678417584224,-1.19957334082795
-1.101008330883612,-1.177418422076531
-1.058996793210893,-1.1552635033251124
-1.0513396919671172,-1.1331085845736932
-1.00184752874468,-1.1109536658222743
-0.9775926604429388,-1.0887987470708553
-0.9635425010644008,-1.0666438283194364
-0.948206970920983,-1.0444889095680172
-0.9303273970503737,-1.0223339908165985
-0.9133404341019433,-1.0001790720651793
-0.9031110374760823,-0.9780241533137605
-0.8852052308790074,-0.9558692345623414
-0.8556898204760276,-0.9337143158109223
-0.8189868933319242,-0.9115593970595035
-0.8037923289564906,-0.8894044783080844
-0.7906123375771668,-0.8672495595566656
-0.7659430813829714,-0.8450946408052463
-0.7549515648554327,-0.8229397220538276
-0.730012337512419,-0.8007848033024089
-0.6836199502349116,-0.7786298845509896
-0.6613117617376574,-0.7564749657995706
-0.6460584381874531,-0.7343200470481517
-0.6188067791124284,-0.7121651282967326
-0.6072480388220058,-0.6900102095453138
-0.5943482096440537,-0.6678552907938946
-0.5780746915100701,-0.645700372042476
-0.5439730661673081,-0.6235454532910567
-0.5067067835825233,-0.601390534539638
-0.4944336602534098,-0.5792356157882188
-0.47443095384670564,-0.5570806970368
-0.4060963365589669,-0.534925778285381
-0.37546920641447695,-0.512770859533962
-0.370524458025285,-0.49061594078254295
-0.35773274491274754,-0.46846102203112394
-0.33920704383948086,-0.4463061032797051
-0.3357512490011235,-0.42415118452828593
-0.3198206129708549,-0.4019962657768672
-0.30889013031063317,-0.37984134702544836
-0.29254327420546766,-0.35768642827402913
-0.2817836503850598,-0.33553150952261024
-0.27415893512112244,-0.3133765907711912
-0.2654939424906221,-0.2912216720197723
-0.25659098146962267,-0.2690667532683531
-0.2269449669036598,-0.2469118345169342
-0.21903121344499007,-0.22475691576551549
-0.21051677784936268,-0.20260199701409617
-0.19812131571898575,-0.18044707826267745
-0.17517203139925966,-0.1582921595112583
-0.11996166363017285,-0.1361372407598396
-0.112050949659106,-0.11398232200842048
-0.10336861267691319,-0.09182740325700152
-0.09261879902801115,-0.06967248450558254
-0.08470861082719693,-0.047517565754163486
