mean_pdp,ground_truth_pdp
-0.6870440224383018,-0.768523276652657
-0.7079730487515524,-0.8098145500009688
-0.7287513889343588,-0.8479544772529065
-0.7493770084292304,-0.8833901579880178
-0.7698447384686884,-0.9164798130836481
-0.7901541436187773,-0.9475148853393006
-0.8103179254618699,-0.9767356708734496
-0.8303218890377532,-1.0043426285423969
-0.8501751436323962,-1.0305047265446545
-0.8698832826493014,-1.0553657114486032
-0.8894447996885326,-1.079048890887844
-0.9088563382201063,-1.1016608337244034
-0.9281174817618044,-1.1232942690186352
-0.9472366873316681,-1.1440303833712937
-0.9662093012001822,-1.1639406605138896
-0.9850300069241672,-1.1830883684156135
-1.0037098007220098,-1.2015297719715197
-1.0222444370300965,-1.2193151298820961
-1.0406350019389388,-1.2364895202307544
-1.0588696419447245,-1.2530935289122227
-1.0769606414441593,-1.2691638273756143
-1.0949079041609668,-1.284733660373688
-1.1127066219800157,-1.2998332600330817
-1.1303729130186322,-1.3144901992106535
-1.1479068961616588,-1.3287296945150353
-1.1653093049150194,-1.3425748673596893
-1.1825669876923428,-1.3560469698350297
-1.1996914654454716,-1.3691655809400272
-1.2166816821735262,-1.3819487777217252
-1.2335412177569334,-1.394413285077082
-1.25027399016402,-1.4065746073320802
-1.2668795124720509,-1.4184471441950972
-1.2833585932610772,-1.4300442932597504
-1.2997100130188566,-1.4413785408871427
-1.3159360894428003,-1.452461543013415
-1.332042383903913,-1.4633041971937772
-1.3480282235261551,-1.4739167069993278
-1.3638943096974547,-1.4843086397205094
-1.379632158931181,-1.494488978195078
-1.3952464906796842,-1.504466167464184
-1.4107496032142506,-1.514248156863786
-1.42614771398037,-1.5238424380770383
-1.4414362001086978,-1.5332560796040025
-1.4566185363492825,-1.5424957580459868
-1.4716960017427274,-1.5515677865513517
-1.4866609766573688,-1.560478140726336
-1.501521238635444,-1.5692324822772574
-1.5162857626521138,-1.5778361806183436
-1.530954710592691,-1.5862943326517096
-1.54552521214018,-1.5946117809019462
-1.5599979889997169,-1.6027931301668827
-1.5743744807198161,-1.6108427628278696
-1.5886602689030989,-1.6187648529470315
-1.6028576476123952,-1.626563379265033
-1.6169696523892867,-1.6342421372006655
-1.630996850298022,-1.6418047499428667
-1.6449499714564089,-1.6492546787163112
-1.6588209865919863,-1.656595232293378
-1.672606624928951,-1.663829575817928
-1.686307758723017,-1.6709607389997887
-1.6999325014554423,-1.6779916237330417
-1.7134878653774743,-1.6849250111860627
-1.726968051736557,-1.6917635684066663
-1.7403729243124058,-1.6985098544816104
-1.7537036743237098,-1.705166326286068
-1.7669606685586994,-1.7117353438553815
-1.7801507416988902,-1.7182191754085012
-1.79327250641645,-1.724620002049858
-1.806325863455955,-1.730939922174056
-1.8193119049383217,-1.7371809555956566
-1.8322338227775123,-1.7433450474243761
-1.8450956238554044,-1.7494340717043069
-1.8578951006271818,-1.7554498348342022
-1.8706276950346983,-1.761394078784433
-1.8832999858081325,-1.7672684841249604
-1.895915542138492,-1.7730746728774862
-1.9084782124883204,-1.7788142112038943
-1.9209861303149476,-1.784488611942131
-1.9334417170846572,-1.7900993369997953
-1.9458441091065652,-1.7956477996149158
-1.9581885327635566,-1.8011353664926595
-1.9704832644741037,-1.8065633598260538
-1.9827302378900769,-1.8119330592081955
-1.9949297251274865,-1.817245703442868
-2.0070786858286693,-1.8225024922599729
-2.019176882904627,-1.827704587941718
-2.031230563262049,-1.8328531168650777
-2.043240563653321,-1.8379491709656464
-2.0552102772583414,-1.8429938091276385
-2.067136802305724,-1.8479880585044703
-2.079021112096504,-1.8529329157740373
-2.090866765961331,-1.8578293483325201
-2.1026683222309597,-1.8626782954303083
-2.114432702259713,-1.8674806692533656
-2.1261611433823333,-1.8722373559531589
-2.1378498393837164,-1.8769492166280533
-2.1495043359885164,-1.8816170882588998
-2.161116391462458,-1.8862417846013493
-2.172694554003875,-1.8908240970372783
-2.1842407709704226,-1.8953647953875516
