mean_pdp,ground_truth_pdp
-2.0671754484393534,-2.8836812067745248
-2.058401420597346,-2.845920925840411
-2.0495986884591715,-2.8081606449062977
-2.0398468211966345,-2.7704003639721844
-2.031005751622834,-2.7326400830380706
-2.022329137668225,-2.6948798021039573
-2.0138885794341506,-2.657119521169844
-2.014797423550468,-2.61935924023573
-2.0109551183618306,-2.581598959301617
-1.9933477457767246,-2.5438386783675035
-1.9855264226850846,-2.5060783974333907
-2.0020297401784513,-2.4683181164992773
-2.011288025671091,-2.430557835565163
-1.993482987459952,-2.3927975546310507
-1.9583734669913528,-2.3550372736969374
-1.9154550450737697,-2.3172769927628236
-1.9116045386442988,-2.2795167118287107
-1.9048263005391868,-2.241756430894597
-1.8784535333517745,-2.2039961499604837
-1.8705804007964417,-2.1662358690263703
-1.82470739199547,-2.1284755880922566
-1.7965529924435275,-2.0907153071581432
-1.7584162044850025,-2.05295502622403
-1.6461991237880682,-2.015194745289916
-1.5611827508930678,-1.977434464355803
-1.533932140633346,-1.9396741834216897
-1.5265376267727229,-1.9019139024875766
-1.5104738071696904,-1.864153621553463
-1.5255430891463415,-1.8263933406193498
-1.5255009442090575,-1.7886330596852364
-1.4693567927731344,-1.7508727787511227
-1.4116333194385031,-1.7131124978170094
-1.3831701438671886,-1.675352216882896
-1.3464161927928242,-1.6375919359487827
-1.3360325674987084,-1.5998316550146692
-1.340800817867927,-1.5620713740805559
-1.267542560632527,-1.5243110931464423
-1.2358766549552704,-1.4865508122123294
-1.2271258790750694,-1.4487905312782157
-1.1895199221859771,-1.4110302503441023
-1.136383928797579,-1.373269969409989
-1.1170563673781666,-1.3355096884758755
-1.0669694315189477,-1.2977494075417624
-1.0071419617195005,-1.2599891266076488
-0.9894867982086163,-1.2222288456735353
-0.9541764187866084,-1.184468564739422
-0.9061667962844094,-1.1467082838053086
-0.8804218831542618,-1.1089480028711953
-0.825083179752963,-1.071187721937082
-0.799926147184941,-1.0334274410029687
-0.76582594142643,-0.995667160068855
-0.7030168799405278,-0.9579068791347416
-0.6650779530655011,-0.9201465982006284
-0.6592913107198956,-0.882386317266515
-0.626130008171518,-0.8446260363324014
-0.593033698654379,-0.8068657553982883
-0.5191048515797869,-0.769105474464175
-0.5021867223345637,-0.7313451935300613
-0.4714153675961721,-0.6935849125959483
-0.5022672759260948,-0.6558246316618347
-0.3725136627189908,-0.6180643507277215
-0.3483127202871799,-0.5803040697936078
-0.30399853060838306,-0.5425437888594945
-0.336512598536332,-0.5047835079253812
-0.27145399092105627,-0.4670232269912678
-0.1857489059029372,-0.4292629460571545
-0.15666088724668928,-0.3915026651230412
-0.10125421533114345,-0.3537423841889276
-0.07064952869182205,-0.3159821032548143
-0.035506018239177914,-0.2782218223207012
-0.036577022060400685,-0.24046154138658735
0.055116660235735596,-0.20270126045247422
0.03881321641596012,-0.16494097951836084
-0.03284346870282887,-0.12718069858424705
0.011733557419546462,-0.08942041765013391
0.015101111327568494,-0.051660136716020544
0.08437165988096311,-0.013899855781907229
0.1451286135713421,0.023860425152205905
0.1584443197221895,0.061620706086319706
0.17024494835313006,0.09938098702043305
0.18815299706582203,0.13714126795454598
0.23758187023373378,0.17490154888865975
0.24662906199345916,0.21266182982277315
0.25127754046530204,0.25042211075688653
0.26293571999010174,0.2881823916909998
0.26997605250737267,0.32594267262511323
0.2847665482179012,0.363702953559227
0.29548535932751036,0.40146323449334037
0.3022056787976029,0.4392235154274533
0.3101967852079657,0.4769837963615666
0.3184386923797775,0.51474407729568
0.32793673455270217,0.5525043582297929
0.33600333961281964,0.590264639163907
0.34410134844247825,0.6280249200980205
0.3522364062828504,0.6657852010321338
0.36040822877563794,0.7035454819662471
0.36861016051226836,0.7413057629003605
0.376837870398647,0.7790660438344739
0.3850865790589026,0.8168263247685869
0.3933476546543624,0.8545866057027001
