mean_pdp,ground_truth_pdp
-7.260275408426603,-1.76404326972402
-7.142136472968766,-1.9969910464096097
-7.024242058608358,-2.2194798835244622
-6.906597133661575,-2.431509781068579
-6.789188657155185,-2.6330807390419597
-6.672041306674722,-2.824192757444605
-6.555165268686326,-3.0048458362765142
-6.438566961472394,-3.175039975537685
-6.322250352232508,-3.334775175228122
-6.20618090418112,-3.484051435347824
-6.090379927881551,-3.622868755896789
-5.97485288214964,-3.751227136875019
-5.859601820960295,-3.8691265782825126
-5.744606021027831,-3.9765670801192705
-5.629886914231596,-4.073548642385292
-5.515444314677132,-4.160071265080577
-5.401261927600865,-4.236134948205127
-5.287315041071694,-4.301739691758941
-5.173581868882486,-4.35688549574202
-5.060061841154581,-4.401572360154362
-4.946772827124945,-4.435800284995968
-4.833601469415174,-4.459569270266838
-4.720499740298191,-4.472879315966972
-4.607452120933847,-4.475730422096372
-4.494440411488708,-4.468122588655034
-4.381493192194939,-4.450055815642961
-4.268514798531754,-4.421530103060152
-4.155454074467526,-4.382545450906606
-4.042236801570201,-4.3331018591823245
-3.928783507400942,-4.2731993278873075
-3.8150455326855606,-4.202837857021556
-3.7008723433411177,-4.122017446585066
-3.5861227323198013,-4.030738096577841
-3.4706856476673806,-3.928999806999881
-3.354239971142601,-3.8168025778511843
-3.2364308609597283,-3.6941464091317515
-3.1167893137186704,-3.561031300841584
-2.9948490394847496,-3.4174572529806793
-2.8697329075371525,-3.2634242655490393
-2.740673863814536,-3.098932338546663
-2.60694638102405,-2.923981471973551
-2.46752022885036,-2.7385716658297032
-2.3213938269964296,-2.542702920115119
-2.167416966395445,-2.3363752348297995
-2.004473165937907,-2.1195886099737438
-1.8311907648740124,-1.8923430455469523
-1.6458227325054977,-1.6546385415494245
-1.4470034170934079,-1.4064750979811613
-1.232702650888185,-1.1478527148421636
-1.0007914615129054,-0.8787713921324285
-0.7493587313705034,-0.5992311298519573
-0.47731339060759076,-0.30923192800075017
-0.18401709890494375,-0.008773786578807346
0.13018850434772908,0.30214329441387144
0.4640943591143076,0.623519314977286
0.8157769121851107,0.9553542751114368
1.182616759783545,1.2976481748163236
1.5622567153611526,1.6504010140919458
1.9519304540483478,2.013612792938304
2.349262388025947,2.387283511355398
2.751998628425474,2.771413169343229
3.1586514800302,3.166001766901795
3.5679962369774447,3.5710493040310967
3.9791755701955247,3.986555780731135
4.391443329820677,4.412521197001909
4.804298580774854,4.848945552843418
5.217450040117437,5.295828848255664
5.630544454306345,5.753171083238647
6.043384362435083,6.220972257792363
6.455855886031519,6.699232371916817
6.867913169243963,7.187951425612005
7.279554252819907,7.687129418877931
7.6907261967924425,8.196766351714594
8.10136286862146,8.71686222412199
8.511477301939012,9.247417036100122
8.921071050657174,9.788430787648991
9.330150530020266,10.339903478768596
9.73873302554277,10.901835109458936
10.146823246930698,11.474225679720016
10.554470252974037,12.057075189551824
10.961683538497857,12.650383638954375
11.368467545855616,13.254151027927659
11.774853086351916,13.86837735647168
12.180802056360385,14.493062624586434
12.586353235589998,15.128206832271925
12.991508565104946,15.773809979528155
13.396320679243573,16.429872066355117
13.8008040089781,17.096393092752823
14.204983249679358,17.773373058721255
14.608903704216063,18.460811964260426
15.012540153891697,19.158709809370333
15.415917797131312,19.867066594050975
15.81909320989041,20.585882318302357
16.222040404093704,21.31515698212447
16.624766612769207,22.054890585517324
17.027308366591164,22.80508312848091
17.429698280554913,23.565734611015227
17.83193196586674,24.336845033120284
18.234002905749964,25.118414394796076
18.63590458342185,25.910442696042608
