mean_pdp,ground_truth_pdp
-1.1330243316842168,-1.067427594510425
-1.1321411349085067,-1.067427594510425
-1.131250333906913,-1.067427594510425
-1.130352555232307,-1.067427594510425
-1.1294463464546607,-1.067427594510425
-1.1285334866774481,-1.067427594510425
-1.1279758273385014,-1.067427594510425
-1.1269181389246807,-1.067427594510425
-1.1236945278462964,-1.067427594510425
-1.1227485016232268,-1.067427594510425
-1.1209287464692401,-1.067427594510425
-1.126494380606516,-1.067427594510425
-1.1269820575249192,-1.067427594510425
-1.1260960674663802,-1.067427594510425
-1.129555267191787,-1.067427594510425
-1.1261987529299327,-1.067427594510425
-1.1258418419588594,-1.067427594510425
-1.1262654245528023,-1.067427594510425
-1.1278852203879988,-1.067427594510425
-1.1228620837239531,-1.067427594510425
-1.1226702903571972,-1.067427594510425
-1.1186739893221154,-1.067427594510425
-1.1197989919613855,-1.067427594510425
-1.1459301680607377,-1.067427594510425
-1.1465099067876034,-1.067427594510425
-1.1491959003675187,-1.067427594510425
-1.1459933703983922,-1.067427594510425
-1.1427069892100428,-1.067427594510425
-1.1399182793575278,-1.067427594510425
-1.1357368673993182,-1.067427594510425
-1.1121649006849625,-1.067427594510425
-1.0769403513906632,-1.067427594510425
-1.0729608573820857,-1.067427594510425
-1.0726667789816875,-1.067427594510425
-1.0753984841977617,-1.067427594510425
-1.0649127145384756,-1.067427594510425
-1.0580238010725762,-1.067427594510425
-1.047993976612372,-1.067427594510425
-1.0340819218844441,-1.067427594510425
-1.032692468103639,-1.067427594510425
-1.0249487766737346,-1.067427594510425
-1.0163020772718059,-1.067427594510425
-0.9955848166660737,-1.067427594510425
-0.9940004407833835,-1.067427594510425
-0.9933432209441018,-1.067427594510425
-0.9954854285187256,-1.067427594510425
-0.990321174152603,-1.067427594510425
-0.9901410313390112,-1.067427594510425
-0.985882334604776,-1.067427594510425
-0.9781531938153627,-1.067427594510425
-0.9766203466159841,-1.067427594510425
-0.9716838006098147,-1.067427594510425
-0.9784431036518184,-1.067427594510425
-0.9836774824833352,-1.067427594510425
-0.9881850370317453,-1.067427594510425
-0.9925194054477402,-1.067427594510425
-0.9872425730670338,-1.067427594510425
-0.9801462175330679,-1.067427594510425
-0.9681687996196754,-1.067427594510425
-0.9623454231691498,-1.067427594510425
-0.9641190509849322,-1.067427594510425
-0.9700681722692602,-1.067427594510425
-0.9765160281544928,-1.067427594510425
-0.9767838554524377,-1.067427594510425
-0.9732186395029767,-1.067427594510425
-0.9766344475693384,-1.067427594510425
-0.9725034798093997,-1.067427594510425
-0.9568183719820823,-1.067427594510425
-0.955372828490549,-1.067427594510425
-0.9693806604739098,-1.067427594510425
-0.9664960252995677,-1.067427594510425
-0.9649205746068933,-1.067427594510425
-0.9690233256564131,-1.067427594510425
-0.9697277655228236,-1.067427594510425
-0.9667966345320117,-1.067427594510425
-0.9631898636086007,-1.067427594510425
-0.9728248382273585,-1.067427594510425
-0.9714743096322536,-1.067427594510425
-0.8747483040367294,-1.067427594510425
-0.9567828733493926,-1.067427594510425
-0.9524048092839518,-1.067427594510425
-0.9519526025615239,-1.067427594510425
-0.8923566411636823,-1.067427594510425
-0.8907373768345586,-1.067427594510425
-0.8843552590615014,-1.067427594510425
-0.8706803454659587,-1.067427594510425
-0.8694257963342451,-1.067427594510425
-0.8674930756898327,-1.067427594510425
-0.8628913218143275,-1.067427594510425
-0.8613397074453525,-1.067427594510425
-0.8597817774295035,-1.067427594510425
-0.8576933812210612,-1.067427594510425
-0.8561230790723627,-1.067427594510425
-0.8545464521396144,-1.067427594510425
-0.8529626871590601,-1.067427594510425
-0.8513724649625111,-1.067427594510425
-0.8497749764772816,-1.067427594510425
-0.8481715117479476,-1.067427594510425
-0.8465626205180132,-1.067427594510425
-0.8449475748231553,-1.067427594510425
