mean_pdp,ground_truth_pdp
-3.16487994688739,-3.271844907789871
-3.1471954517785194,-3.2274025341249515
-3.0868055943474735,-3.182960160460033
-3.0262622502059693,-3.1385177867951133
-2.9952138427492425,-3.0940754131301946
-2.975266967079367,-3.049633039465275
-2.9465683324046292,-3.005190665800356
-2.8396513586250007,-2.960748292135437
-2.8631312422396724,-2.916305918470518
-2.75127779994829,-2.8718635448055987
-2.7157256518252586,-2.8274211711406796
-2.640380771468168,-2.7829787974757605
-2.60057128021831,-2.738536423810842
-2.555089105991303,-2.6940940501459223
-2.5348903503117226,-2.649651676481003
-2.5266808223636046,-2.6052093028160836
-2.5088223680809234,-2.560766929151165
-2.4031901454296207,-2.5163245554862455
-2.292583556777472,-2.471882181821327
-2.2955696561981767,-2.4274398081564077
-2.2413333912557754,-2.382997434491489
-2.212005802034938,-2.3385550608265695
-2.176747696005651,-2.294112687161651
-2.1376899296621668,-2.2496703134967313
-2.0487061331721454,-2.2052279398318126
-1.9772518387754459,-2.160785566166893
-1.937295119655366,-2.1163431925019744
-1.915044163522451,-2.071900818837055
-1.8941122460413395,-2.0274584451721362
-1.865236444065839,-1.9830160715072165
-1.7719458995411983,-1.9385736978422974
-1.7308894810734414,-1.8941313241773783
-1.7194117072029644,-1.8496889505124596
-1.7067296354704413,-1.8052465768475403
-1.6841419960054669,-1.7608042031826214
-1.653518138211112,-1.7163618295177023
-1.6223033810379621,-1.671919455852783
-1.5944103829008744,-1.6274770821878637
-1.5531095125327326,-1.5830347085229448
-1.5122379940571316,-1.5385923348580257
-1.4126115148255693,-1.4941499611931068
-1.3981392855330754,-1.4497075875281875
-1.3721485085004956,-1.4052652138632682
-1.348596779143185,-1.360822840198349
-1.3261251794301427,-1.3163804665334304
-1.3036698767898331,-1.2719380928685111
-1.2620682773693566,-1.2274957192035922
-1.2454176440898974,-1.183053345538673
-1.2259303815480331,-1.1386109718737536
-1.2208425177632436,-1.0941685982088345
-1.1914677234760396,-1.0497262245439158
-1.1612734921902377,-1.0052838508789965
-0.9918583268612207,-0.9608414772140775
-0.7647114487273483,-0.9163991035491584
-0.7242325679225001,-0.8719567298842394
-0.7007226884279828,-0.8275143562193203
-0.6159742833205442,-0.7830719825544014
-0.5529954881832053,-0.7386296088894821
-0.5364172051447121,-0.6941872352245626
-0.5063427353983717,-0.6497448615596436
-0.47885392264138604,-0.6053024878947245
-0.4492700714579688,-0.5608601142298054
-0.417407859078077,-0.5164177405648864
-0.39147409946141365,-0.47197536689996733
-0.3144328695008934,-0.42753299323504845
-0.2325107802683636,-0.38309061957012924
-0.20305476524072544,-0.33864824590521025
-0.1638507751097722,-0.29420587224029116
-0.14968117987870708,-0.24976349857537217
-0.10845395452734849,-0.20532112491045296
-0.07898065785912148,-0.16087875124553402
-0.06513062792358801,-0.11643637758061445
-0.04023407389811759,-0.07199400391569538
-0.012950662349285375,-0.027551630250776272
0.009175002597665174,0.01689074341414286
0.08547975993127177,0.061333117079061784
0.1090408897917712,0.10577549074398071
0.14028377184522853,0.15021786440889995
0.17187946896918685,0.19466023807381894
0.19117897088575525,0.23910261173873815
0.20922865048204237,0.28354498540365697
0.24386647715140572,0.3279873590685761
0.3279131758505684,0.37242973273349517
0.39401342464856715,0.4168721063984142
0.42882736949621136,0.46131448006333375
0.5269416981170736,0.505756853728253
0.5529327256050579,0.5501992273931721
0.592002647510258,0.5946416010580909
0.6108951574329982,0.6390839747230098
0.6915750810701955,0.6835263483879291
0.7120811852366787,0.7279687220528481
0.7618192819053514,0.7724110957177673
0.8399154976758011,0.8168534693826862
0.8695417310383433,0.8612958430476054
0.9394725123778214,0.9057382167125244
0.9941883608943481,0.9501805903774435
1.0746279294917531,0.9946229640423632
1.0201999267321984,1.0390653377072823
1.1277724555069621,1.0835077113722014
1.1631056305143612,1.1279500850371202
