mean_pdp,ground_truth_pdp
-4.560020853787712,-1.76404326972402
-4.531039038966215,-1.9969910464096097
-4.502116097260968,-2.2194798835244622
-4.4732531786618726,-2.431509781068579
-4.444448723657079,-2.6330807390419597
-4.4157086636118486,-2.824192757444605
-4.387028926877514,-3.0048458362765142
-4.358270234052581,-3.175039975537685
-4.331437187382639,-3.334775175228122
-4.313895055141974,-3.484051435347824
-4.296164045089674,-3.622868755896789
-4.416315768260235,-3.751227136875019
-4.3860093452798194,-3.8691265782825126
-4.365306528991816,-3.9765670801192705
-4.221648627362059,-4.073548642385292
-4.188981245746652,-4.160071265080577
-4.323531639106504,-4.236134948205127
-4.305502874039969,-4.301739691758941
-4.365915438088102,-4.35688549574202
-4.358557389975406,-4.401572360154362
-4.38170153800712,-4.435800284995968
-4.377966134691167,-4.459569270266838
-4.363204584521605,-4.472879315966972
-4.3449838384167645,-4.475730422096372
-4.309343806361774,-4.468122588655034
-4.280456399931228,-4.450055815642961
-4.26500215376483,-4.421530103060152
-4.242621566078069,-4.382545450906606
-4.283531899745755,-4.3331018591823245
-4.109151669941364,-4.2731993278873075
-4.056938514348003,-4.202837857021556
-3.9988072845213134,-4.122017446585066
-3.7334539300165033,-4.030738096577841
-3.6192292674782873,-3.928999806999881
-3.4560945714295137,-3.8168025778511843
-3.4366408209464927,-3.6941464091317515
-3.383281883772376,-3.561031300841584
-3.276221696639402,-3.4174572529806793
-3.110720785716366,-3.2634242655490393
-3.0492055392009134,-3.098932338546663
-2.8304884268879342,-2.923981471973551
-2.662330076344827,-2.7385716658297032
-2.473710559968759,-2.542702920115119
-2.376498104378855,-2.3363752348297995
-2.064326146203422,-2.1195886099737438
-1.7689499222794889,-1.8923430455469523
-1.6097868504603614,-1.6546385415494245
-1.4751071454270288,-1.4064750979811613
-1.073264998799533,-1.1478527148421636
-0.8629069652694445,-0.8787713921324285
-0.692628642803517,-0.5992311298519573
-0.5268514690744129,-0.30923192800075017
-0.0851105983015858,-0.008773786578807346
0.2665882873004086,0.30214329441387144
0.5279181665557056,0.623519314977286
0.7280141248936665,0.9553542751114368
1.3443445081279766,1.2976481748163236
1.6418748841463526,1.6504010140919458
2.031501909765374,2.013612792938304
2.2295733284999626,2.387283511355398
2.8213687667362772,2.771413169343229
3.0175330234421693,3.166001766901795
3.652960328290469,3.5710493040310967
4.14548429547654,3.986555780731135
4.424311902558974,4.412521197001909
4.671421675589665,4.848945552843418
5.021638272316278,5.295828848255664
5.709441528536239,5.753171083238647
5.9814725453432604,6.220972257792363
6.298968437156911,6.699232371916817
7.122228039717151,7.187951425612005
7.496798392957858,7.687129418877931
7.7796189782676075,8.196766351714594
8.6776665291774,8.71686222412199
8.931146369336718,9.247417036100122
9.330039307922323,9.788430787648991
9.474928601377588,10.339903478768596
10.272547864985807,10.901835109458936
10.449221113983636,11.474225679720016
10.60603652468368,12.057075189551824
11.326109053904364,12.650383638954375
11.468362959352522,13.254151027927659
11.845001152177597,13.86837735647168
11.954924959927926,14.493062624586434
12.05504629338055,15.128206832271925
12.165631899662408,15.773809979528155
12.33805044754313,16.429872066355117
12.453592119645561,17.096393092752823
12.573933315508103,17.773373058721255
12.742457994578226,18.460811964260426
12.858567736813038,19.158709809370333
12.970946098864228,19.867066594050975
13.071667797252877,20.585882318302357
13.172337248980632,21.31515698212447
13.272959227684552,22.054890585517324
13.373539840413038,22.80508312848091
13.474080875623866,23.565734611015227
13.574581665125613,24.336845033120284
13.675046390255497,25.118414394796076
13.775481722110637,25.910442696042608
