mean_pdp,ground_truth_pdp
-3.466294487212061,-1.76404326972402
-3.4641164176459927,-1.9969910464096097
-3.461946283169492,-2.2194798835244622
-3.4665934311143567,-2.431509781068579
-3.4843453182096638,-2.6330807390419597
-3.4918874181826363,-2.824192757444605
-3.490537462954291,-3.0048458362765142
-3.492054970998871,-3.175039975537685
-3.504240631122639,-3.334775175228122
-3.597626006743773,-3.484051435347824
-3.603836639729271,-3.622868755896789
-3.6483558226891564,-3.751227136875019
-4.066633565037351,-3.8691265782825126
-4.110376508124537,-3.9765670801192705
-4.150494869168183,-4.073548642385292
-4.194425927939977,-4.160071265080577
-4.209188265521178,-4.236134948205127
-4.249643877912874,-4.301739691758941
-4.294649365438529,-4.35688549574202
-4.295436773257761,-4.401572360154362
-4.301590018878097,-4.435800284995968
-4.320247268220539,-4.459569270266838
-4.324517602100585,-4.472879315966972
-4.35397955736511,-4.475730422096372
-4.285751747214944,-4.468122588655034
-4.311488057449961,-4.450055815642961
-4.168035903111293,-4.421530103060152
-4.170623688161393,-4.382545450906606
-4.148450036435164,-4.3331018591823245
-4.111840677676642,-4.2731993278873075
-4.034224621239484,-4.202837857021556
-4.0329412128049,-4.122017446585066
-3.906035203673136,-4.030738096577841
-3.836477498782616,-3.928999806999881
-3.734893208096363,-3.8168025778511843
-3.546010202018145,-3.6941464091317515
-3.490689145179337,-3.561031300841584
-3.3282976729784792,-3.4174572529806793
-3.1583239797259726,-3.2634242655490393
-2.9300386904006825,-3.098932338546663
-2.81958048047507,-2.923981471973551
-2.7248721014408224,-2.7385716658297032
-2.449863248717238,-2.542702920115119
-2.2567771251060957,-2.3363752348297995
-2.08303559870292,-2.1195886099737438
-1.8638086226539403,-1.8923430455469523
-1.4737053838588192,-1.6546385415494245
-1.415254427499127,-1.4064750979811613
-1.1336747732362773,-1.1478527148421636
-0.8337331544584979,-0.8787713921324285
-0.587481223238347,-0.5992311298519573
-0.41792886439063825,-0.30923192800075017
-0.12795628784208174,-0.008773786578807346
0.31135434929288996,0.30214329441387144
0.6718657748940179,0.623519314977286
0.8743578578648592,0.9553542751114368
1.2845978268379723,1.2976481748163236
1.5495953856162892,1.6504010140919458
1.8360542776674664,2.013612792938304
2.1607619124560387,2.387283511355398
2.727994535118292,2.771413169343229
3.0222352242974577,3.166001766901795
3.5017862944120393,3.5710493040310967
3.873563611390337,3.986555780731135
4.300823844283893,4.412521197001909
4.6109947533779945,4.848945552843418
5.139745475906643,5.295828848255664
5.5169354361585246,5.753171083238647
5.928178817218617,6.220972257792363
6.479018634756071,6.699232371916817
7.0388252058963845,7.187951425612005
7.356653993529693,7.687129418877931
7.907636017163225,8.196766351714594
8.185886427571122,8.71686222412199
8.31968078806615,9.247417036100122
9.562601118262288,9.788430787648991
9.751339056686211,10.339903478768596
10.338270762569207,10.901835109458936
10.52954633512717,11.474225679720016
11.522800897367638,12.057075189551824
12.086270276860747,12.650383638954375
12.370365584997908,13.254151027927659
13.22075032364477,13.86837735647168
13.605402516764125,14.493062624586434
13.971788538657572,15.128206832271925
14.532597727017194,15.773809979528155
14.760903507783505,16.429872066355117
14.780247339135508,17.096393092752823
14.806002267688598,17.773373058721255
14.94960935393532,18.460811964260426
15.267739565120836,19.158709809370333
15.2781217144389,19.867066594050975
15.284325678870927,20.585882318302357
15.307058182496176,21.31515698212447
15.313155619790614,22.054890585517324
15.319203597394397,22.80508312848091
15.325205152425053,23.565734611015227
15.331162309615962,24.336845033120284
15.337079380660223,25.118414394796076
15.342960401656862,25.910442696042608
