mean_pdp,ground_truth_pdp
-3.0578728793842784,-3.271844907789871
-3.10969501919402,-3.2274025341249515
-3.029663082394396,-3.182960160460033
-3.019463890762917,-3.1385177867951133
-2.8779356351647754,-3.0940754131301946
-2.8854522581362225,-3.049633039465275
-2.890832142746782,-3.005190665800356
-2.779433443160865,-2.960748292135437
-2.7550596492111823,-2.916305918470518
-2.7169181415911043,-2.8718635448055987
-2.7121403693222494,-2.8274211711406796
-2.703432037694715,-2.7829787974757605
-2.6494733089945774,-2.738536423810842
-2.583552473483633,-2.6940940501459223
-2.4681664700899395,-2.649651676481003
-2.4861028248367973,-2.6052093028160836
-2.434016004984027,-2.560766929151165
-2.4100024621770393,-2.5163245554862455
-2.374056947732536,-2.471882181821327
-2.352197024216355,-2.4274398081564077
-2.348551773667165,-2.382997434491489
-2.226106985808646,-2.3385550608265695
-2.029100458487431,-2.294112687161651
-1.9958575120019204,-2.2496703134967313
-1.9089685608331377,-2.2052279398318126
-1.8946310411907772,-2.160785566166893
-1.8642927406818457,-2.1163431925019744
-1.8014685156281995,-2.071900818837055
-1.788400713145461,-2.0274584451721362
-1.785601045127798,-1.9830160715072165
-1.7713347963198631,-1.9385736978422974
-1.7528444098064158,-1.8941313241773783
-1.7094287058578497,-1.8496889505124596
-1.6987034173025966,-1.8052465768475403
-1.6899475280641374,-1.7608042031826214
-1.7243583949532453,-1.7163618295177023
-1.7141913166600693,-1.671919455852783
-1.6961646925366263,-1.6274770821878637
-1.6803273582724318,-1.5830347085229448
-1.6459310723761538,-1.5385923348580257
-1.6361190642836159,-1.4941499611931068
-1.5352397401744218,-1.4497075875281875
-1.3930920912848848,-1.4052652138632682
-1.2563338039345064,-1.360822840198349
-1.203879976389591,-1.3163804665334304
-1.1632382789939213,-1.2719380928685111
-1.128347108280822,-1.2274957192035922
-1.0804947139786034,-1.183053345538673
-0.94969060667131,-1.1386109718737536
-0.9449152859087645,-1.0941685982088345
-0.8859609918134584,-1.0497262245439158
-0.8556560678932589,-1.0052838508789965
-0.8293228615874919,-0.9608414772140775
-0.7786140722045777,-0.9163991035491584
-0.7432637012666193,-0.8719567298842394
-0.6088289013464501,-0.8275143562193203
-0.6145090053143293,-0.7830719825544014
-0.6057870831863875,-0.7386296088894821
-0.5864449581759392,-0.6941872352245626
-0.5587097496322193,-0.6497448615596436
-0.3940045167327649,-0.6053024878947245
-0.3736051515257523,-0.5608601142298054
-0.3976564678502636,-0.5164177405648864
-0.30002935108216766,-0.47197536689996733
-0.2764566552277441,-0.42753299323504845
-0.24323681392776716,-0.38309061957012924
-0.23503390412871009,-0.33864824590521025
-0.21856786005378134,-0.29420587224029116
-0.18864225896104478,-0.24976349857537217
-0.11690907916081734,-0.20532112491045296
-0.0579291254432173,-0.16087875124553402
-0.039830687523986115,-0.11643637758061445
0.07121955237213522,-0.07199400391569538
0.1041629303228597,-0.027551630250776272
0.1476467533495081,0.01689074341414286
0.17708344363080414,0.061333117079061784
0.18509962543212727,0.10577549074398071
0.19756724506187176,0.15021786440889995
0.22108897981100106,0.19466023807381894
0.22901741084612062,0.23910261173873815
0.25700271394814034,0.28354498540365697
0.34752429483226244,0.3279873590685761
0.41081806757294764,0.37242973273349517
0.42413729447940285,0.4168721063984142
0.521407948363376,0.46131448006333375
0.7138606020031526,0.505756853728253
0.7017837591830366,0.5501992273931721
0.6985042526253082,0.5946416010580909
0.7397024856732428,0.6390839747230098
0.7493646516772626,0.6835263483879291
0.7571172293380056,0.7279687220528481
0.7747280721810575,0.7724110957177673
0.784583658341653,0.8168534693826862
0.9952124400857264,0.8612958430476054
1.0330921096901637,0.9057382167125244
1.0706635879005761,0.9501805903774435
1.0935164133338366,0.9946229640423632
1.1331371947601414,1.0390653377072823
1.3015508820064747,1.0835077113722014
1.1987706856949418,1.1279500850371202
