mean_pdp,ground_truth_pdp
-3.9111883224313297,-1.76404326972402
-3.8996603776095466,-1.9969910464096097
-3.8880675024856886,-2.2194798835244622
-3.88705117515612,-2.431509781068579
-3.8950148538161833,-2.6330807390419597
-3.8940978834683215,-2.824192757444605
-3.8832935046233006,-3.0048458362765142
-3.8750605389897537,-3.175039975537685
-3.875696567154281,-3.334775175228122
-3.943223926965107,-3.484051435347824
-3.937681287246098,-3.622868755896789
-3.961631390257598,-3.751227136875019
-4.300762040683672,-3.8691265782825126
-4.324891453663455,-3.9765670801192705
-4.3475000388856975,-4.073548642385292
-4.378643687393267,-4.160071265080577
-4.381223970788316,-4.236134948205127
-4.402142051584024,-4.301739691758941
-4.429531846964345,-4.35688549574202
-4.420597079829176,-4.401572360154362
-4.418263805654259,-4.435800284995968
-4.420123705256643,-4.459569270266838
-4.4075780013321,-4.472879315966972
-4.424173927513507,-4.475730422096372
-4.347972443508816,-4.468122588655034
-4.359299441612423,-4.450055815642961
-4.224588675764762,-4.421530103060152
-4.202797349019862,-4.382545450906606
-4.170839153905422,-4.3331018591823245
-4.121552398402667,-4.2731993278873075
-4.04210153544812,-4.202837857021556
-4.008527437852226,-4.122017446585066
-3.897046775035717,-4.030738096577841
-3.81345966003039,-3.928999806999881
-3.7021681701709563,-3.8168025778511843
-3.526068536924335,-3.6941464091317515
-3.452413186044776,-3.561031300841584
-3.304146412874211,-3.4174572529806793
-3.1293115578258153,-3.2634242655490393
-2.912939505785349,-3.098932338546663
-2.7913010725538943,-2.923981471973551
-2.689281251990476,-2.7385716658297032
-2.4282652843436074,-2.542702920115119
-2.2368644709095244,-2.3363752348297995
-2.0628190426752915,-2.1195886099737438
-1.8384267969001595,-1.8923430455469523
-1.473656077833177,-1.6546385415494245
-1.386025737959453,-1.4064750979811613
-1.136611293555246,-1.1478527148421636
-0.8424465759510416,-0.8787713921324285
-0.5913676099197454,-0.5992311298519573
-0.4156869191211516,-0.30923192800075017
-0.0919695024711749,-0.008773786578807346
0.29700582638130507,0.30214329441387144
0.6601065259728744,0.623519314977286
0.8804202022252013,0.9553542751114368
1.2816568751652024,1.2976481748163236
1.5498540745002725,1.6504010140919458
1.8474473980231318,2.013612792938304
2.182165254433356,2.387283511355398
2.7269035435257174,2.771413169343229
3.026238231932865,3.166001766901795
3.505814676018401,3.5710493040310967
3.88455131419862,3.986555780731135
4.3126918380313075,4.412521197001909
4.638545207844091,4.848945552843418
5.146224343419553,5.295828848255664
5.524272014414721,5.753171083238647
5.943554673884237,6.220972257792363
6.478032841732407,6.699232371916817
7.015201269257278,7.187951425612005
7.355564837308064,7.687129418877931
7.87847891592148,8.196766351714594
8.19892131726884,8.71686222412199
8.377531944651514,9.247417036100122
9.510189816723694,9.788430787648991
9.734575366513308,10.339903478768596
10.295387442444962,10.901835109458936
10.545610280455978,11.474225679720016
11.48645830626552,12.057075189551824
11.945808924512082,12.650383638954375
12.266304999889977,13.254151027927659
12.972783559879888,13.86837735647168
13.315794527559017,14.493062624586434
13.63408765634824,15.128206832271925
14.130677838632998,15.773809979528155
14.304771974314194,16.429872066355117
14.381206377983407,17.096393092752823
14.46782997617938,17.773373058721255
14.643680821274398,18.460811964260426
14.91014904303133,19.158709809370333
14.981437708615173,19.867066594050975
15.046735152560869,20.585882318302357
15.130870725842602,21.31515698212447
15.196000160113075,22.054890585517324
15.261032439864227,22.80508312848091
15.32596625316626,23.565734611015227
15.39080585653857,24.336845033120284
15.455558850769156,25.118414394796076
15.520228095353662,25.910442696042608
