mean_pdp,ground_truth_pdp
-3.875933187275569,-1.76404326972402
-3.868340961304617,-1.9969910464096097
-3.8607952012298448,-2.2194798835244622
-3.8532894903437347,-2.431509781068579
-3.856058514861242,-2.6330807390419597
-3.8474689425288284,-2.824192757444605
-3.843318004189903,-3.0048458362765142
-3.8371183416131616,-3.175039975537685
-3.829523443978445,-3.334775175228122
-3.870910905739575,-3.484051435347824
-3.8639257272255,-3.622868755896789
-3.876039673162946,-3.751227136875019
-4.330254854495199,-3.8691265782825126
-4.368254891955653,-3.9765670801192705
-4.386709723571273,-4.073548642385292
-4.409734076640939,-4.160071265080577
-4.414106923539554,-4.236134948205127
-4.441460120885015,-4.301739691758941
-4.470995481710973,-4.35688549574202
-4.468219945124411,-4.401572360154362
-4.466329832749932,-4.435800284995968
-4.469729782592184,-4.459569270266838
-4.462527431736451,-4.472879315966972
-4.458824943860831,-4.475730422096372
-4.422327495350079,-4.468122588655034
-4.407155466503606,-4.450055815642961
-4.306073863428774,-4.421530103060152
-4.276312559351943,-4.382545450906606
-4.236655995918449,-4.3331018591823245
-4.184062310762565,-4.2731993278873075
-4.1180050549579414,-4.202837857021556
-4.076813304036564,-4.122017446585066
-3.9795834730999853,-4.030738096577841
-3.8816947509776476,-3.928999806999881
-3.7655298556430035,-3.8168025778511843
-3.5876428550613686,-3.6941464091317515
-3.508416021072565,-3.561031300841584
-3.375383512795431,-3.4174572529806793
-3.1853425536897655,-3.2634242655490393
-2.978664321547679,-3.098932338546663
-2.8491979515229353,-2.923981471973551
-2.7324552538790075,-2.7385716658297032
-2.4968213656303533,-2.542702920115119
-2.2949970663894983,-2.3363752348297995
-2.1150272721093164,-2.1195886099737438
-1.885192439875872,-1.8923430455469523
-1.5207258421805374,-1.6546385415494245
-1.4097539875489493,-1.4064750979811613
-1.177812447751031,-1.1478527148421636
-0.8637886000848689,-0.8787713921324285
-0.5929332323037806,-0.5992311298519573
-0.42242833739390795,-0.30923192800075017
-0.07599143316301402,-0.008773786578807346
0.33838161673521977,0.30214329441387144
0.6772853567587527,0.623519314977286
0.9079449062100273,0.9553542751114368
1.3168496179876539,1.2976481748163236
1.597570908026636,1.6504010140919458
1.903447776308194,2.013612792938304
2.21155175530041,2.387283511355398
2.8240611111727585,2.771413169343229
3.109616810881859,3.166001766901795
3.576910074428625,3.5710493040310967
4.014100807376745,3.986555780731135
4.447541158925124,4.412521197001909
4.7621667333777475,4.848945552843418
5.289384298870508,5.295828848255664
5.692688516156713,5.753171083238647
6.167749550905819,6.220972257792363
6.623574228489131,6.699232371916817
7.212991795303758,7.187951425612005
7.59129900298121,7.687129418877931
8.14855643381397,8.196766351714594
8.479665279261694,8.71686222412199
8.720762738248576,9.247417036100122
9.899574516151125,9.788430787648991
10.099753856628421,10.339903478768596
10.732757489872075,10.901835109458936
11.072924213459606,11.474225679720016
12.035623879096647,12.057075189551824
12.551779732426404,12.650383638954375
12.910238534685432,13.254151027927659
13.757442989822458,13.86837735647168
14.217713324116946,14.493062624586434
14.486466129065908,15.128206832271925
14.821300398965686,15.773809979528155
15.019966656373342,16.429872066355117
15.116640963084711,17.096393092752823
15.232304487169673,17.773373058721255
15.415032878366127,18.460811964260426
15.62846062051837,19.158709809370333
15.725591042100962,19.867066594050975
15.809705695883054,20.585882318302357
15.933448632475969,21.31515698212447
16.016960872305155,22.054890585517324
16.100163175763914,22.80508312848091
16.183059122999687,23.565734611015227
16.265655948338207,24.336845033120284
16.34797599724389,25.118414394796076
16.430029027529837,25.910442696042608
