mean_pdp,ground_truth_pdp
-1.7228548055071453,-2.240854522144642
-1.7259014231977703,-2.218699603393223
-1.727435705229658,-2.196544684641804
-1.7262360524258917,-2.174389765890385
-1.7247466658600186,-2.152234847138966
-1.7335448880918283,-2.130079928387547
-1.737236115404774,-2.107925009636128
-1.737995959047779,-2.085770090884709
-1.7364259258466739,-2.06361517213329
-1.734179841004127,-2.0414602533818713
-1.7344122848251522,-2.019305334630452
-1.7367882473944043,-1.9971504158790332
-1.7494611076087376,-1.9749954971276145
-1.7486622595946086,-1.9528405783761955
-1.7484915013116729,-1.9306856596247763
-1.7466596519987623,-1.9085307408733574
-1.7322191053521638,-1.8863758221219384
-1.7379439420425866,-1.8642209033705193
-1.735506020625674,-1.8420659846191003
-1.7052257501677532,-1.8199110658676814
-1.7714534300277054,-1.7977561471162626
-1.7430305226674818,-1.7756012283648437
-1.7266974450165087,-1.7534463096134245
-1.7360051861163734,-1.731291390862006
-1.7587844809188367,-1.7091364721105866
-1.6267573159017206,-1.6869815533591674
-1.5877506180017813,-1.6648266346077485
-1.57144497778415,-1.6426717158563298
-1.5311045965866197,-1.6205167971049106
-1.5153332158485753,-1.5983618783534916
-1.4785952950280696,-1.5762069596020727
-1.4445594307649485,-1.5540520408506537
-1.4735384180665012,-1.5318971220992348
-1.4951515323469673,-1.5097422033478156
-1.4499051068499837,-1.4875872845963969
-1.4404746165345965,-1.4654323658449777
-1.4035242323750445,-1.443277447093559
-1.346363789341775,-1.4211225283421398
-1.3462303032439764,-1.3989676095907209
-1.3509993464019847,-1.376812690839302
-1.2974520601031996,-1.354657772087883
-1.3124858040119651,-1.3325028533364638
-1.270991034572063,-1.310347934585045
-1.2706611966791062,-1.288193015833626
-1.244405040635649,-1.2660380970822072
-1.2048395934983558,-1.243883178330788
-1.1902028766486723,-1.221728259579369
-1.1257101785528207,-1.19957334082795
-1.1176327855896424,-1.177418422076531
-1.0511316765871328,-1.1552635033251124
-1.061622139645989,-1.1331085845736932
-0.9869192338481788,-1.1109536658222743
-0.979712956894982,-1.0887987470708553
-0.9643276777513254,-1.0666438283194364
-0.95951145397173,-1.0444889095680172
-0.9434925545973021,-1.0223339908165985
-0.9286986311953854,-1.0001790720651793
-0.9249211511823723,-0.9780241533137605
-0.9118412529032113,-0.9558692345623414
-0.8810959622705975,-0.9337143158109223
-0.8326802928587984,-0.9115593970595035
-0.8329328841502278,-0.8894044783080844
-0.8273156152882353,-0.8672495595566656
-0.8097509961334517,-0.8450946408052463
-0.7942203270695416,-0.8229397220538276
-0.7699552473667398,-0.8007848033024089
-0.7085831693012059,-0.7786298845509896
-0.665943174429866,-0.7564749657995706
-0.6760808010721171,-0.7343200470481517
-0.6426103355445213,-0.7121651282967326
-0.6518609743870464,-0.6900102095453138
-0.6567045680290842,-0.6678552907938946
-0.6311620726538347,-0.645700372042476
-0.5929617223269507,-0.6235454532910567
-0.5318110352500423,-0.601390534539638
-0.5602121776480586,-0.5792356157882188
-0.5476288038931508,-0.5570806970368
-0.4424599582509449,-0.534925778285381
-0.41077738729921687,-0.512770859533962
-0.436192814173081,-0.49061594078254295
-0.41697287154569945,-0.46846102203112394
-0.39618331414249214,-0.4463061032797051
-0.4237621052360284,-0.42415118452828593
-0.40729066664674307,-0.4019962657768672
-0.39592127853909975,-0.37984134702544836
-0.3900791027185027,-0.35768642827402913
-0.36762328953112855,-0.33553150952261024
-0.3488890646096595,-0.3133765907711912
-0.346583778183686,-0.2912216720197723
-0.3455007567973119,-0.2690667532683531
-0.30733500218890125,-0.2469118345169342
-0.30425419285076566,-0.22475691576551549
-0.2956060997451597,-0.20260199701409617
-0.28566649004517364,-0.18044707826267745
-0.27264537907318365,-0.1582921595112583
-0.2277209051498578,-0.1361372407598396
-0.2181607355908967,-0.11398232200842048
-0.20559155035336107,-0.09182740325700152
-0.20442447182517173,-0.06967248450558254
-0.20203143342245783,-0.047517565754163486
