mean_pdp,ground_truth_pdp
-3.6671089571536597,-1.76404326972402
-3.660140851643376,-1.9969910464096097
-3.653188272139275,-2.2194798835244622
-3.65802090752825,-2.431509781068579
-3.6728824527717014,-2.6330807390419597
-3.6780369817422045,-2.824192757444605
-3.6723705533218522,-3.0048458362765142
-3.6696645352216715,-3.175039975537685
-3.676883321946406,-3.334775175228122
-3.758158948456321,-3.484051435347824
-3.7588134031521183,-3.622868755896789
-3.7922106735261836,-3.751227136875019
-4.1741206613578274,-3.8691265782825126
-4.208035192894106,-3.9765670801192705
-4.240443400588051,-4.073548642385292
-4.282470926523839,-4.160071265080577
-4.2931308906513515,-4.236134948205127
-4.324272779203919,-4.301739691758941
-4.362797418691107,-4.35688549574202
-4.361415126310658,-4.401572360154362
-4.36757303933663,-4.435800284995968
-4.378618693216122,-4.459569270266838
-4.3740572919629965,-4.472879315966972
-4.402134552761492,-4.475730422096372
-4.328132539973845,-4.468122588655034
-4.351354591052245,-4.450055815642961
-4.213639493314667,-4.421530103060152
-4.201127284913499,-4.382545450906606
-4.177735615401031,-4.3331018591823245
-4.135494927663946,-4.2731993278873075
-4.060189628789464,-4.202837857021556
-4.03580966106964,-4.122017446585066
-3.925551748215852,-4.030738096577841
-3.846398117916162,-3.928999806999881
-3.7369915757437298,-3.8168025778511843
-3.556386775397674,-3.6941464091317515
-3.489527136053954,-3.561031300841584
-3.340691357537256,-3.4174572529806793
-3.1628450287918444,-3.2634242655490393
-2.939366283151494,-3.098932338546663
-2.820820908863058,-2.923981471973551
-2.724225463711048,-2.7385716658297032
-2.452271379167046,-2.542702920115119
-2.2578466920798967,-2.3363752348297995
-2.083308480372322,-2.1195886099737438
-1.8539506586054189,-1.8923430455469523
-1.4703785889489631,-1.6546385415494245
-1.3941236050566963,-1.4064750979811613
-1.140177896664814,-1.1478527148421636
-0.8380226987542051,-0.8787713921324285
-0.5848600819020887,-0.5992311298519573
-0.41651795563395927,-0.30923192800075017
-0.08623703251167462,-0.008773786578807346
0.31431228427592184,0.30214329441387144
0.6843192104735326,0.623519314977286
0.8945593166422102,0.9553542751114368
1.3031291096311373,1.2976481748163236
1.5636951827117058,1.6504010140919458
1.8555490555365244,2.013612792938304
2.18676656196886,2.387283511355398
2.7487888813920356,2.771413169343229
3.038679255880679,3.166001766901795
3.5272131689198463,3.5710493040310967
3.9038928341680776,3.986555780731135
4.334851454389285,4.412521197001909
4.652478625035485,4.848945552843418
5.170820417945924,5.295828848255664
5.545662790118374,5.753171083238647
5.965935659909887,6.220972257792363
6.513453280329359,6.699232371916817
7.063913620527166,7.187951425612005
7.396825578083238,7.687129418877931
7.931460013552048,8.196766351714594
8.24226343436802,8.71686222412199
8.396237306151669,9.247417036100122
9.604586512597916,9.788430787648991
9.80892779578559,10.339903478768596
10.384948072172199,10.901835109458936
10.61750526641127,11.474225679720016
11.613200506665981,12.057075189551824
12.07653277248231,12.650383638954375
12.386252581648456,13.254151027927659
13.122479573887835,13.86837735647168
13.456898710093462,14.493062624586434
13.763938132995932,15.128206832271925
14.267980965476019,15.773809979528155
14.41551277833015,16.429872066355117
14.455037714143215,17.096393092752823
14.50574464120508,17.773373058721255
14.654999773301968,18.460811964260426
14.904365218573577,19.158709809370333
14.937970373384982,19.867066594050975
14.964954403801896,20.585882318302357
15.012771469682532,21.31515698212447
15.039599288021614,22.054890585517324
15.066343283865026,22.80508312848091
15.09300095439502,23.565734611015227
15.119578299087824,24.336845033120284
15.146071973795827,25.118414394796076
15.17248128461322,25.910442696042608
