mean_pdp,ground_truth_pdp
5.143402864019645,7.360849095655266
5.037071282872719,7.131742483174071
4.931144781342906,6.906998896691823
4.825647047919318,6.686618336208529
4.720557838732766,6.470600801724187
4.6159030963371634,6.258946293238794
4.511729808161123,6.051654810752352
4.408058485235196,5.848726354264861
4.304883511430332,5.650160923776321
4.202209711057582,5.455958519286733
4.10010155352753,5.266119140796092
3.998528448689029,5.080642788304408
3.8975563138123364,4.899529461811671
3.7972112683698533,4.7227791613178844
3.697510770946626,4.55039188682305
3.5984857508124883,4.382367638327166
3.5002078128298986,4.218706415830234
3.402697131061701,4.0594082193322505
3.306028276885439,3.904473048833221
3.210270612192858,3.7539009043331397
3.115483797651828,3.6076917858320114
3.021802213402545,3.465845693329834
2.929327552820588,3.328362626826605
2.838152089007942,3.195242586322329
2.748394292114827,3.0664855718170037
2.66023468997944,2.9420915833106287
2.573937506528351,2.822060620803205
2.4897681000812506,2.7063926842947317
2.4078648356463765,2.5950877737852096
2.3284472721115903,2.488145889274639
2.2516520329677854,2.385567030763019
2.1777554497434473,2.2873511982503487
2.1071676900403564,2.193498391736631
2.0404113788034017,2.104008611221863
1.9779418500492845,2.018881856706046
1.9201527904586997,1.9381181281891804
1.8673029346256775,1.861717425671266
1.8199804758411875,1.7896797491523022
1.7782722432818976,1.722005098632289
1.7419570123269412,1.658693474111227
1.7109128776143923,1.5997448755891155
1.6847570696458638,1.5451593030659552
1.6633103763367405,1.494936756541746
1.6458904028669141,1.4490772360164874
1.6319181837553742,1.4075807414901795
1.6209285317778652,1.3704472729628228
1.6125450888058108,1.337676830434417
1.6063857865140314,1.309269413904962
1.6021397070785814,1.2852250233744582
1.5996718884681498,1.265543658842905
1.5988109869212117,1.2502253203103029
1.5995008336516823,1.2392700077766512
1.6017837353894535,1.232677721241951
1.605646315638703,1.2304484607062014
1.6111230462286157,1.2325822261694028
1.6183210706981899,1.239079017631555
1.6274124179205478,1.2499388350926581
1.638470122401064,1.265161678552712
1.6516641818450792,1.284747548011717
1.6670724282161762,1.3086964434696728
1.684773146365054,1.3370083649265794
1.704844415754986,1.3696833123824375
1.727456416005945,1.4067212858372458
1.7526423407086105,1.4481222852910054
1.780522559034152,1.4938863107437157
1.8111216104887495,1.5440133621953767
1.8444573262842845,1.598503439645989
1.8807268756368822,1.6573565430955517
1.9203340297379794,1.7205726725440662
1.9642899434598744,1.7881518279915305
2.013048111310307,1.8600940094379468
2.0668757598486236,1.936399216883313
2.126899399987532,2.0170674503276302
2.1940762285959114,2.1020987097708987
2.26784184667555,2.1914929952131175
2.347711709742709,2.2852503066542895
2.4339935086412443,2.3833706440944096
2.525978617241043,2.4858540075334816
2.622288901145631,2.592700396971505
2.721991964179086,2.703909812408478
2.8244079126312465,2.8194822538444035
2.928930437629879,2.9394177212792787
3.0351628996468034,3.063716214713106
3.142785608838372,3.1923777341458828
3.251725865945855,3.325402279577611
3.3618725957065325,3.46278985100829
3.473318312862018,3.6045404484379198
3.5859693811419144,3.750654071866501
3.6998190330827443,3.901130721294033
3.8148366556512605,4.055970396720516
3.9310150300569395,4.215173098145949
4.048368720699867,4.378738825570333
4.166776865489065,4.546667578993669
4.286245022088295,4.7189593584159555
4.4067641333799354,4.895614163837194
4.528353759448626,5.076631995257382
4.650991926481353,5.262012852676519
4.774639297677674,5.45175673609461
4.899287266377984,5.645863645511651
5.024934015904535,5.8443335809276435
