mean_pdp,ground_truth_pdp
-0.7026260191569299,-0.768523276652657
-0.6553234524852704,-0.8098145500009688
-0.7220198902183932,-0.8479544772529065
-0.7829992600030239,-0.8833901579880178
-0.8546662666512411,-0.9164798130836481
-0.8854738261307986,-0.9475148853393006
-0.8972948473344354,-0.9767356708734496
-0.9371416178879629,-1.0043426285423969
-0.9480522188244028,-1.0305047265446545
-0.9650525194854268,-1.0553657114486032
-0.971167818150101,-1.079048890887844
-1.018019437859316,-1.1016608337244034
-1.0470293049387327,-1.1232942690186352
-1.073767358226844,-1.1440303833712937
-1.0655145539355824,-1.1639406605138896
-1.0991827175512405,-1.1830883684156135
-1.12048823647127,-1.2015297719715197
-1.1303212545485033,-1.2193151298820961
-1.1417699666155787,-1.2364895202307544
-1.1528721916952744,-1.2530935289122227
-1.1591227149363867,-1.2691638273756143
-1.1572647450510207,-1.284733660373688
-1.1579602749577476,-1.2998332600330817
-1.164719249146973,-1.3144901992106535
-1.1748629287480201,-1.3287296945150353
-1.179008230826109,-1.3425748673596893
-1.1841468721705077,-1.3560469698350297
-1.1923095603796814,-1.3691655809400272
-1.1991626044160668,-1.3819487777217252
-1.2227168007848537,-1.394413285077082
-1.241912564038098,-1.4065746073320802
-1.268282158028693,-1.4184471441950972
-1.2815780235353298,-1.4300442932597504
-1.2774604398337104,-1.4413785408871427
-1.2788226151813349,-1.452461543013415
-1.283774575622262,-1.4633041971937772
-1.3081054720658327,-1.4739167069993278
-1.3099530026503265,-1.4843086397205094
-1.315540237062076,-1.494488978195078
-1.3166795455703617,-1.504466167464184
-1.3193397295499458,-1.514248156863786
-1.3230907110875378,-1.5238424380770383
-1.330034557305279,-1.5332560796040025
-1.3431280560967913,-1.5424957580459868
-1.351985692802882,-1.5515677865513517
-1.352096827350432,-1.560478140726336
-1.353662938735997,-1.5692324822772574
-1.3525686785148185,-1.5778361806183436
-1.3695041122455605,-1.5862943326517096
-1.4046498844945756,-1.5946117809019462
-1.4171515983581526,-1.6027931301668827
-1.4212599664180934,-1.6108427628278696
-1.4297855653687452,-1.6187648529470315
-1.4297928702343652,-1.626563379265033
-1.4298480040336539,-1.6342421372006655
-1.4329417665740365,-1.6418047499428667
-1.454636839901098,-1.6492546787163112
-1.459823220145111,-1.656595232293378
-1.462772544543503,-1.663829575817928
-1.4700722494244083,-1.6709607389997887
-1.4869788743293941,-1.6779916237330417
-1.4950123202512213,-1.6849250111860627
-1.5037446119855902,-1.6917635684066663
-1.5073328258302363,-1.6985098544816104
-1.5067963901674692,-1.705166326286068
-1.5079409530837111,-1.7117353438553815
-1.502417887349413,-1.7182191754085012
-1.5006043155219084,-1.724620002049858
-1.501575080492307,-1.730939922174056
-1.50249271142277,-1.7371809555956566
-1.5032926783793863,-1.7433450474243761
-1.5041136734885534,-1.7494340717043069
-1.5048795587591473,-1.7554498348342022
-1.505590595243505,-1.761394078784433
-1.5062620113300802,-1.7672684841249604
-1.5068913526110082,-1.7730746728774862
-1.5073942527960693,-1.7788142112038943
-1.5079317526804725,-1.784488611942131
-1.5083631543550584,-1.7900993369997953
-1.5088220563687271,-1.7956477996149158
-1.5022747431646237,-1.8011353664926595
-1.500423380354203,-1.8065633598260538
-1.5007693697944078,-1.8119330592081955
-1.5010790880629303,-1.817245703442868
-1.5013473494629073,-1.8225024922599729
-1.501578931162686,-1.827704587941718
-1.5017730719239524,-1.8328531168650777
-1.501932300299463,-1.8379491709656464
-1.50205344023411,-1.8429938091276385
-1.502143604015133,-1.8479880585044703
-1.5021981293974422,-1.8529329157740373
-1.502223069406149,-1.8578293483325201
-1.5022208893384894,-1.8626782954303083
-1.5021889975939853,-1.8674806692533656
-1.5021269667409032,-1.8722373559531589
-1.5020305642352156,-1.8769492166280533
-1.501904517682454,-1.8816170882588998
-1.5017503617658832,-1.8862417846013493
-1.5015674205290612,-1.8908240970372783
-1.501360268325161,-1.8953647953875516
