mean_pdp,ground_truth_pdp
-1.8671291972729671,-2.240854522144642
-1.8575756129738925,-2.218699603393223
-1.848021131738894,-2.196544684641804
-1.8384672811843117,-2.174389765890385
-1.828914525440987,-2.152234847138966
-1.819363235057775,-2.130079928387547
-1.810349006113359,-2.107925009636128
-1.8008007978506686,-2.085770090884709
-1.7912523880038427,-2.06361517213329
-1.781705970353225,-2.0414602533818713
-1.7785130738354378,-2.019305334630452
-1.7689709455535754,-1.9971504158790332
-1.7592928981031373,-1.9749954971276145
-1.760968813665536,-1.9528405783761955
-1.754311447497192,-1.9306856596247763
-1.792520831450462,-1.9085307408733574
-1.7850388721869173,-1.8863758221219384
-1.7766248377119602,-1.8642209033705193
-1.7663175943947795,-1.8420659846191003
-1.7643993846225812,-1.8199110658676814
-1.7226668365653914,-1.7977561471162626
-1.7031684703674739,-1.7756012283648437
-1.655848781125085,-1.7534463096134245
-1.6122633962874593,-1.731291390862006
-1.5978341545104866,-1.7091364721105866
-1.5307181780297914,-1.6869815533591674
-1.4956045123979853,-1.6648266346077485
-1.476107467690654,-1.6426717158563298
-1.5010703463975312,-1.6205167971049106
-1.4893472296039858,-1.5983618783534916
-1.4737688932975532,-1.5762069596020727
-1.4338221924691794,-1.5540520408506537
-1.4246922321926545,-1.5318971220992348
-1.4136700262177258,-1.5097422033478156
-1.4067359641529267,-1.4875872845963969
-1.39187175184308,-1.4654323658449777
-1.3714076307682956,-1.443277447093559
-1.3371747746385945,-1.4211225283421398
-1.2910140450086753,-1.3989676095907209
-1.2766190254513765,-1.376812690839302
-1.2600332770774614,-1.354657772087883
-1.190102167204122,-1.3325028533364638
-1.2008837623893867,-1.310347934585045
-1.145662015153661,-1.288193015833626
-1.1320312199692724,-1.2660380970822072
-1.0930056851007277,-1.243883178330788
-1.1191052937787989,-1.221728259579369
-1.097571400878364,-1.19957334082795
-1.0375737944941739,-1.177418422076531
-1.015421639112261,-1.1552635033251124
-1.0039343477368812,-1.1331085845736932
-0.94799323704357,-1.1109536658222743
-0.9422970485233283,-1.0887987470708553
-0.907548546656276,-1.0666438283194364
-0.8889865222099939,-1.0444889095680172
-0.8762343953601975,-1.0223339908165985
-0.8616611761492713,-1.0001790720651793
-0.8517907971254567,-0.9780241533137605
-0.8433733523698651,-0.9558692345623414
-0.8184948683127816,-0.9337143158109223
-0.7903098221434863,-0.9115593970595035
-0.7540002156911999,-0.8894044783080844
-0.6966059918239482,-0.8672495595566656
-0.6813185793268492,-0.8450946408052463
-0.6691492933099887,-0.8229397220538276
-0.6666240465743086,-0.8007848033024089
-0.6486679246430184,-0.7786298845509896
-0.6364076662749435,-0.7564749657995706
-0.625606320121328,-0.7343200470481517
-0.6158465690836299,-0.7121651282967326
-0.6154264016328029,-0.6900102095453138
-0.6056085165696597,-0.6678552907938946
-0.5926036464648001,-0.645700372042476
-0.5619857866181707,-0.6235454532910567
-0.5389895882904143,-0.601390534539638
-0.5049571896900868,-0.5792356157882188
-0.4557523522696898,-0.5570806970368
-0.4387654523760835,-0.534925778285381
-0.42506456941104104,-0.512770859533962
-0.40076240102543464,-0.49061594078254295
-0.38373224405880874,-0.46846102203112394
-0.3609282710541096,-0.4463061032797051
-0.35136392371997965,-0.42415118452828593
-0.3465226141640301,-0.4019962657768672
-0.33500681035697805,-0.37984134702544836
-0.31992942861810963,-0.35768642827402913
-0.30336442342697145,-0.33553150952261024
-0.2955803650723559,-0.3133765907711912
-0.2948304126240419,-0.2912216720197723
-0.28437128142022383,-0.2690667532683531
-0.20220090542660726,-0.2469118345169342
-0.1914184403719159,-0.22475691576551549
-0.17734984626109443,-0.20260199701409617
-0.15310966566114084,-0.18044707826267745
-0.06361910040497593,-0.1582921595112583
-0.03505528491453016,-0.1361372407598396
-0.02957696434769216,-0.11398232200842048
-0.024414606569469175,-0.09182740325700152
-0.009213663465246338,-0.06967248450558254
-0.0024299441903110433,-0.047517565754163486
