mean_pdp,ground_truth_pdp
-1.0739050073374847,-1.067427594510425
-1.0735406316057845,-1.067427594510425
-1.073182537112735,-1.067427594510425
-1.072828323352226,-1.067427594510425
-1.072474070245265,-1.067427594510425
-1.0721219963212592,-1.067427594510425
-1.1009095185180011,-1.067427594510425
-1.1027928407065375,-1.067427594510425
-1.1146858080910949,-1.067427594510425
-1.092095628400816,-1.067427594510425
-1.0811960021501419,-1.067427594510425
-1.059800510800744,-1.067427594510425
-1.0371177516792385,-1.067427594510425
-1.035879711166571,-1.067427594510425
-0.978785253253658,-1.067427594510425
-0.9769032412217464,-1.067427594510425
-0.9827546988998576,-1.067427594510425
-0.9812925899603986,-1.067427594510425
-0.977862963634827,-1.067427594510425
-0.9619071813512386,-1.067427594510425
-0.9549725369153775,-1.067427594510425
-0.9509384620871073,-1.067427594510425
-0.9522646738077456,-1.067427594510425
-0.9319306018261814,-1.067427594510425
-0.9715001673244115,-1.067427594510425
-0.9750260053003376,-1.067427594510425
-0.9819797160217467,-1.067427594510425
-0.9766586958481824,-1.067427594510425
-0.9457040393506208,-1.067427594510425
-0.9550801388870866,-1.067427594510425
-0.9350500793477535,-1.067427594510425
-0.9002879025309759,-1.067427594510425
-0.8902363197863952,-1.067427594510425
-0.9000672041584526,-1.067427594510425
-0.9158319359580124,-1.067427594510425
-0.9143741963808149,-1.067427594510425
-0.911905550647983,-1.067427594510425
-0.9107325057074078,-1.067427594510425
-0.91416469218878,-1.067427594510425
-0.903518175873946,-1.067427594510425
-0.9227216942778523,-1.067427594510425
-0.9253510349897489,-1.067427594510425
-0.9248256121035494,-1.067427594510425
-0.9208201471615659,-1.067427594510425
-0.9279908661184266,-1.067427594510425
-0.9266331456485765,-1.067427594510425
-0.9296869774317631,-1.067427594510425
-0.9451365697138028,-1.067427594510425
-0.9398426707263985,-1.067427594510425
-0.9370088120276914,-1.067427594510425
-0.9106220481220223,-1.067427594510425
-0.905558301327142,-1.067427594510425
-0.8926336072438781,-1.067427594510425
-0.9036868297220731,-1.067427594510425
-0.8934355581577136,-1.067427594510425
-0.9376890003347431,-1.067427594510425
-0.945055868965159,-1.067427594510425
-0.9187646287217225,-1.067427594510425
-0.9147713379844948,-1.067427594510425
-0.9121621213540373,-1.067427594510425
-0.9040576615132293,-1.067427594510425
-0.9030494940022742,-1.067427594510425
-0.8933010475688691,-1.067427594510425
-0.8944392475287212,-1.067427594510425
-0.8955985697722437,-1.067427594510425
-0.9018323100929021,-1.067427594510425
-0.9054932719074436,-1.067427594510425
-0.9140039395426618,-1.067427594510425
-0.9197643147789427,-1.067427594510425
-0.9199159768565743,-1.067427594510425
-0.9249676006637124,-1.067427594510425
-0.9290629802737747,-1.067427594510425
-0.9220646863294857,-1.067427594510425
-0.9270618430232124,-1.067427594510425
-0.9269647740600409,-1.067427594510425
-0.9310722725852436,-1.067427594510425
-0.931700762150787,-1.067427594510425
-0.9309033536114748,-1.067427594510425
-0.9325914744146099,-1.067427594510425
-0.934232444218851,-1.067427594510425
-0.93947501802057,-1.067427594510425
-0.9395190476282964,-1.067427594510425
-0.9578753435853041,-1.067427594510425
-0.9484028380268135,-1.067427594510425
-0.9556121824219743,-1.067427594510425
-0.9956438942115506,-1.067427594510425
-0.9951521039181456,-1.067427594510425
-0.9916710700160031,-1.067427594510425
-0.9911729371892778,-1.067427594510425
-0.985713123456002,-1.067427594510425
-0.9852074923212569,-1.067427594510425
-0.9846996827634068,-1.067427594510425
-0.9841902424583574,-1.067427594510425
-0.9836784275620701,-1.067427594510425
-0.9831653565864097,-1.067427594510425
-0.9826502328231008,-1.067427594510425
-0.982131847025912,-1.067427594510425
-0.9816112338505827,-1.067427594510425
-0.9810885194951615,-1.067427594510425
-0.980565496792882,-1.067427594510425
