mean_pdp,ground_truth_pdp
-0.6897770225095707,-0.768523276652657
-0.7528449249860316,-0.8098145500009688
-0.7656352137983926,-0.8479544772529065
-0.7920158165867236,-0.8833901579880178
-0.8363841589204268,-0.9164798130836481
-0.8417576880064653,-0.9475148853393006
-0.8432079871799175,-0.9767356708734496
-0.8909675918235452,-1.0043426285423969
-0.8996942145850441,-1.0305047265446545
-0.952150000462795,-1.0553657114486032
-0.9610906863482173,-1.079048890887844
-0.9887985187656384,-1.1016608337244034
-1.0031611513607763,-1.1232942690186352
-1.0252134910054003,-1.1440303833712937
-1.028494666705528,-1.1639406605138896
-1.0329122014915357,-1.1830883684156135
-1.0471754036638508,-1.2015297719715197
-1.0666364021311003,-1.2193151298820961
-1.0758408314987136,-1.2364895202307544
-1.0988274331760246,-1.2530935289122227
-1.1299765193441642,-1.2691638273756143
-1.1429760613037983,-1.284733660373688
-1.1837087465759866,-1.2998332600330817
-1.1898510153298298,-1.3144901992106535
-1.1997861173441124,-1.3287296945150353
-1.2061690915999126,-1.3425748673596893
-1.2087434126552403,-1.3560469698350297
-1.2220068191494464,-1.3691655809400272
-1.23677925672488,-1.3819487777217252
-1.2423348942144252,-1.394413285077082
-1.2522368184618824,-1.4065746073320802
-1.2511662751283281,-1.4184471441950972
-1.2617271526208391,-1.4300442932597504
-1.2855448690322369,-1.4413785408871427
-1.3105612567528921,-1.452461543013415
-1.3243392624265369,-1.4633041971937772
-1.3523995698930298,-1.4739167069993278
-1.3371476571308947,-1.4843086397205094
-1.3363451853014807,-1.494488978195078
-1.3464028878777727,-1.504466167464184
-1.3550142372090246,-1.514248156863786
-1.3619194717926049,-1.5238424380770383
-1.374585347682378,-1.5332560796040025
-1.3954784936141702,-1.5424957580459868
-1.4264003702126002,-1.5515677865513517
-1.4029795391516149,-1.560478140726336
-1.4348129143241377,-1.5692324822772574
-1.4637814156206637,-1.5778361806183436
-1.4505700571867746,-1.5862943326517096
-1.4441728357411219,-1.5946117809019462
-1.470783425846774,-1.6027931301668827
-1.474573335591886,-1.6108427628278696
-1.4796575215605954,-1.6187648529470315
-1.4858806141453327,-1.626563379265033
-1.4933152663680744,-1.6342421372006655
-1.4925688009081837,-1.6418047499428667
-1.4983667033622703,-1.6492546787163112
-1.5041385065866173,-1.656595232293378
-1.5096031006343027,-1.663829575817928
-1.5147101319317906,-1.6709607389997887
-1.5189030168004094,-1.6779916237330417
-1.532555571878322,-1.6849250111860627
-1.5460055629730756,-1.6917635684066663
-1.5514565346170481,-1.6985098544816104
-1.555375212924567,-1.705166326286068
-1.5725349835863653,-1.7117353438553815
-1.5810994334948307,-1.7182191754085012
-1.5959313228989958,-1.724620002049858
-1.6262893441569681,-1.730939922174056
-1.6318049599836777,-1.7371809555956566
-1.6643596528877598,-1.7433450474243761
-1.6684603083581722,-1.7494340717043069
-1.6724901486651176,-1.7554498348342022
-1.6764752752988992,-1.761394078784433
-1.6803898385503468,-1.7672684841249604
-1.688690176918969,-1.7730746728774862
-1.6924852331799547,-1.7788142112038943
-1.6995411833454934,-1.784488611942131
-1.703216466239925,-1.7900993369997953
-1.7068275394671357,-1.7956477996149158
-1.7103883662121364,-1.8011353664926595
-1.7138945951858984,-1.8065633598260538
-1.7173470840453695,-1.8119330592081955
-1.7207393086075085,-1.817245703442868
-1.7240796831849323,-1.8225024922599729
-1.7273693115199742,-1.827704587941718
-1.7306097493824228,-1.8328531168650777
-1.7338040234170975,-1.8379491709656464
-1.7356832835749254,-1.8429938091276385
-1.7387765447537917,-1.8479880585044703
-1.7388318002383625,-1.8529329157740373
-1.7418367369627668,-1.8578293483325201
-1.7447900947332615,-1.8626782954303083
-1.7477019447997704,-1.8674806692533656
-1.7505639375591424,-1.8722373559531589
-1.7533787795973916,-1.8769492166280533
-1.7561469233453346,-1.8816170882588998
-1.7588698981983528,-1.8862417846013493
-1.761549096082001,-1.8908240970372783
-1.7641760587776174,-1.8953647953875516
