mean_pdp,ground_truth_pdp
-2.8732047997998524,-2.8836812067745248
-2.840358852783268,-2.845920925840411
-2.807211766303878,-2.8081606449062977
-2.7737480340366716,-2.7704003639721844
-2.7399631690873876,-2.7326400830380706
-2.705890411797556,-2.6948798021039573
-2.67152374186251,-2.657119521169844
-2.641007158381636,-2.61935924023573
-2.606744869207713,-2.581598959301617
-2.5889226421764424,-2.5438386783675035
-2.5545184904691443,-2.5060783974333907
-2.5241150064705242,-2.4683181164992773
-2.494213829685219,-2.430557835565163
-2.4578207054810797,-2.3927975546310507
-2.413426516686266,-2.3550372736969374
-2.348867588744939,-2.3172769927628236
-2.3266975585411847,-2.2795167118287107
-2.2690917573699596,-2.241756430894597
-2.2278653376827258,-2.2039961499604837
-2.193662331126509,-2.1662358690263703
-2.1268158398172905,-2.1284755880922566
-2.091127150849784,-2.0907153071581432
-2.0548155681849596,-2.05295502622403
-1.9521205871559602,-2.015194745289916
-1.8842533686680571,-1.977434464355803
-1.8764738089046091,-1.9396741834216897
-1.8600804221045022,-1.9019139024875766
-1.829512495439588,-1.864153621553463
-1.825965290835323,-1.8263933406193498
-1.7932207395589181,-1.7886330596852364
-1.7597898130167682,-1.7508727787511227
-1.7229494294750836,-1.7131124978170094
-1.6676808462165924,-1.675352216882896
-1.6417181766549287,-1.6375919359487827
-1.6180281128287486,-1.5998316550146692
-1.6025273580942088,-1.5620713740805559
-1.5336450183494692,-1.5243110931464423
-1.510664078166981,-1.4865508122123294
-1.4990864470354408,-1.4487905312782157
-1.4430691941912357,-1.4110302503441023
-1.3984884558426882,-1.373269969409989
-1.3611411689858606,-1.3355096884758755
-1.317903388401206,-1.2977494075417624
-1.2642821585867574,-1.2599891266076488
-1.2444185480935348,-1.2222288456735353
-1.2074347509997034,-1.184468564739422
-1.146454550123494,-1.1467082838053086
-1.1228921847531919,-1.1089480028711953
-1.0942469132552857,-1.071187721937082
-1.0613668357226513,-1.0334274410029687
-1.0200360037727132,-0.995667160068855
-0.949425346767906,-0.9579068791347416
-0.907086010220989,-0.9201465982006284
-0.9000275053268899,-0.882386317266515
-0.8546331897167104,-0.8446260363324014
-0.8228533623859597,-0.8068657553982883
-0.7583539476731805,-0.769105474464175
-0.7232566317801461,-0.7313451935300613
-0.6953280120032885,-0.6935849125959483
-0.6857682933285475,-0.6558246316618347
-0.5952766892275281,-0.6180643507277215
-0.5713488447811037,-0.5803040697936078
-0.5334543939717031,-0.5425437888594945
-0.5300580094517865,-0.5047835079253812
-0.4635501641666902,-0.4670232269912678
-0.4283405561251478,-0.4292629460571545
-0.39085713666195804,-0.3915026651230412
-0.33714970872873623,-0.3537423841889276
-0.306444688069812,-0.3159821032548143
-0.26954175527398155,-0.2782218223207012
-0.2421465069791463,-0.24046154138658735
-0.1861014043892514,-0.20270126045247422
-0.18488968250158852,-0.16494097951836084
-0.20546491909919307,-0.12718069858424705
-0.15328692487432158,-0.08942041765013391
-0.14404075620904602,-0.051660136716020544
-0.11462844371472712,-0.013899855781907229
-0.09553229438702458,0.023860425152205905
-0.07919450941259246,0.061620706086319706
-0.06367325258187563,0.09938098702043305
-0.06458334502718274,0.13714126795454598
-0.04239278463443196,0.17490154888865975
-0.029800740736849633,0.21266182982277315
-0.007773308537790642,0.25042211075688653
-0.008693413101277228,0.2881823916909998
-0.015647304070594423,0.32594267262511323
-0.02195439823643007,0.363702953559227
-0.029125690310221285,0.40146323449334037
-0.03328358142043298,0.4392235154274533
-0.04188865014730748,0.4769837963615666
-0.05114087889390901,0.51474407729568
-0.06102265356027841,0.5525043582297929
-0.07147891938062365,0.590264639163907
-0.08248076464028821,0.6280249200980205
-0.0939392804577187,0.6657852010321338
-0.10579944865001767,0.7035454819662471
-0.11802017226094179,0.7413057629003605
-0.13059937859038148,0.7790660438344739
-0.14347844800150403,0.8168263247685869
-0.15657174923969736,0.8545866057027001
