mean_pdp,ground_truth_pdp
-1.6736405524667282,-2.240854522144642
-1.668993489610772,-2.218699603393223
-1.6643393895247591,-2.196544684641804
-1.6599685930074322,-2.174389765890385
-1.6552957902176504,-2.152234847138966
-1.650613968797983,-2.130079928387547
-1.6459118440385323,-2.107925009636128
-1.641263638310852,-2.085770090884709
-1.6365481638052473,-2.06361517213329
-1.6322550015266166,-2.0414602533818713
-1.6277172936837034,-2.019305334630452
-1.622915735969441,-1.9971504158790332
-1.6189545908380978,-1.9749954971276145
-1.6125882208473505,-1.9528405783761955
-1.6123127706138043,-1.9306856596247763
-1.6060255070389333,-1.9085307408733574
-1.5956734791724487,-1.8863758221219384
-1.5803854997208076,-1.8642209033705193
-1.5707904111120365,-1.8420659846191003
-1.5557340080477282,-1.8199110658676814
-1.587922169319565,-1.7977561471162626
-1.5793863282854526,-1.7756012283648437
-1.5704269426913948,-1.7534463096134245
-1.5701543721097944,-1.731291390862006
-1.5699342704197852,-1.7091364721105866
-1.4889397020396984,-1.6869815533591674
-1.4493125467508492,-1.6648266346077485
-1.4312019062596582,-1.6426717158563298
-1.4068047843632994,-1.6205167971049106
-1.394625633862435,-1.5983618783534916
-1.3491129481994935,-1.5762069596020727
-1.3278060024338474,-1.5540520408506537
-1.3389349577164622,-1.5318971220992348
-1.335939524401127,-1.5097422033478156
-1.309373955038537,-1.4875872845963969
-1.2996905816028643,-1.4654323658449777
-1.2611024565655595,-1.443277447093559
-1.2236376052891342,-1.4211225283421398
-1.2164791176424765,-1.3989676095907209
-1.209842514662538,-1.376812690839302
-1.179124892900592,-1.354657772087883
-1.1778745185947364,-1.3325028533364638
-1.1412298080189123,-1.310347934585045
-1.141167273353086,-1.288193015833626
-1.1183147947578609,-1.2660380970822072
-1.083492471726537,-1.243883178330788
-1.0618441911858199,-1.221728259579369
-1.0025467123252996,-1.19957334082795
-0.9972788036769002,-1.177418422076531
-0.9529673192905993,-1.1552635033251124
-0.9491347506470088,-1.1331085845736932
-0.8935730740856276,-1.1109536658222743
-0.8726906667193185,-1.0887987470708553
-0.8645855856424535,-1.0666438283194364
-0.8505216726853583,-1.0444889095680172
-0.8321285220857793,-1.0223339908165985
-0.8169098677301406,-1.0001790720651793
-0.8114102730259038,-0.9780241533137605
-0.7976013073974866,-0.9558692345623414
-0.7671742056983407,-0.9337143158109223
-0.7328235431748112,-0.9115593970595035
-0.7178139789115711,-0.8894044783080844
-0.7130401120597765,-0.8672495595566656
-0.6906446823613488,-0.8450946408052463
-0.6748716919699166,-0.8229397220538276
-0.6521086188796322,-0.8007848033024089
-0.6123395273811094,-0.7786298845509896
-0.5854971279941616,-0.7564749657995706
-0.5746198727999715,-0.7343200470481517
-0.544810063017874,-0.7121651282967326
-0.5448921798476822,-0.6900102095453138
-0.5357640507558443,-0.6678552907938946
-0.5173167181188184,-0.645700372042476
-0.4864680248082109,-0.6235454532910567
-0.43775939959059057,-0.601390534539638
-0.4413225073201548,-0.5792356157882188
-0.4252881403645939,-0.5570806970368
-0.36052252132280826,-0.534925778285381
-0.3314340895163243,-0.512770859533962
-0.3328774474646301,-0.49061594078254295
-0.31963795137506,-0.46846102203112394
-0.3029175285273488,-0.4463061032797051
-0.3041341230108355,-0.42415118452828593
-0.2907304312406953,-0.4019962657768672
-0.2817791502172136,-0.37984134702544836
-0.261799222257101,-0.35768642827402913
-0.2518980602703917,-0.33553150952261024
-0.24755383839519407,-0.3133765907711912
-0.2407504029981486,-0.2912216720197723
-0.23200167346483527,-0.2690667532683531
-0.20543210462898365,-0.2469118345169342
-0.2009202056249526,-0.22475691576551549
-0.1843756672307485,-0.20260199701409617
-0.16441562229135995,-0.18044707826267745
-0.14925432428258129,-0.1582921595112583
-0.11409981013356775,-0.1361372407598396
-0.10848284501248587,-0.11398232200842048
-0.10197079408125985,-0.09182740325700152
-0.09378701890956664,-0.06967248450558254
-0.08746868132973508,-0.047517565754163486
