mean_pdp,ground_truth_pdp
-1.9152554237435437,-2.240854522144642
-1.9053237401780163,-2.218699603393223
-1.8953817460862687,-2.196544684641804
-1.8854274773832265,-2.174389765890385
-1.8754679168261543,-2.152234847138966
-1.8654991622425576,-2.130079928387547
-1.855514559887558,-2.107925009636128
-1.8455489599750192,-2.085770090884709
-1.8355471987974903,-2.06361517213329
-1.8256348915586884,-2.0414602533818713
-1.815640196205243,-2.019305334630452
-1.8056051351762628,-1.9971504158790332
-1.7964355266551246,-1.9749954971276145
-1.7818714809897975,-1.9528405783761955
-1.77578737184467,-1.9306856596247763
-1.7631842299657212,-1.9085307408733574
-1.7467714867577415,-1.8863758221219384
-1.7346858841026567,-1.8642209033705193
-1.7249554924346362,-1.8420659846191003
-1.7045008965765647,-1.8199110658676814
-1.7210741096384097,-1.7977561471162626
-1.7058739702725485,-1.7756012283648437
-1.6915468286992472,-1.7534463096134245
-1.6862502531137598,-1.731291390862006
-1.6784977947289503,-1.7091364721105866
-1.6095264895809864,-1.6869815533591674
-1.5788602217894057,-1.6648266346077485
-1.5561679647299738,-1.6426717158563298
-1.5330750487784646,-1.6205167971049106
-1.5134069574191684,-1.5983618783534916
-1.4758224706784657,-1.5762069596020727
-1.4617863529243662,-1.5540520408506537
-1.460716267160492,-1.5318971220992348
-1.4497792157972162,-1.5097422033478156
-1.4278114400141877,-1.4875872845963969
-1.410048489672303,-1.4654323658449777
-1.3698939630332823,-1.443277447093559
-1.3450163266827897,-1.4211225283421398
-1.33512170963098,-1.3989676095907209
-1.3208462249487443,-1.376812690839302
-1.2960040294840962,-1.354657772087883
-1.2850624734717757,-1.3325028533364638
-1.2546089780868839,-1.310347934585045
-1.2402156925165608,-1.288193015833626
-1.2194350441285984,-1.2660380970822072
-1.1929775288654487,-1.243883178330788
-1.1707206927903882,-1.221728259579369
-1.1199646674038626,-1.19957334082795
-1.1057730434545419,-1.177418422076531
-1.0703836527550954,-1.1552635033251124
-1.0611513200901372,-1.1331085845736932
-1.0157793646999185,-1.1109536658222743
-0.9937887461993007,-1.0887987470708553
-0.9804510992870717,-1.0666438283194364
-0.9638689007735979,-1.0444889095680172
-0.9454984263377428,-1.0223339908165985
-0.9294153385285392,-1.0001790720651793
-0.9184254826057464,-0.9780241533137605
-0.9005340430995349,-0.9558692345623414
-0.8723766632962281,-0.9337143158109223
-0.8381579658658347,-0.9115593970595035
-0.8229379272877739,-0.8894044783080844
-0.8085151503755503,-0.8672495595566656
-0.7842644270982738,-0.8450946408052463
-0.7700438336095567,-0.8229397220538276
-0.74600368430293,-0.8007848033024089
-0.709427704829845,-0.7786298845509896
-0.6855631132926896,-0.7564749657995706
-0.6665719553216127,-0.7343200470481517
-0.64238761501604,-0.7121651282967326
-0.6327543402932204,-0.6900102095453138
-0.6173158109385811,-0.6678552907938946
-0.5986359600446701,-0.645700372042476
-0.5693302484335394,-0.6235454532910567
-0.5316314722545313,-0.601390534539638
-0.5207697354628353,-0.5792356157882188
-0.5012956502003146,-0.5570806970368
-0.44593870168449085,-0.534925778285381
-0.4183516952053804,-0.512770859533962
-0.4095611126896824,-0.49061594078254295
-0.39622253576958466,-0.46846102203112394
-0.3732255951538773,-0.4463061032797051
-0.3636963986934262,-0.42415118452828593
-0.343078743168795,-0.4019962657768672
-0.32864619739152406,-0.37984134702544836
-0.30874443299248605,-0.35768642827402913
-0.2927278209397813,-0.33553150952261024
-0.28226805412632733,-0.3133765907711912
-0.26905131803147053,-0.2912216720197723
-0.2541180062066518,-0.2690667532683531
-0.2190884550285921,-0.2469118345169342
-0.207383126326612,-0.22475691576551549
-0.19284350797011052,-0.20260199701409617
-0.17315567296628384,-0.18044707826267745
-0.15311177548295637,-0.1582921595112583
-0.10596333171450431,-0.1361372407598396
-0.09428078452821577,-0.11398232200842048
-0.08130315280509348,-0.09182740325700152
-0.06484165278013086,-0.06967248450558254
-0.052906584862893465,-0.047517565754163486
