mean_pdp,ground_truth_pdp
-2.72906980387724,-3.271844907789871
-2.7254596530447115,-3.2274025341249515
-2.656353945495285,-3.182960160460033
-2.6126312230556006,-3.1385177867951133
-2.541924879302694,-3.0940754131301946
-2.488492733971091,-3.049633039465275
-2.480493846654793,-3.005190665800356
-2.4761686696166985,-2.960748292135437
-2.4528369684272584,-2.916305918470518
-2.422255622893381,-2.8718635448055987
-2.3788749826769315,-2.8274211711406796
-2.367344673686632,-2.7829787974757605
-2.2907278581387653,-2.738536423810842
-2.2196219998714053,-2.6940940501459223
-2.215793561365667,-2.649651676481003
-2.2073399284400583,-2.6052093028160836
-2.1494125759883813,-2.560766929151165
-2.09259796533481,-2.5163245554862455
-2.064573743235986,-2.471882181821327
-2.0419232600536215,-2.4274398081564077
-1.9674683052455495,-2.382997434491489
-1.9194615013881398,-2.3385550608265695
-1.8842809122688107,-2.294112687161651
-1.8520129855278569,-2.2496703134967313
-1.8503349985414732,-2.2052279398318126
-1.8188309832688578,-2.160785566166893
-1.7919449623946524,-2.1163431925019744
-1.7131882078863592,-2.071900818837055
-1.6969951953275753,-2.0274584451721362
-1.6471756547126069,-1.9830160715072165
-1.59660229491198,-1.9385736978422974
-1.5388226309945725,-1.8941313241773783
-1.4884855423088492,-1.8496889505124596
-1.4115909407212852,-1.8052465768475403
-1.417586970789451,-1.7608042031826214
-1.380524343110069,-1.7163618295177023
-1.3298849100017738,-1.671919455852783
-1.3025192299772923,-1.6274770821878637
-1.2299508495468463,-1.5830347085229448
-1.1946450999896743,-1.5385923348580257
-1.1401817451194334,-1.4941499611931068
-1.1096460999988682,-1.4497075875281875
-1.0393140704998243,-1.4052652138632682
-0.9797721434374587,-1.360822840198349
-0.9767870776630497,-1.3163804665334304
-0.9731068085936045,-1.2719380928685111
-0.9640227997182956,-1.2274957192035922
-0.9187834133152907,-1.183053345538673
-0.8877856704984334,-1.1386109718737536
-0.8639568527536864,-1.0941685982088345
-0.815866966835541,-1.0497262245439158
-0.7664982736985532,-1.0052838508789965
-0.6972258782937987,-0.9608414772140775
-0.609496674108402,-0.9163991035491584
-0.5956422838795828,-0.8719567298842394
-0.5880545713376979,-0.8275143562193203
-0.48504867280260816,-0.7830719825544014
-0.46136611576572595,-0.7386296088894821
-0.4571804466597213,-0.6941872352245626
-0.43581265155492027,-0.6497448615596436
-0.3578647718546441,-0.6053024878947245
-0.30386723407081123,-0.5608601142298054
-0.2723916118344535,-0.5164177405648864
-0.23079421125814753,-0.47197536689996733
-0.22676381012481256,-0.42753299323504845
-0.19921217221904847,-0.38309061957012924
-0.18033844782727848,-0.33864824590521025
-0.14514120210462642,-0.29420587224029116
-0.10002500017906608,-0.24976349857537217
-0.06648196353945321,-0.20532112491045296
-0.005534843751593241,-0.16087875124553402
0.035856205411188,-0.11643637758061445
0.08697831291042354,-0.07199400391569538
0.10244589367811617,-0.027551630250776272
0.16730285205590004,0.01689074341414286
0.25558353201445183,0.061333117079061784
0.28165816451041037,0.10577549074398071
0.2903994553219973,0.15021786440889995
0.3236997009874023,0.19466023807381894
0.36747902917535585,0.23910261173873815
0.4157049272111977,0.28354498540365697
0.45575255931087955,0.3279873590685761
0.5141828013361289,0.37242973273349517
0.5424440385927132,0.4168721063984142
0.5824789448830555,0.46131448006333375
0.6125712627248667,0.505756853728253
0.632836427784863,0.5501992273931721
0.6740446221394716,0.5946416010580909
0.6977306414708638,0.6390839747230098
0.7363359142688869,0.6835263483879291
0.7510655646751841,0.7279687220528481
0.8057801449940497,0.7724110957177673
0.8591769212157674,0.8168534693826862
0.9433124412928561,0.8612958430476054
0.9964010776757839,0.9057382167125244
0.97230185090015,0.9501805903774435
0.994675500743184,0.9946229640423632
0.9672050864889085,1.0390653377072823
1.0510502207291077,1.0835077113722014
1.0732405613879104,1.1279500850371202
