mean_pdp,ground_truth_pdp
-1.8581752270464766,-2.240854522144642
-1.849516418042084,-2.218699603393223
-1.8408441783576166,-2.196544684641804
-1.832160825324318,-2.174389765890385
-1.8234699865362451,-2.152234847138966
-1.8147593555720622,-2.130079928387547
-1.8060308403737029,-2.107925009636128
-1.7972906293940085,-2.085770090884709
-1.788527752807665,-2.06361517213329
-1.7797856941984795,-2.0414602533818713
-1.7710117666883658,-2.019305334630452
-1.7622173636515794,-1.9971504158790332
-1.7534985446588396,-1.9749954971276145
-1.7306220670779837,-1.9528405783761955
-1.727319413877353,-1.9306856596247763
-1.7095089821644536,-1.9085307408733574
-1.6955683433964117,-1.8863758221219384
-1.6857406989364394,-1.8642209033705193
-1.6848430935669896,-1.8420659846191003
-1.6619762763636123,-1.8199110658676814
-1.6807975460423104,-1.7977561471162626
-1.6629250438322576,-1.7756012283648437
-1.6466271189192365,-1.7534463096134245
-1.6410059633934384,-1.731291390862006
-1.6339998735965162,-1.7091364721105866
-1.580709400651582,-1.6869815533591674
-1.5534394227367876,-1.6648266346077485
-1.5217008489728236,-1.6426717158563298
-1.4967866178354645,-1.6205167971049106
-1.478421047053535,-1.5983618783534916
-1.4557553451163683,-1.5762069596020727
-1.4311212751108513,-1.5540520408506537
-1.4468582053817955,-1.5318971220992348
-1.4251751881065007,-1.5097422033478156
-1.4077762942115644,-1.4875872845963969
-1.3823575744938783,-1.4654323658449777
-1.3402794755339915,-1.443277447093559
-1.3228861482380978,-1.4211225283421398
-1.3114090568181964,-1.3989676095907209
-1.294506008420857,-1.376812690839302
-1.2733997505604633,-1.354657772087883
-1.2639212680977152,-1.3325028533364638
-1.2400142294655507,-1.310347934585045
-1.2236733991831705,-1.288193015833626
-1.2016840684793129,-1.2660380970822072
-1.1798013225259236,-1.243883178330788
-1.1555850379385626,-1.221728259579369
-1.0998657784764667,-1.19957334082795
-1.0878673905742422,-1.177418422076531
-1.0571255898682959,-1.1552635033251124
-1.0507620627774168,-1.1331085845736932
-1.0004917869653955,-1.1109536658222743
-0.980797921692187,-1.0887987470708553
-0.9671125863629415,-1.0666438283194364
-0.9539841625808155,-1.0444889095680172
-0.9388976373343682,-1.0223339908165985
-0.9244167833580965,-1.0001790720651793
-0.9134823327262168,-0.9780241533137605
-0.9019206771797438,-0.9558692345623414
-0.8725438052100761,-0.9337143158109223
-0.8380016074469653,-0.9115593970595035
-0.8320802382558248,-0.8894044783080844
-0.8187594165586618,-0.8672495595566656
-0.7944331700865002,-0.8450946408052463
-0.7809945188695862,-0.8229397220538276
-0.7572320898877513,-0.8007848033024089
-0.7243355759899276,-0.7786298845509896
-0.7055492302854777,-0.7564749657995706
-0.6863590642139977,-0.7343200470481517
-0.6648669361514923,-0.7121651282967326
-0.6578150709124905,-0.6900102095453138
-0.6434389459344176,-0.6678552907938946
-0.6269443563457222,-0.645700372042476
-0.6036680442604377,-0.6235454532910567
-0.5748107923497837,-0.601390534539638
-0.5602815276970688,-0.5792356157882188
-0.5468614732324851,-0.5570806970368
-0.48638858879909536,-0.534925778285381
-0.4691174610895925,-0.512770859533962
-0.4639375356708455,-0.49061594078254295
-0.4526375402878442,-0.46846102203112394
-0.43322675593405746,-0.4463061032797051
-0.4271656740610077,-0.42415118452828593
-0.4107777977842793,-0.4019962657768672
-0.3975740481054458,-0.37984134702544836
-0.36507507775123277,-0.35768642827402913
-0.3582866250042512,-0.33553150952261024
-0.35134737340692795,-0.3133765907711912
-0.338704398948396,-0.2912216720197723
-0.32875480662650775,-0.2690667532683531
-0.2955252405363062,-0.2469118345169342
-0.28678293576769054,-0.22475691576551549
-0.2741342132083333,-0.20260199701409617
-0.2510034143878947,-0.18044707826267745
-0.23421803516890016,-0.1582921595112583
-0.19584781637500348,-0.1361372407598396
-0.1870309075986688,-0.11398232200842048
-0.17427282175621006,-0.09182740325700152
-0.15098445595871887,-0.06967248450558254
-0.1420149512229718,-0.047517565754163486
