mean_pdp,ground_truth_pdp
-3.1461288035667856,-3.271844907789871
-3.1064014570705907,-3.2274025341249515
-3.066612000111609,-3.182960160460033
-3.0267525255445142,-3.1385177867951133
-2.986820589384792,-3.0940754131301946
-2.946818219657526,-3.049633039465275
-2.906749578471142,-3.005190665800356
-2.866613604711492,-2.960748292135437
-2.826419628620008,-2.916305918470518
-2.786171742406787,-2.8718635448055987
-2.7458598286945666,-2.8274211711406796
-2.705475701034318,-2.7829787974757605
-2.6650295218816993,-2.738536423810842
-2.6245262126832896,-2.6940940501459223
-2.5839563574628506,-2.649651676481003
-2.5433345252452315,-2.6052093028160836
-2.5026496668431695,-2.560766929151165
-2.4618976001597925,-2.5163245554862455
-2.421079766284879,-2.471882181821327
-2.380194897990055,-2.4274398081564077
-2.3392484424571443,-2.382997434491489
-2.2982432512188447,-2.3385550608265695
-2.257171249772667,-2.294112687161651
-2.2160337222232154,-2.2496703134967313
-2.174839825562055,-2.2052279398318126
-2.133589480506841,-2.160785566166893
-2.092281437636774,-2.1163431925019744
-2.050913321389877,-2.071900818837055
-2.009484558100768,-2.0274584451721362
-1.9680008576586223,-1.9830160715072165
-1.9264593727564296,-1.9385736978422974
-1.884861197266264,-1.8941313241773783
-1.8432116002134036,-1.8496889505124596
-1.8015168656702965,-1.8052465768475403
-1.7597774715935637,-1.7608042031826214
-1.7179878113846352,-1.7163618295177023
-1.6761465321985969,-1.671919455852783
-1.6342543546341688,-1.6274770821878637
-1.592306020745987,-1.5830347085229448
-1.5503012681531452,-1.5385923348580257
-1.5082495537880023,-1.4941499611931068
-1.4661489704953838,-1.4497075875281875
-1.4239978713236467,-1.4052652138632682
-1.3817965207276142,-1.360822840198349
-1.3395382156180955,-1.3163804665334304
-1.2972318696448897,-1.2719380928685111
-1.2548712833673312,-1.2274957192035922
-1.2124576068818653,-1.183053345538673
-1.1699965233448983,-1.1386109718737536
-1.127489985760456,-1.0941685982088345
-1.0849384446433668,-1.0497262245439158
-1.0423541348488983,-1.0052838508789965
-0.9997395932707477,-0.9608414772140775
-0.9570792372723296,-0.9163991035491584
-0.9143745992662794,-0.8719567298842394
-0.8716361796064325,-0.8275143562193203
-0.8288727674226786,-0.7830719825544014
-0.786067887692711,-0.7386296088894821
-0.7432249383799364,-0.6941872352245626
-0.7003439379224885,-0.6497448615596436
-0.6574271488268157,-0.6053024878947245
-0.6144843951126855,-0.5608601142298054
-0.5715209269609721,-0.5164177405648864
-0.5285268919398997,-0.47197536689996733
-0.48551030362556485,-0.42753299323504845
-0.4424731068684063,-0.38309061957012924
-0.3994161591848758,-0.33864824590521025
-0.35634106698165513,-0.29420587224029116
-0.3132454322489192,-0.24976349857537217
-0.2701426212984491,-0.20532112491045296
-0.22702405521345764,-0.16087875124553402
-0.18389405438790873,-0.11643637758061445
-0.14074803955617812,-0.07199400391569538
-0.09759548460565202,-0.027551630250776272
-0.05446342913763325,0.01689074341414286
-0.01133368385878959,0.061333117079061784
0.0317842893298276,0.10577549074398071
0.07488522583532933,0.15021786440889995
0.11796620167399834,0.19466023807381894
0.1610051916721705,0.23910261173873815
0.20402135073817282,0.28354498540365697
0.2470044368269768,0.3279873590685761
0.28995972274586485,0.37242973273349517
0.3328824769421185,0.4168721063984142
0.3757648770332533,0.46131448006333375
0.41858489295817597,0.505756853728253
0.4613471401820658,0.5501992273931721
0.5040498559274637,0.5946416010580909
0.5466838025778675,0.6390839747230098
0.5892452964578332,0.6835263483879291
0.6317238665170795,0.7279687220528481
0.6741160522487353,0.7724110957177673
0.7164178102033607,0.8168534693826862
0.758620235847549,0.8612958430476054
0.8007314524155399,0.9057382167125244
0.8427479451463483,0.9501805903774435
0.884644731725975,0.9946229640423632
0.9264237797194134,1.0390653377072823
0.9680732652161443,1.0835077113722014
1.0096047693048296,1.1279500850371202
