mean_pdp,ground_truth_pdp
-2.5725970106474003,-2.8836812067745248
-2.5490869229552997,-2.845920925840411
-2.525534292035858,-2.8081606449062977
-2.501944048140563,-2.7704003639721844
-2.4783410011555023,-2.7326400830380706
-2.45475832489641,-2.6948798021039573
-2.4312029068458547,-2.657119521169844
-2.4196896125194907,-2.61935924023573
-2.397238201580884,-2.581598959301617
-2.38150759691373,-2.5438386783675035
-2.3585940508036742,-2.5060783974333907
-2.3465776528641187,-2.4683181164992773
-2.3347045338894867,-2.430557835565163
-2.311411297238958,-2.3927975546310507
-2.28333414815906,-2.3550372736969374
-2.2159973815906304,-2.3172769927628236
-2.1985456045944622,-2.2795167118287107
-2.1615240293965514,-2.241756430894597
-2.1331065864200025,-2.2039961499604837
-2.104092343138003,-2.1662358690263703
-2.039983030848625,-2.1284755880922566
-2.01075928065014,-2.0907153071581432
-1.9730436358450045,-2.05295502622403
-1.8439061314808223,-2.015194745289916
-1.7721635308044754,-1.977434464355803
-1.760547764576938,-1.9396741834216897
-1.7446804025860303,-1.9019139024875766
-1.7214144627644887,-1.864153621553463
-1.713568158777021,-1.8263933406193498
-1.6922980304814514,-1.7886330596852364
-1.6381896571543555,-1.7508727787511227
-1.5979864592174373,-1.7131124978170094
-1.5571768873760503,-1.675352216882896
-1.5290299346205494,-1.6375919359487827
-1.5033800603268432,-1.5998316550146692
-1.4855064142603132,-1.5620713740805559
-1.4231733724773796,-1.5243110931464423
-1.397634807300586,-1.4865508122123294
-1.390015000694754,-1.4487905312782157
-1.3395477528849808,-1.4110302503441023
-1.2806588981590787,-1.373269969409989
-1.252352603294869,-1.3355096884758755
-1.2087667243944715,-1.2977494075417624
-1.1623535135587282,-1.2599891266076488
-1.1426230877882995,-1.2222288456735353
-1.1019573917681922,-1.184468564739422
-1.03834323481174,-1.1467082838053086
-1.025362861067799,-1.1089480028711953
-0.9847620637831326,-1.071187721937082
-0.9586820073296162,-1.0334274410029687
-0.9217735048645406,-0.995667160068855
-0.8335640919020616,-0.9579068791347416
-0.8076882544014142,-0.9201465982006284
-0.7988297897072877,-0.882386317266515
-0.764313342568558,-0.8446260363324014
-0.7266251691941079,-0.8068657553982883
-0.6666073495536108,-0.769105474464175
-0.6366612589354436,-0.7313451935300613
-0.6099968165707349,-0.6935849125959483
-0.6243154771181572,-0.6558246316618347
-0.5025794775429816,-0.6180643507277215
-0.47986509408066813,-0.5803040697936078
-0.4412867795368234,-0.5425437888594945
-0.45002842585269953,-0.5047835079253812
-0.3776567098327319,-0.4670232269912678
-0.3286087293203939,-0.4292629460571545
-0.2960835349226036,-0.3915026651230412
-0.24263093219668308,-0.3537423841889276
-0.20356874125629876,-0.3159821032548143
-0.16848504154096905,-0.2782218223207012
-0.14470961800904006,-0.24046154138658735
-0.08300773314292557,-0.20270126045247422
-0.08947176773325415,-0.16494097951836084
-0.09074994719962771,-0.12718069858424705
-0.0580302515624051,-0.08942041765013391
-0.04211461599699735,-0.051660136716020544
-0.003558403639397261,-0.013899855781907229
0.038253968955041844,0.023860425152205905
0.06553551791994326,0.061620706086319706
0.08179463139400539,0.09938098702043305
0.10039106545634868,0.13714126795454598
0.1466923889356611,0.17490154888865975
0.1680278171200105,0.21266182982277315
0.1959123520284346,0.25042211075688653
0.20790200366156514,0.2881823916909998
0.21277973189999608,0.32594267262511323
0.22212301566621853,0.363702953559227
0.23120421920717205,0.40146323449334037
0.2416473945045761,0.4392235154274533
0.2501539290016472,0.4769837963615666
0.25840572286260133,0.51474407729568
0.26639743419762946,0.5525043582297929
0.2742029964345666,0.590264639163907
0.2818658000458827,0.6280249200980205
0.28940194199842373,0.6657852010321338
0.2968730300914288,0.7035454819662471
0.3042640256511638,0.7413057629003605
0.3115659540436925,0.7790660438344739
0.3188029515643994,0.8168263247685869
0.3260349403243931,0.8545866057027001
