mean_pdp,ground_truth_pdp
-4.060745139572564,-1.76404326972402
-4.043771261390586,-1.9969910464096097
-4.026764367127,-2.2194798835244622
-4.009723585816161,-2.431509781068579
-4.003903655955825,-2.6330807390419597
-3.997047787928142,-2.824192757444605
-3.9848875655571274,-3.0048458362765142
-3.9697617387535242,-3.175039975537685
-3.973358868514498,-3.334775175228122
-4.023511838042331,-3.484051435347824
-4.019164079610169,-3.622868755896789
-4.0390485608929945,-3.751227136875019
-4.285491688936141,-3.8691265782825126
-4.293784747165069,-3.9765670801192705
-4.29456995320211,-4.073548642385292
-4.302811362519998,-4.160071265080577
-4.298586505417686,-4.236134948205127
-4.319680576575395,-4.301739691758941
-4.344038013415332,-4.35688549574202
-4.326545491678008,-4.401572360154362
-4.313886997973127,-4.435800284995968
-4.303725048568897,-4.459569270266838
-4.287596662369133,-4.472879315966972
-4.279152670126924,-4.475730422096372
-4.219598895786166,-4.468122588655034
-4.20839076663406,-4.450055815642961
-4.101415621145389,-4.421530103060152
-4.070321086695478,-4.382545450906606
-4.022665184448662,-4.3331018591823245
-3.9761197719227215,-4.2731993278873075
-3.894868631479413,-4.202837857021556
-3.854937659249458,-4.122017446585066
-3.7557361599999144,-4.030738096577841
-3.660872194695914,-3.928999806999881
-3.5553472885769684,-3.8168025778511843
-3.3952414806207867,-3.6941464091317515
-3.312739859773318,-3.561031300841584
-3.1626107446613747,-3.4174572529806793
-2.9913252369972465,-3.2634242655490393
-2.7848349997649096,-3.098932338546663
-2.6574171634551615,-2.923981471973551
-2.551342675714422,-2.7385716658297032
-2.2995536816069566,-2.542702920115119
-2.10482616484751,-2.3363752348297995
-1.9309900731535492,-2.1195886099737438
-1.686232716739783,-1.8923430455469523
-1.3657197855029366,-1.6546385415494245
-1.2543056576433185,-1.4064750979811613
-0.98881458507264,-1.1478527148421636
-0.7076924970862515,-0.8787713921324285
-0.4618230635116152,-0.5992311298519573
-0.2771230637295468,-0.30923192800075017
0.015280455320977371,-0.008773786578807346
0.4480941042255893,0.30214329441387144
0.780272348456986,0.623519314977286
1.0061443714042935,0.9553542751114368
1.3853246130714534,1.2976481748163236
1.662959729310357,1.6504010140919458
1.9540317441427808,2.013612792938304
2.281493382173228,2.387283511355398
2.7986939554213057,2.771413169343229
3.091132004217713,3.166001766901795
3.571203465375834,3.5710493040310967
3.9320574984087555,3.986555780731135
4.334308030531289,4.412521197001909
4.692115025511885,4.848945552843418
5.159437175785826,5.295828848255664
5.54865367706752,5.753171083238647
5.922739286586565,6.220972257792363
6.418040751163673,6.699232371916817
6.961794939796598,7.187951425612005
7.324429674038975,7.687129418877931
7.813681704648931,8.196766351714594
8.139973134046075,8.71686222412199
8.325099841395557,9.247417036100122
9.453388860271703,9.788430787648991
9.67603192051182,10.339903478768596
10.13713894191518,10.901835109458936
10.35710230674526,11.474225679720016
11.107911189134306,12.057075189551824
11.601964641454355,12.650383638954375
11.888296417482803,13.254151027927659
12.594491134377902,13.86837735647168
12.917122940106589,14.493062624586434
13.164278832940807,15.128206832271925
13.454546473414121,15.773809979528155
13.758010230777632,16.429872066355117
13.874199077035813,17.096393092752823
13.992762474121417,17.773373058721255
14.35778310653413,18.460811964260426
14.817112130553157,19.158709809370333
14.9244129178516,19.867066594050975
15.010721443228476,20.585882318302357
15.123667576647087,21.31515698212447
15.20586464571042,22.054890585517324
15.285986607211317,22.80508312848091
15.364110864940983,23.565734611015227
15.440347044043863,24.336845033120284
15.51478659268218,25.118414394796076
15.587515377981664,25.910442696042608
