mean_pdp,ground_truth_pdp
-1.0963607637259665,-1.067427594510425
-1.0967848792491397,-1.067427594510425
-1.0971866666379575,-1.067427594510425
-1.097568030806353,-1.067427594510425
-1.0979267720460748,-1.067427594510425
-1.0982606960736783,-1.067427594510425
-1.0985604447707833,-1.067427594510425
-1.0988327027766127,-1.067427594510425
-1.0990842486837458,-1.067427594510425
-1.0993122623098566,-1.067427594510425
-1.0995183858973656,-1.067427594510425
-1.0997016649944744,-1.067427594510425
-1.0998580407322263,-1.067427594510425
-1.0999899940063662,-1.067427594510425
-1.1000978892302573,-1.067427594510425
-1.1001806738181705,-1.067427594510425
-1.1002324569399315,-1.067427594510425
-1.1002636244462825,-1.067427594510425
-1.100270095745461,-1.067427594510425
-1.1002489314701922,-1.067427594510425
-1.1002093612720545,-1.067427594510425
-1.1001406926658872,-1.067427594510425
-1.1000458893927736,-1.067427594510425
-1.0999252865147602,-1.067427594510425
-1.0997720392119843,-1.067427594510425
-1.0995823841931076,-1.067427594510425
-1.099357749033964,-1.067427594510425
-1.0991052688845986,-1.067427594510425
-1.0988340481494652,-1.067427594510425
-1.0985295623063358,-1.067427594510425
-1.0981991013003183,-1.067427594510425
-1.0978436340310285,-1.067427594510425
-1.0974594544441303,-1.067427594510425
-1.097047610931057,-1.067427594510425
-1.0966141767322009,-1.067427594510425
-1.096153231564126,-1.067427594510425
-1.095668749866753,-1.067427594510425
-1.095155475062365,-1.067427594510425
-1.094620939601333,-1.067427594510425
-1.0940528303262844,-1.067427594510425
-1.09344873249706,-1.067427594510425
-1.092818468859397,-1.067427594510425
-1.092155968728975,-1.067427594510425
-1.0914676342014689,-1.067427594510425
-1.0907581139801146,-1.067427594510425
-1.0900209482061851,-1.067427594510425
-1.0892549123454023,-1.067427594510425
-1.0884564088220068,-1.067427594510425
-1.0876265035847101,-1.067427594510425
-1.0867744924431688,-1.067427594510425
-1.0859028998790243,-1.067427594510425
-1.0850022792942133,-1.067427594510425
-1.0840763080583107,-1.067427594510425
-1.0831252018910833,-1.067427594510425
-1.082145784564551,-1.067427594510425
-1.0811394883838141,-1.067427594510425
-1.0801051096330463,-1.067427594510425
-1.0790323857840736,-1.067427594510425
-1.077940698926648,-1.067427594510425
-1.0768258287458978,-1.067427594510425
-1.0756882056543051,-1.067427594510425
-1.074524766698702,-1.067427594510425
-1.073336740967881,-1.067427594510425
-1.0721281460604948,-1.067427594510425
-1.070904622677133,-1.067427594510425
-1.0696652478548632,-1.067427594510425
-1.0684057145822932,-1.067427594510425
-1.0671264616196494,-1.067427594510425
-1.0658336638085992,-1.067427594510425
-1.0645175596761058,-1.067427594510425
-1.0631825743441128,-1.067427594510425
-1.0618340004754252,-1.067427594510425
-1.060461920649888,-1.067427594510425
-1.0590714347362775,-1.067427594510425
-1.0576648283047856,-1.067427594510425
-1.0562350280150723,-1.067427594510425
-1.0547857131631706,-1.067427594510425
-1.0533119180975563,-1.067427594510425
-1.0518185799541189,-1.067427594510425
-1.0503149460593912,-1.067427594510425
-1.0488002720227596,-1.067427594510425
-1.0472687509377612,-1.067427594510425
-1.0457145602763307,-1.067427594510425
-1.0441422411624572,-1.067427594510425
-1.0425618691095755,-1.067427594510425
-1.040965490206243,-1.067427594510425
-1.0393622608079185,-1.067427594510425
-1.0377528436238415,-1.067427594510425
-1.0361308576269521,-1.067427594510425
-1.0345057064397822,-1.067427594510425
-1.032877536499145,-1.067427594510425
-1.0312351954438232,-1.067427594510425
-1.029578756774624,-1.067427594510425
-1.0279111344079213,-1.067427594510425
-1.0262472545055967,-1.067427594510425
-1.0245779858168316,-1.067427594510425
-1.0229054351122098,-1.067427594510425
-1.0212426972457838,-1.067427594510425
-1.0195851275314676,-1.067427594510425
-1.0179231410856258,-1.067427594510425
