mean_pdp,ground_truth_pdp
-1.0651580619758205,-1.067427594510425
-1.06536078765339,-1.067427594510425
-1.0863412187815555,-1.067427594510425
-1.0865550918971694,-1.067427594510425
-1.0867731598955146,-1.067427594510425
-1.087058942332426,-1.067427594510425
-1.0872857100497673,-1.067427594510425
-1.0871424177343554,-1.067427594510425
-1.0967733139315659,-1.067427594510425
-1.10228302574333,-1.067427594510425
-1.0837627255291327,-1.067427594510425
-1.0767432911683466,-1.067427594510425
-1.072029365738256,-1.067427594510425
-1.0722229959276164,-1.067427594510425
-1.0663354007228851,-1.067427594510425
-1.0462580262632228,-1.067427594510425
-1.0678013743669004,-1.067427594510425
-1.0704384839390275,-1.067427594510425
-1.0675414398352823,-1.067427594510425
-1.0603959219338261,-1.067427594510425
-1.061069747500315,-1.067427594510425
-1.0649912215366213,-1.067427594510425
-1.0645459633814527,-1.067427594510425
-1.061224476397357,-1.067427594510425
-1.0626440925787077,-1.067427594510425
-1.0655646463957857,-1.067427594510425
-1.0680997848369225,-1.067427594510425
-1.0708145646295641,-1.067427594510425
-1.0767793329599116,-1.067427594510425
-1.0858815147329264,-1.067427594510425
-1.0917377077228378,-1.067427594510425
-1.098700006255571,-1.067427594510425
-1.0978193179401659,-1.067427594510425
-1.09627917458741,-1.067427594510425
-1.09166148141611,-1.067427594510425
-1.0879556558528947,-1.067427594510425
-1.0830296008509406,-1.067427594510425
-1.0876255331174545,-1.067427594510425
-1.0927177017907146,-1.067427594510425
-1.093153312957995,-1.067427594510425
-1.0944253651983271,-1.067427594510425
-1.0930523402531398,-1.067427594510425
-1.0939636658384622,-1.067427594510425
-1.0944113364492514,-1.067427594510425
-1.0933081086567187,-1.067427594510425
-1.0918948125043666,-1.067427594510425
-1.0922596963796514,-1.067427594510425
-1.086097175554973,-1.067427594510425
-1.0881269773204982,-1.067427594510425
-1.089561705251941,-1.067427594510425
-1.0834350352814717,-1.067427594510425
-1.0738313234358197,-1.067427594510425
-1.0776347254866916,-1.067427594510425
-1.0765182614316315,-1.067427594510425
-1.0797069103346277,-1.067427594510425
-1.0805896772852635,-1.067427594510425
-1.0800750829680916,-1.067427594510425
-1.0840226064435485,-1.067427594510425
-1.0828403014795762,-1.067427594510425
-1.085185597366574,-1.067427594510425
-1.088135532374131,-1.067427594510425
-1.0893636150438308,-1.067427594510425
-1.0922822429350816,-1.067427594510425
-1.0854765922159209,-1.067427594510425
-1.0836106425419187,-1.067427594510425
-1.0802376209908076,-1.067427594510425
-1.0812069924000074,-1.067427594510425
-1.0809010024705987,-1.067427594510425
-1.0860969206464477,-1.067427594510425
-1.0785520848334655,-1.067427594510425
-1.0768197427821578,-1.067427594510425
-1.0739690188262687,-1.067427594510425
-1.0806312085239884,-1.067427594510425
-1.0966117495846752,-1.067427594510425
-1.0985598378873969,-1.067427594510425
-1.0921659496171066,-1.067427594510425
-1.0983115535486896,-1.067427594510425
-1.07047619148718,-1.067427594510425
-1.0669716684720283,-1.067427594510425
-1.0622323950560864,-1.067427594510425
-1.068470460327475,-1.067427594510425
-1.062826092262248,-1.067427594510425
-1.0511406426965215,-1.067427594510425
-1.0395781944126865,-1.067427594510425
-1.0314381477573058,-1.067427594510425
-1.025426215445889,-1.067427594510425
-1.0100495920983896,-1.067427594510425
-1.0112109352584175,-1.067427594510425
-1.0112679863902336,-1.067427594510425
-1.0113442896039682,-1.067427594510425
-1.0113489552114956,-1.067427594510425
-1.0112981942548442,-1.067427594510425
-1.0112610772088186,-1.067427594510425
-1.0112108925493184,-1.067427594510425
-1.0111267491097904,-1.067427594510425
-1.0110099666043222,-1.067427594510425
-1.0108765771718613,-1.067427594510425
-1.0107321778082436,-1.067427594510425
-1.0105760411248654,-1.067427594510425
-1.010399092670963,-1.067427594510425
