mean_pdp,ground_truth_pdp
-1.0177110374632146,-1.067427594510425
-1.017737917769617,-1.067427594510425
-1.0264001257914706,-1.067427594510425
-1.0264330523134528,-1.067427594510425
-1.0264679386638036,-1.067427594510425
-1.026700372098263,-1.067427594510425
-1.026739032317246,-1.067427594510425
-1.0267058656148778,-1.067427594510425
-1.0315023881882552,-1.067427594510425
-1.0329683409664703,-1.067427594510425
-1.003444423874524,-1.067427594510425
-1.0018886930288364,-1.067427594510425
-0.9990260491500063,-1.067427594510425
-0.9989345306712144,-1.067427594510425
-0.9961594493206274,-1.067427594510425
-0.9825283187343005,-1.067427594510425
-1.0000780612440168,-1.067427594510425
-1.0004208909248014,-1.067427594510425
-1.0023752241535284,-1.067427594510425
-0.9893848610605149,-1.067427594510425
-0.9873259513580648,-1.067427594510425
-0.9904019012034517,-1.067427594510425
-0.9884061316978212,-1.067427594510425
-0.978309572907553,-1.067427594510425
-0.9833573559425169,-1.067427594510425
-0.9860982074106421,-1.067427594510425
-0.9828700444733578,-1.067427594510425
-0.986715736571989,-1.067427594510425
-0.9998256682913091,-1.067427594510425
-1.0102958532238147,-1.067427594510425
-1.0166866563643617,-1.067427594510425
-1.0240430961158071,-1.067427594510425
-1.0193731903119816,-1.067427594510425
-1.0252762052801774,-1.067427594510425
-1.0140301293388114,-1.067427594510425
-1.0116186927399367,-1.067427594510425
-1.00651833239412,-1.067427594510425
-1.0102376465011993,-1.067427594510425
-1.0147947392421008,-1.067427594510425
-1.015955269439324,-1.067427594510425
-1.0176739186146118,-1.067427594510425
-1.0157985337805289,-1.067427594510425
-1.020509111426713,-1.067427594510425
-1.0204738067614354,-1.067427594510425
-1.0182571569743013,-1.067427594510425
-1.0157762742123497,-1.067427594510425
-1.0217118258947533,-1.067427594510425
-1.00986404624869,-1.067427594510425
-1.0097439504900108,-1.067427594510425
-1.0122315526304135,-1.067427594510425
-1.0004846680679516,-1.067427594510425
-0.9910356601098933,-1.067427594510425
-0.9917173752405053,-1.067427594510425
-0.9916691923601125,-1.067427594510425
-0.9994818044249377,-1.067427594510425
-1.0003887938661282,-1.067427594510425
-0.9976403350499863,-1.067427594510425
-0.9996897697108154,-1.067427594510425
-0.9962206009647067,-1.067427594510425
-1.0000405980901876,-1.067427594510425
-1.0076362884341998,-1.067427594510425
-1.0166237183081055,-1.067427594510425
-1.0193083883048433,-1.067427594510425
-0.9989129910726572,-1.067427594510425
-0.9975280163557249,-1.067427594510425
-0.9939167667968488,-1.067427594510425
-0.9892186155994251,-1.067427594510425
-0.9898505022240406,-1.067427594510425
-1.0051815898866794,-1.067427594510425
-0.9946306550751728,-1.067427594510425
-0.9927948860413041,-1.067427594510425
-0.9876543824970304,-1.067427594510425
-1.0001416633131794,-1.067427594510425
-1.0086956997961367,-1.067427594510425
-1.0098664494358685,-1.067427594510425
-1.0045203977455748,-1.067427594510425
-1.0071838685119832,-1.067427594510425
-0.9886607506826746,-1.067427594510425
-0.982846076412682,-1.067427594510425
-0.9798936097549006,-1.067427594510425
-0.9820149399617436,-1.067427594510425
-0.9730518702743574,-1.067427594510425
-0.9655890056161738,-1.067427594510425
-0.9530323348865947,-1.067427594510425
-0.9348480592446871,-1.067427594510425
-0.9312609527167417,-1.067427594510425
-0.9280777754905708,-1.067427594510425
-0.9311527891306043,-1.067427594510425
-0.9309773522580473,-1.067427594510425
-0.9309018862438206,-1.067427594510425
-0.9306652316494681,-1.067427594510425
-0.9303179287115024,-1.067427594510425
-0.9300688166738835,-1.067427594510425
-0.929809094735064,-1.067427594510425
-0.9295235377168636,-1.067427594510425
-0.9292129958605015,-1.067427594510425
-0.9288890922529066,-1.067427594510425
-0.9285560644517913,-1.067427594510425
-0.9282132992559192,-1.067427594510425
-0.927854208695927,-1.067427594510425
