mean_pdp,ground_truth_pdp
-3.9060339352967155,-1.76404326972402
-3.901311119167988,-1.9969910464096097
-3.896698248522241,-2.2194798835244622
-3.8922116449538064,-2.431509781068579
-3.922800971574895,-2.6330807390419597
-3.9134854215280916,-2.824192757444605
-3.9303652050848825,-3.0048458362765142
-3.934992093769426,-3.175039975537685
-3.9323114409592455,-3.334775175228122
-4.0000921191686265,-3.484051435347824
-3.9973923651845547,-3.622868755896789
-4.037788696217765,-3.751227136875019
-4.337312327549874,-3.8691265782825126
-4.372440967064624,-3.9765670801192705
-4.3838906543009,-4.073548642385292
-4.41316024986701,-4.160071265080577
-4.411724170703139,-4.236134948205127
-4.442413800927288,-4.301739691758941
-4.465813807371947,-4.35688549574202
-4.4568106473972575,-4.401572360154362
-4.454867699337564,-4.435800284995968
-4.460390667215504,-4.459569270266838
-4.448869303660332,-4.472879315966972
-4.44054339618572,-4.475730422096372
-4.409004003916295,-4.468122588655034
-4.409343764003884,-4.450055815642961
-4.335028011895583,-4.421530103060152
-4.312036235778212,-4.382545450906606
-4.276742994322071,-4.3331018591823245
-4.233333376241239,-4.2731993278873075
-4.173345421912806,-4.202837857021556
-4.136133493886453,-4.122017446585066
-4.042790601908153,-4.030738096577841
-3.9484257406882306,-3.928999806999881
-3.8379888633810992,-3.8168025778511843
-3.668587264090248,-3.6941464091317515
-3.582843947980092,-3.561031300841584
-3.4369984877938458,-3.4174572529806793
-3.268057595296372,-3.2634242655490393
-3.0681867861187,-3.098932338546663
-2.9350934795681667,-2.923981471973551
-2.8136417146063577,-2.7385716658297032
-2.5607189327733564,-2.542702920115119
-2.3796859523092166,-2.3363752348297995
-2.1818140046696253,-2.1195886099737438
-1.9538822916678527,-1.8923430455469523
-1.6281789311110733,-1.6546385415494245
-1.4977278770014508,-1.4064750979811613
-1.2361830073688211,-1.1478527148421636
-0.9450061472173072,-0.8787713921324285
-0.6516265954706026,-0.5992311298519573
-0.43103084690190274,-0.30923192800075017
-0.10371294127066966,-0.008773786578807346
0.2732681541724253,0.30214329441387144
0.6178822726414214,0.623519314977286
0.8908498033753365,0.9553542751114368
1.2888327161921258,1.2976481748163236
1.5811396534232112,1.6504010140919458
1.9226643301577961,2.013612792938304
2.2315616967749916,2.387283511355398
2.7720933801187173,2.771413169343229
3.094335401723918,3.166001766901795
3.5551441755211437,3.5710493040310967
3.9754274508981937,3.986555780731135
4.379194620782021,4.412521197001909
4.80866770230354,4.848945552843418
5.294400703525314,5.295828848255664
5.726788768940988,5.753171083238647
6.129468041947758,6.220972257792363
6.6460112173647925,6.699232371916817
7.2458591546245685,7.187951425612005
7.616237984746729,7.687129418877931
8.15294902522151,8.196766351714594
8.463940576893048,8.71686222412199
8.801694517294994,9.247417036100122
9.741530997334824,9.788430787648991
10.086266434971071,10.339903478768596
10.562857190080885,10.901835109458936
10.923352428833278,11.474225679720016
11.6830913093379,12.057075189551824
12.185592802666296,12.650383638954375
12.494690143222467,13.254151027927659
13.57477250120399,13.86837735647168
14.175259520415768,14.493062624586434
14.44572299128156,15.128206832271925
14.618167190868022,15.773809979528155
15.44087256500743,16.429872066355117
15.643227874998459,17.096393092752823
15.836517154520754,17.773373058721255
16.516154283119896,18.460811964260426
17.2851902802385,19.158709809370333
17.533432442548357,19.867066594050975
17.699092582067397,20.585882318302357
17.99482111084196,21.31515698212447
18.156962099648457,22.054890585517324
18.317295266068733,22.80508312848091
18.475833942610173,23.565734611015227
18.632505796012953,24.336845033120284
18.787342778789824,25.118414394796076
18.94030594883298,25.910442696042608
