mean_pdp,ground_truth_pdp
2.4824663940093386,2.422512596415531
2.4819546644350137,2.422512613265618
2.481586039148688,2.4225126465126516
2.481362966296698,2.4225127111141576
2.4813024106794765,2.4225128347266947
2.4814097944121136,2.422513067644709
2.4807868625148592,2.4225134998142894
2.4809911745405238,2.42251428941044
2.4815332625893385,2.4225157099192436
2.485796349391019,2.422518226196013
2.4867918312972277,2.4225226148868964
2.4879323520132473,2.4225301512038366
2.4892924750648917,2.422542892546367
2.495605577331554,2.4225640998812277
2.501647334285276,2.4225988497684456
2.5017971664348186,2.4226549025307365
2.5058145759395902,2.4227439035631986
2.5087413616314254,2.42288300240596
2.505157009676289,2.4230969740216968
2.487607398031405,2.423420913667895
2.4916673820846684,2.4239035449426485
2.493924731954017,2.424611123994832
2.4891715210529717,2.4256318365225327
2.4765370059213163,2.427080465650754
2.4791127942853497,2.429102960241725
2.4899039263675973,2.431880363356281
2.509273359089597,2.435631386337188
2.5165284918706083,2.440612761083777
2.5280579539868797,2.447116405313975
2.5433710574199706,2.4554624318420553
2.5414464406480826,2.465987161846639
2.519971376616057,2.4790255948920663
2.5897844428628,2.494888259879279
2.634904850228234,2.513833010869314
2.581436680757043,2.536033097812108
2.5810707092644183,2.561543658266318
2.583817456926423,2.59026953499421
2.70060367039412,2.6219378983779977
2.778740278738445,2.6560794116834403
2.8160220307063506,2.6920215108207697
2.8267948953910125,2.728896711832752
2.847009175846273,2.7656677071858526
2.8425375031415303,2.8011694421976157
2.8468335358946297,2.8341665302067462
2.8535792228163395,2.8634224884649777
2.855367268273233,2.887775611660159
2.8562532215702006,2.906215099694323
2.8591120676089052,2.917950529073278
2.8924473463366764,2.9224680273326675
2.862605484395673,2.919567590624508
2.87185719052749,2.909377769097912
2.873588123516483,2.892346217886238
2.8775052462222463,2.8692070812889687
2.8573931143981097,2.8409285207452637
2.85262893606691,2.8086456102720527
2.7887800633527315,2.773585070926104
2.7779591989733747,2.736988766291367
2.786611514099915,2.70004252107713
2.7746633815960515,2.6638157564360445
2.7747082957539253,2.6292158514827273
2.7427491039472853,2.5969592877469316
2.7289547693026135,2.567559770457575
2.711790071967285,2.541331877509286
2.6984048082798884,2.518407534136458
2.639474683031131,2.49876184245539
2.6247613297816015,2.482244524737882
2.5942402120231733,2.468613413567366
2.610775532010347,2.4575669379987537
2.601904014264284,2.4487732845305867
2.6133920219911495,2.441894725305334
2.5749361865606235,2.4366063906709314
2.576504143493909,2.43260943541901
2.5343392953837967,2.4296390581568863
2.5324082045810696,2.427468164615357
2.565267965762113,2.4259076282509042
2.571002817412757,2.4248041235948468
2.5089879354614317,2.4240364271802193
2.503951217311274,2.4235109369112244
2.5103615115396036,2.4231569886566673
2.4635096739619518,2.4229223762996814
2.498953157300389,2.422769327272024
2.4814448450165467,2.4226710601222505
2.49837154693545,2.4226089573407896
2.497946051923549,2.422570323926496
2.499531049149239,2.422546665447771
2.4963156927529075,2.4225324027167203
2.493092371931113,2.4225239376667327
2.488393941658061,2.4225189913191474
2.482947994703242,2.422516145652767
2.4792403901028117,2.4225145337369534
2.4739071521710145,2.4225136347084923
2.470002754157045,2.422513140978005
2.4659924036860725,2.422512873982662
2.461874404282644,2.4225127318068624
2.457644064565751,2.4225126572536793
2.4533003992787594,2.4225126187559756
2.448838054361481,2.4225125991792265
2.4442641506366956,2.422512589375485
2.439579196687117,2.4225125845404842
2.4347854012730767,2.422512582192138
