mean_pdp,ground_truth_pdp
3.507186829418072,3.4961245691483347
3.507542961953922,3.498530683611377
3.5078983595757194,3.5009641799769495
3.5082527583814,3.5034260149115006
3.508589843230108,3.5059172021205334
3.508942763109383,3.5084388172264442
3.5092949763785493,3.5109920031961637
3.5108683719748996,3.5135779763962898
3.5075260975023235,3.516198033366721
3.5132535226166612,3.518853558419843
3.5146902661882726,3.521546032191648
3.511700558880074,3.5242770412947553
3.4805522042624673,3.5270482892519888
3.484871408088169,3.529861608924483
3.491889468938019,3.5327189766918528
3.4904786629738096,3.5356225286961243
3.492134889499279,3.5385745795288406
3.492309136739454,3.541577643826086
3.494024488202878,3.5446344613443697
3.4997597848307973,3.5477480262287435
3.494819967413833,3.5509216213629684
3.500344943072928,3.5541588589237874
3.51192094006193,3.557463728566427
3.513871037075312,3.5608406550734704
3.559437513642399,3.564294567842946
3.5435962428337278,3.5678309853303167
3.5693414522695166,3.5714561185764624
3.569850283340399,3.575176999374945
3.5895918947905767,3.5790016406489435
3.5840976487320413,3.5829392395209965
3.5891144135828306,3.587000437846692
3.580703244949298,3.5911976614323344
3.583522744687219,3.5955455690902767
3.5749082984570872,3.6000616584056684
3.585999382414578,3.6047671007400974
3.6057141275985547,3.609687921354454
3.6088395073064508,3.614856716868085
3.618971127850171,3.620315243269522
3.6400085047836472,3.6261184834790727
3.6393998637361307,3.6323413818296038
3.642734892299999,3.639090756056458
3.627964854161752,3.64652828478976
3.634840049038516,3.654920565430668
3.6525603558256114,3.664769816355841
3.654785240087151,3.677281834572503
3.6649012049513607,3.698342170369561
3.6952630895020824,3.7170426494096347
3.68318499589586,3.721252287817337
3.679658922888036,3.7251274844413986
3.690669016236891,3.7287662783740982
3.695568355931993,3.7321851788231433
3.6851258658821098,3.7353828786697574
3.687979847137546,3.7383550572109887
3.7062919043481526,3.741099319711572
3.7183474786874102,3.7436168734843434
3.726696989894331,3.7459128045635675
3.7276570610621564,3.74799568639367
3.723734390985284,3.7498768841104444
3.71000017230362,3.751569761168117
3.716965823324662,3.7530889098479916
3.7315350658363413,3.754449473007972
3.7342508336793077,3.755666588015517
3.73818058470455,3.756754959770625
3.760722681547342,3.7577285549465946
3.7693283308403873,3.7586004016263055
3.7792230923909313,3.759382475335426
3.7735472856123473,3.760085652382893
3.7734574125662497,3.7607197131134895
3.7714466669672952,3.761293380228547
3.782984751566386,3.7618143801255486
3.7839103319172676,3.762289517878983
3.7948104335794306,3.762724758841836
3.8112563854791515,3.7631253118153807
3.8093779213843284,3.7634957103106514
3.8103315387828727,3.7638398896432124
3.814361911635025,3.7641612585152995
3.816010291632662,3.764462764402218
3.819259246339061,3.764746952525534
3.8135129436228206,3.765016018510323
3.8107146919573927,3.765271855025542
3.809381303942515,3.7655160928263016
3.8052652649599463,3.7657501366780677
3.8138510550017397,3.765975196663855
3.8131124609392866,3.7661923153696852
3.8339382084022837,3.7664023914208467
3.830920505232652,3.766606199808723
3.831211112022579,3.7668044094101933
3.8333223153439016,3.7669975980620554
3.8377648337937402,3.767186265513825
3.8380531268432097,3.76737084454501
3.8426077113829407,3.7675517104982847
3.842894663580561,3.767729189448356
3.8431809490327047,3.7679035651978077
3.8434665504569043,3.768075085265799
3.843751460019884,3.7682439660130447
3.844035729190289,3.7684103970267744
3.844319396744692,3.7685745448721697
3.8446025408972977,3.7687365563017536
3.844885113314049,3.768896561001274
3.8451670873493407,3.76905467393936
