mean_pdp,ground_truth_pdp
1.2100003953046947,0.9509212266602379
1.2143182038006741,0.9721884748243396
1.2186355744030661,0.9936977471004519
1.2229516339564495,1.0154574993052399
1.227265935135313,1.0374766914141424
1.227307611170688,1.0597648306757936
1.2316214136972594,1.0823320195860338
1.2359349664156924,1.105189009408226
1.2429747973986904,1.1283472600443194
1.2468651789091083,1.151819007202734
1.25259553751395,1.1756173379803623
1.253787638483808,1.199756276183979
1.2478171005816878,1.2242508789703435
1.2530573727075311,1.249117346696169
1.2562240369735584,1.2743731482543101
1.2730675027506124,1.3000371646511601
1.2934932117421103,1.3261298541789273
1.3082482091922412,1.3526734432904435
1.3204392655923245,1.3796921482407967
1.3643921839848638,1.4072124337833583
1.3703331201075242,1.4352633167852487
1.3952713171939033,1.4638767246798348
1.4190644105738672,1.4930879213704331
1.4379212009096318,1.5229360167791721
1.5382949440552798,1.5534645810407028
1.5483476309207436,1.5847223908710384
1.643135518993096,1.616764344634215
1.6650215734074496,1.6496525951916388
1.7002096096493107,1.6834579674472734
1.7058545191088592,1.7182617532475364
1.7501523467713551,1.7541580141955684
1.7742606585713012,1.7912565799401186
1.803436612248823,1.829687017301417
1.817846143075892,1.869603984543391
1.8530991048984662,1.9111946118328553
1.9747902110202056,1.9546889321505247
1.9981826511878076,2.00037506162871
2.06730870319956,2.048622074550488
2.1592682081123056,2.0999159558633402
2.189729809692572,2.1549191261420217
2.2198574799995585,2.2145757296992006
2.2431280097768163,2.2803148172315555
2.3005199224282125,2.354492799116631
2.4460139429460304,2.4415487006016012
2.4827088973771096,2.552140362193245
2.729223413734304,2.738289190395312
2.946663579522311,2.925780539622562
2.9696570556204254,2.9989231599886894
2.990794073844121,3.0670786387892424
3.0622266965466456,3.13088386565943
3.1611212426551822,3.190861016270419
3.1803581388704645,3.24744354800194
3.2199508140392545,3.3009952250691788
3.3282501182401654,3.3518243023177137
3.365688998940408,3.4001942747339604
3.4366708670871784,3.4463321445912696
3.4680236691563566,3.490434863866785
3.489655967226416,3.5326744148709013
3.4980160813822776,3.5732018605466997
3.529187291734138,3.6121506054323707
3.642372273350985,3.6496390449770137
3.6685548716780585,3.6857727359156875
3.7018266632251384,3.720646187987312
3.7761166657129595,3.754344353605208
3.817885959067741,3.7869438745954436
3.867416453710091,3.8185141320454337
3.905300805186563,3.8491181354355133
3.900660258802485,3.878813279702703
3.913976115635909,3.907651993099261
3.986833009849106,3.935682294220372
3.9853336580446252,3.9629482730666417
4.051311956038002,3.9894905082438417
4.0956704842514835,4.015346430210909
4.1012831970780015,4.040550638737934
4.105218099083896,4.06513518133073
4.141118412414916,4.089129798243297
4.16518111610403,4.112562138777137
4.180366467284571,4.135457952813015
4.183422432826341,4.157841260902339
4.188275290652853,4.179734505735299
4.194094790758684,4.201158687380285
4.198711494691288,4.2221334843374185
4.215069134402992,4.242677362155225
4.215661171282254,4.262807671112891
4.227795498826509,4.282540734263007
4.225172252737374,4.301891926954248
4.231862248031835,4.320875748804619
4.237674589168746,4.33950588896932
4.243064843778403,4.357795285439177
4.252849364256749,4.375756179013058
4.264599446036978,4.393400162508182
4.269408182102664,4.410738225703827
4.2742183901941235,4.427780796454749
4.279029602127655,4.4445377783594955
4.283841156241866,4.461018585324341
4.288654363541127,4.4772321733248575
4.293469979807614,4.4931870696334455
4.298286800455616,4.508891399751625
4.30310542434193,4.5243529122600386
4.307925738694529,4.53957900177642
