mean_pdp,ground_truth_pdp
3.351589817596765,3.3908250062627747
3.351589817596765,3.3908250231128614
3.351589817596765,3.390825056359895
3.351589817596765,3.3908251209614013
3.351589817596765,3.390825244573938
3.351589817596765,3.390825477491953
3.351589817596765,3.3908259096615327
3.351589817596765,3.3908266992576843
3.351589817596765,3.3908281197664873
3.351589817596765,3.3908306360432574
3.351589817596765,3.3908350247341406
3.351589817596765,3.3908425610510813
3.351589817596765,3.390855302393611
3.351589817596765,3.390876509728471
3.351589817596765,3.39091125961569
3.351589817596765,3.3909673123779807
3.351589817596765,3.391056313410443
3.351589817596765,3.3911954122532038
3.351589817596765,3.3914093838689414
3.351589817596765,3.391733323515138
3.3710811627527493,3.392215954789892
3.3710811627527493,3.392923533842076
3.4782262442215313,3.3939442463697764
3.4750769235336185,3.395392875497998
3.4750769235336185,3.3974153700889684
3.4750769235336185,3.400192773203525
3.4750769235336185,3.403943796184431
3.4750769235336185,3.4089251709310213
3.4165565872866397,3.4154288151612184
3.4195434354453305,3.4237748416892995
3.4746753503579377,3.434299571693883
3.5185946466405964,3.4473380047393105
3.5216549798612578,3.4632006697265227
3.5216549798612578,3.482145420716558
3.5216549798612578,3.5043455076593513
3.516055736007643,3.5298560681135625
3.5541386036039406,3.558581944841454
3.5824949535675823,3.590250308225242
3.5838557244802836,3.624391821530684
3.598677101761161,3.660333920668013
3.606270523972123,3.6972091216799954
3.7285374334991603,3.733980117033097
3.7563541927251993,3.7694818520448594
3.7920730592465413,3.80247894005399
3.7970851788715443,3.831734898312221
3.807689011037604,3.8560880215074023
3.807689011037604,3.8745275095415663
3.8115733661980644,3.886262938920521
3.815281699818773,3.890780437179911
3.815281699818773,3.8878800004717515
3.815281699818773,3.8776901789451563
3.8354219218742376,3.860658627733481
3.80896819220514,3.837519491136213
3.7806386845612234,3.8092409305925075
3.7806386845612234,3.7769580201192965
3.693064768078089,3.741897480773348
3.7387262687287564,3.7053011761386108
3.6941583799215323,3.668354930924374
3.5935554408025467,3.632128166283288
3.497255132501138,3.5975282613299706
3.549073275129784,3.5652716975941754
3.5308116868181347,3.535872180304819
3.5308116868181347,3.50964428735653
3.520177134210962,3.4867199439837013
3.5168170645810397,3.467074252302633
3.5168170645810397,3.4505569345851264
3.5168170645810397,3.4369258234146094
3.5168170645810397,3.425879347845997
3.495189837660183,3.417085694377831
3.495189837660183,3.4102071351525773
3.4491298462253135,3.4049188005181756
3.4491298462253135,3.400921845266254
3.392970155807034,3.3979514680041305
3.3489300100761086,3.3957805744626013
3.3609599547224196,3.3942200380981484
3.3609599547224196,3.3931165334420905
3.3609599547224196,3.392348837027463
3.3609599547224196,3.3918233467584686
3.3609599547224196,3.3914693985039115
3.3609599547224196,3.3912347861469256
3.2973949423663393,3.391081737119268
3.2973949423663393,3.3909834699694947
3.2973949423663393,3.390921367188033
3.2973949423663393,3.39088273377374
3.2973949423663393,3.390859075295016
3.2973949423663393,3.3908448125639645
3.2973949423663393,3.390836347513976
3.2973949423663393,3.390831401166391
3.2973949423663393,3.3908285555000113
3.2973949423663393,3.3908269435841967
3.2973949423663393,3.390826044555736
3.2973949423663393,3.3908255508252494
3.2973949423663393,3.390825283829906
3.2973949423663393,3.3908251416541066
3.2973949423663393,3.3908250671009235
3.2973949423663393,3.3908250286032198
3.2973949423663393,3.3908250090264707
3.2973949423663393,3.3908249992227284
3.2973949423663393,3.390824994387728
3.2973949423663393,3.390824992039381
