mean_pdp,ground_truth_pdp
-3.465874542356225,-3.271844907789871
-3.4259141967690514,-3.2274025341249515
-3.385870044060881,-3.182960160460033
-3.3457444566893857,-3.1385177867951133
-3.3055405049925923,-3.0940754131301946
-3.2652515407347353,-3.049633039465275
-3.2248793780792977,-3.005190665800356
-3.184424996018109,-2.960748292135437
-3.1438926577600874,-2.916305918470518
-3.1032809821448617,-2.8718635448055987
-3.0625819096295808,-2.8274211711406796
-3.0218028217054402,-2.7829787974757605
-2.980936386845474,-2.738536423810842
-2.939974123105087,-2.6940940501459223
-2.8989252299665322,-2.649651676481003
-2.857795426300602,-2.6052093028160836
-2.8165771224131526,-2.560766929151165
-2.7752828677231745,-2.5163245554862455
-2.733918062965368,-2.471882181821327
-2.6924813762020836,-2.4274398081564077
-2.6509752950501024,-2.382997434491489
-2.6093940760932237,-2.3385550608265695
-2.567729915242913,-2.294112687161651
-2.5259952529911955,-2.2496703134967313
-2.484178255983817,-2.2052279398318126
-2.442279966269954,-2.160785566166893
-2.4003135404313247,-2.1163431925019744
-2.358271196345478,-2.071900818837055
-2.316158593478151,-2.0274584451721362
-2.273972905230908,-1.9830160715072165
-2.231713651180914,-1.9385736978422974
-2.1893828576016223,-1.8941313241773783
-2.146986146695359,-1.8496889505124596
-2.1045195745811123,-1.8052465768475403
-2.061994755063961,-1.7608042031826214
-2.0194087165011334,-1.7163618295177023
-1.976754426993334,-1.671919455852783
-1.9340448726202037,-1.6274770821878637
-1.8912575511830578,-1.5830347085229448
-1.8484018809598577,-1.5385923348580257
-1.8054929283594443,-1.4941499611931068
-1.7625208641022538,-1.4497075875281875
-1.71948814286446,-1.4052652138632682
-1.6763882877527627,-1.360822840198349
-1.633230308641135,-1.3163804665334304
-1.5900276893050216,-1.2719380928685111
-1.5467646431783937,-1.2274957192035922
-1.5034422310856153,-1.183053345538673
-1.4600714233683618,-1.1386109718737536
-1.4166477407692066,-1.0941685982088345
-1.3731766117180815,-1.0497262245439158
-1.329673574583824,-1.0052838508789965
-1.2861219218233086,-0.9608414772140775
-1.2425292840505873,-0.9163991035491584
-1.1989005265770352,-0.8719567298842394
-1.1552352070234173,-0.8275143562193203
-1.1115305648491056,-0.7830719825544014
-1.0677708638541046,-0.7386296088894821
-1.02398041204978,-0.6941872352245626
-0.9801491360139087,-0.6497448615596436
-0.9363145065805522,-0.6053024878947245
-0.8924648573161514,-0.5608601142298054
-0.8485839313437836,-0.5164177405648864
-0.8046820383734757,-0.47197536689996733
-0.7607714869647818,-0.42753299323504845
-0.716837962240437,-0.38309061957012924
-0.6729048764958184,-0.33864824590521025
-0.6289597135640932,-0.29420587224029116
-0.5849923847610243,-0.24976349857537217
-0.5410087451831516,-0.20532112491045296
-0.4970202857821185,-0.16087875124553402
-0.45304033658323595,-0.11643637758061445
-0.4090668723157497,-0.07199400391569538
-0.36509175763805213,-0.027551630250776272
-0.3211328322587109,0.01689074341414286
-0.2771920993884307,0.061333117079061784
-0.23326085828037912,0.10577549074398071
-0.18935376402369716,0.15021786440889995
-0.1454676764532587,0.19466023807381894
-0.10158962771317419,0.23910261173873815
-0.057740452089521374,0.28354498540365697
-0.013925408492758891,0.3279873590685761
0.02986032942244202,0.37242973273349517
0.0736140569422801,0.4168721063984142
0.11733410621061925,0.46131448006333375
0.16100224409184366,0.505756853728253
0.2046404751629624,0.5501992273931721
0.24825737236763712,0.5946416010580909
0.291845733843521,0.6390839747230098
0.33538516268610336,0.6835263483879291
0.3788815773251064,0.7279687220528481
0.4223347128945081,0.7724110957177673
0.4657346421121807,0.8168534693826862
0.5090899824923714,0.8612958430476054
0.5523959562313666,0.9057382167125244
0.5956057673981009,0.9501805903774435
0.638767201086177,0.9946229640423632
0.6818730532663972,1.0390653377072823
0.7249086458261541,1.0835077113722014
0.76785123574081,1.1279500850371202
