mean_pdp,ground_truth_pdp
-0.7302564262668143,-0.768523276652657
-0.7944987978693105,-0.8098145500009688
-0.8033899013645458,-0.8479544772529065
-0.8603605826081191,-0.8833901579880178
-0.917272972387293,-0.9164798130836481
-0.9110919696660965,-0.9475148853393006
-0.9106036968907887,-0.9767356708734496
-0.9631429866867731,-1.0043426285423969
-0.9699997030362553,-1.0305047265446545
-1.040606298845687,-1.0553657114486032
-1.0325199025838006,-1.079048890887844
-1.0706531957791483,-1.1016608337244034
-1.0869744649443025,-1.1232942690186352
-1.1028795644796108,-1.1440303833712937
-1.10683378537983,-1.1639406605138896
-1.1029475931547008,-1.1830883684156135
-1.1149126132455665,-1.2015297719715197
-1.1485583422434054,-1.2193151298820961
-1.1342826381356697,-1.2364895202307544
-1.159117305589643,-1.2530935289122227
-1.1987060515816388,-1.2691638273756143
-1.2091655170361808,-1.284733660373688
-1.2316333859974116,-1.2998332600330817
-1.2453185173827288,-1.3144901992106535
-1.2605130220898488,-1.3287296945150353
-1.268825750042947,-1.3425748673596893
-1.2736768529516944,-1.3560469698350297
-1.2659838137558375,-1.3691655809400272
-1.277966257333308,-1.3819487777217252
-1.2813413078428428,-1.394413285077082
-1.2919962828094314,-1.4065746073320802
-1.2929146809428178,-1.4184471441950972
-1.3060453306876882,-1.4300442932597504
-1.3384776061031103,-1.4413785408871427
-1.3521453456191412,-1.452461543013415
-1.355816090629815,-1.4633041971937772
-1.3615969816367206,-1.4739167069993278
-1.3673993514340903,-1.4843086397205094
-1.3644641453732336,-1.494488978195078
-1.3712582819904728,-1.504466167464184
-1.376545368539321,-1.514248156863786
-1.3785439304304898,-1.5238424380770383
-1.3951489855306813,-1.5332560796040025
-1.399296280676372,-1.5424957580459868
-1.4185028054984405,-1.5515677865513517
-1.4129211679251987,-1.560478140726336
-1.4154429683737577,-1.5692324822772574
-1.422454222415866,-1.5778361806183436
-1.4240695894718522,-1.5862943326517096
-1.4148260036033935,-1.5946117809019462
-1.4487576945459826,-1.6027931301668827
-1.4451843952508998,-1.6108427628278696
-1.4502547671826909,-1.6187648529470315
-1.4502547671826909,-1.626563379265033
-1.4546528175228868,-1.6342421372006655
-1.436684104481491,-1.6418047499428667
-1.436684104481491,-1.6492546787163112
-1.449202605819552,-1.656595232293378
-1.4520045716043857,-1.663829575817928
-1.4520045716043857,-1.6709607389997887
-1.4441763357080817,-1.6779916237330417
-1.4563188456072766,-1.6849250111860627
-1.4974468140169113,-1.6917635684066663
-1.4888734945908255,-1.6985098544816104
-1.4854413712799612,-1.705166326286068
-1.5637308179612337,-1.7117353438553815
-1.57137822079371,-1.7182191754085012
-1.5876009617167819,-1.724620002049858
-1.635502959619632,-1.730939922174056
-1.635502959619632,-1.7371809555956566
-1.6259794816167858,-1.7433450474243761
-1.6259794816167858,-1.7494340717043069
-1.6259794816167858,-1.7554498348342022
-1.6259794816167858,-1.761394078784433
-1.6259794816167858,-1.7672684841249604
-1.653303789826838,-1.7730746728774862
-1.653303789826838,-1.7788142112038943
-1.653303789826838,-1.784488611942131
-1.653303789826838,-1.7900993369997953
-1.653303789826838,-1.7956477996149158
-1.653303789826838,-1.8011353664926595
-1.653303789826838,-1.8065633598260538
-1.653303789826838,-1.8119330592081955
-1.653303789826838,-1.817245703442868
-1.653303789826838,-1.8225024922599729
-1.653303789826838,-1.827704587941718
-1.653303789826838,-1.8328531168650777
-1.653303789826838,-1.8379491709656464
-1.6456564871918247,-1.8429938091276385
-1.6456564871918247,-1.8479880585044703
-1.6456564871918247,-1.8529329157740373
-1.6456564871918247,-1.8578293483325201
-1.6456564871918247,-1.8626782954303083
-1.6456564871918247,-1.8674806692533656
-1.6456564871918247,-1.8722373559531589
-1.6456564871918247,-1.8769492166280533
-1.6456564871918247,-1.8816170882588998
-1.6456564871918247,-1.8862417846013493
-1.6456564871918247,-1.8908240970372783
-1.6456564871918247,-1.8953647953875516
