mean_pdp,ground_truth_pdp
4.487736715873485,7.360849095655266
4.391770048855562,7.131742483174071
4.296505122345987,6.906998896691823
4.20198019395796,6.686618336208529
4.108199275588512,6.470600801724187
4.01515261414808,6.258946293238794
3.9228367666974098,6.051654810752352
3.831336150163204,5.848726354264861
3.740647385479009,5.650160923776321
3.6507366257088143,5.455958519286733
3.561641250018351,5.266119140796092
3.473327880141379,5.080642788304408
3.385818684147157,4.899529461811671
3.299172402081061,4.7227791613178844
3.2133798628076935,4.55039188682305
3.1284928857763754,4.382367638327166
3.0445110449500303,4.218706415830234
2.9614489242701265,4.0594082193322505
2.8792725904225676,3.904473048833221
2.7980013450208063,3.7539009043331397
2.7176636447379146,3.6076917858320114
2.6383391243464294,3.465845693329834
2.5601115706188406,3.328362626826605
2.4829691466299724,3.195242586322329
2.4069467322215004,3.0664855718170037
2.332090308369911,2.9420915833106287
2.258551625963404,2.822060620803205
2.186561089774358,2.7063926842947317
2.1162911779866658,2.5950877737852096
2.048119787515437,2.488145889274639
1.9824242417690598,2.385567030763019
1.9199232877699774,2.2873511982503487
1.861450409543224,2.193498391736631
1.8076766142058462,2.104008611221863
1.759190596021861,2.018881856706046
1.716368494318045,1.9381181281891804
1.679045489122162,1.861717425671266
1.6469098022212574,1.7896797491523022
1.6196415136993594,1.722005098632289
1.5965724172997886,1.658693474111227
1.5768184413581456,1.5997448755891155
1.5595315299661556,1.5451593030659552
1.5441367760148528,1.494936756541746
1.5304210682355652,1.4490772360164874
1.5182663229648359,1.4075807414901795
1.507617408203431,1.3704472729628228
1.4985196591155372,1.337676830434417
1.4910919741756545,1.309269413904962
1.4853838338870862,1.2852250233744582
1.4814231695742985,1.265543658842905
1.4791444754789225,1.2502253203103029
1.478675187030481,1.2392700077766512
1.4800686293842307,1.232677721241951
1.4833756975866366,1.2304484607062014
1.4886488399414488,1.2325822261694028
1.4959364638600714,1.239079017631555
1.5052445561112404,1.2499388350926581
1.5166745326854127,1.265161678552712
1.5302390872713378,1.284747548011717
1.5459151867803014,1.3086964434696728
1.563760760603054,1.3370083649265794
1.5837843991230278,1.3696833123824375
1.6060579529139778,1.4067212858372458
1.630705673159965,1.4481222852910054
1.6577240794526196,1.4938863107437157
1.6872062477512748,1.5440133621953767
1.7191565742857193,1.598503439645989
1.7534752625195091,1.6573565430955517
1.790317667620583,1.7205726725440662
1.8296683627917525,1.7881518279915305
1.8715827306491206,1.8600940094379468
1.9160066255811958,1.936399216883313
1.963108425190546,2.0170674503276302
2.0127865977838035,2.1020987097708987
2.064990688118708,2.1914929952131175
2.119792350796043,2.2852503066542895
2.1770990156965664,2.3833706440944096
2.2369119741212433,2.4858540075334816
2.299213869332003,2.592700396971505
2.363887261114116,2.703909812408478
2.4308859359423542,2.8194822538444035
2.500243402765783,2.9394177212792787
2.571831075369605,3.063716214713106
2.645628019603416,3.1923777341458828
2.721502544875241,3.325402279577611
2.799529839421779,3.46278985100829
2.8795498427606,3.6045404484379198
2.9615570789588594,3.750654071866501
3.045575046718662,3.901130721294033
3.131488842002907,4.055970396720516
3.2191129288290967,4.215173098145949
3.308533916855688,4.378738825570333
3.3996434177143704,4.546667578993669
3.4923933143026633,4.7189593584159555
3.586672490168328,4.895614163837194
3.6825361256705422,5.076631995257382
3.7798648687900407,5.262012852676519
3.8786206947028425,5.45175673609461
3.9787293875214615,5.645863645511651
4.080180701767252,5.8443335809276435
