mean_pdp,ground_truth_pdp
2.784864833971537,2.6837215450524314
2.7706985337828836,2.6678898521735754
2.7564326600256885,2.651767869436982
2.742054479678349,2.6353454455450365
2.731166204835213,2.6186118872308306
2.7165682611763122,2.601555919977673
2.701849583566333,2.5841656451141413
2.6870029776217996,2.5664284928758097
2.672024751804144,2.5483311709699175
2.6621168734389404,2.5298596081158444
2.64684376672738,2.5109988919607225
2.6314227094044447,2.4917332006840263
2.608170352657547,2.472045727505303
2.5924561149273035,2.451918597192617
2.566708442806524,2.4313327735325014
2.4821677246380203,2.410267956561229
2.394779765718388,2.388702468167026
2.3823187700515853,2.3666131244475213
2.366289095143837,2.3439750929385577
2.3047105102200693,2.320761732510306
2.344323562886049,2.296944413342637
2.3475312387977203,2.2724923139293507
2.268402397241167,2.247372191501602
2.231518930016759,2.2215481215812547
2.19845924366553,2.1949812015450605
2.1322450102285027,2.167629212061929
2.102894343618972,2.1394462290085428
2.077853471926382,2.110382176908454
2.0765082250740736,2.080382312991758
2.066546766185937,2.0493866285245073
1.962432413573357,2.01732915096015
1.942772014798819,1.9841371265191334
1.8981968192131462,1.9497300577361574
1.8640251601029547,1.9140185639562435
1.8031265355931776,1.8769030241977613
1.7359429757499485,1.8382719505159897
1.6937971840921993,1.798000024981192
1.6874393262476766,1.7559457131795149
1.6351500520333033,1.7119483396475574
1.578418235985615,1.6658244727613731
1.6248195751176144,1.617363413679032
1.5803839865557194,1.5663215089224944
1.5540866349203206,1.512414898130628
1.4219898520843912,1.45531015008979
1.3874503124848607,1.3946120032911506
1.3473988347340502,1.3298470653934775
1.3322368837811944,1.260441759581079
1.280539639890265,1.1856918949110862
1.2738111580439644,1.1047197270628273
1.28590585672777,1.1704346885853905
1.3040546182280999,1.2485866695746506
1.294375082204526,1.321218701924341
1.3332879688053745,1.389068734740181
1.3435289427178063,1.4527359617320081
1.4417422880954542,1.5127135655726354
1.4865503418320087,1.5694123389942285
1.5407141237261706,1.62317807260058
1.6213551472985113,1.6743045846868747
1.646870243230282,1.7230436414542953
1.6927329775610207,1.7696126177358131
1.7694290983229455,1.8142004889818286
1.7559169212809191,1.8569725725588748
1.7757076597848642,1.898074319110251
1.812704340483375,1.9376343735951596
1.8836646272554103,1.975767068578732
1.9071863353658451,2.0125744716305762
1.7661303943923314,2.0481480792266824
1.7756662150652773,2.0825702279567615
1.824578346645394,2.115915277827644
1.872575051676964,2.148250610450948
1.9274814378325948,2.1796374758146215
1.9817856561555687,2.210131714390895
1.9949335464414637,2.2397843759760665
2.0300871656223745,2.268642252492413
2.0412476211293944,2.2967483387190457
2.055405503138422,2.3241422323429077
2.090197840257817,2.3508604826743924
2.0982554032000755,2.3769368957351427
2.119706269832635,2.402402802108391
2.1280238900313524,2.4272872928761373
2.107273255721685,2.45161742809995
2.0365662978064476,2.475418421592501
1.9694772356135961,2.4987138051435998
1.9741003993106,2.5215255748826215
1.9815436854091797,2.5438743220595055
2.0143269037989904,2.5657793501934063
2.04655525583477,2.5872587802594587
2.062713138649732,2.6083296453500426
2.079045580909612,2.629007976049686
2.095546507447489,2.649308877595801
2.1103932934517853,2.6692465997557395
2.1271723338639608,2.688834600229976
2.1440673494383464,2.7080856022880733
2.1610580094505036,2.7270116472557193
2.178144754609764,2.7456241423951266
2.195333970922982,2.763933904655618
2.212628103913088,2.78195120071461
2.229987261064948,2.799685783680147
2.2474082494644083,2.817146926783531
2.2648803900194476,2.8343434543534824
