mean_pdp,ground_truth_pdp
-3.075548419894427,-3.9324518373924664
-3.0244688936076507,-3.81662368494584
-2.9734780928879294,-3.700795532499213
-2.9205303214874254,-3.5849673800525883
-2.8692560091172927,-3.469139227605962
-2.8179431788723672,-3.3533110751593367
-2.7760853103020775,-3.23748292271271
-2.7230560512886504,-3.1216547702660846
-2.6573847064121354,-3.0058266178194577
-2.598473344523124,-2.889998465372832
-2.548392327437835,-2.774170312926206
-2.568046444436642,-2.6583421604795805
-2.505576334592761,-2.542514008032954
-2.4464914373186533,-2.4266858555863275
-2.1855074612152072,-2.310857703139702
-2.132362662854606,-2.1950295506930764
-2.0777389152788124,-2.07920139824645
-2.0446829079505084,-1.9633732457998245
-1.8996828495740228,-1.8475450933531985
-1.8323968353663613,-1.7317169409065722
-1.5485020059884618,-1.6158887884599469
-1.4795658375795806,-1.5000606360133206
-1.4771091288915037,-1.384232483566695
-1.4246847655730486,-1.2684043311200683
-1.369163815238124,-1.1525761786734423
-1.2899509021501903,-1.0367480262268163
-1.1116430259560262,-0.9209198737801906
-0.9285157450090613,-0.8050917213335641
-0.9342248501750541,-0.6892635688869385
-0.8600404387805455,-0.5734354164403125
-0.6542603717152156,-0.4576072639936865
-0.36804033135721814,-0.3417791115470602
-0.2543595774299937,-0.22595095910043442
-0.24009566709988667,-0.11012280665380868
-0.058330643731136514,0.005705345792817832
0.1421231843701271,0.12153349823944368
0.22845453760396722,0.23736165068606951
0.32367005703798585,0.3531898031326953
0.48044980192665293,0.4690179555793218
0.5666233517470187,0.5848461080259476
0.6588891664769523,0.7006742604725734
0.7317656570542963,0.8165024129191999
1.041313812006401,0.9323305653658257
1.1210292438973013,1.0481587178124514
1.1809598424700247,1.1639868702590772
1.2313665725222074,1.279815022705704
1.4458179057851976,1.3956431751523295
1.4805057081834228,1.5114713275989553
1.7615874831844924,1.627299480045582
1.8321119676365094,1.7431276324922074
1.9152210112288586,1.8589557849388336
2.010533372517771,1.9747839373854592
2.08582883233204,2.0906120898320855
2.304412018106646,2.206440242278712
2.3592587362716833,2.3222683947253384
2.4344155358583386,2.438096547171963
2.513051356899595,2.5539246996185896
2.6428386737825837,2.669752852065216
2.855241687603793,2.7855810045118417
2.966086551279176,2.901409156958468
3.0553336608362307,3.017237309405093
3.119540271904276,3.1330654618517193
3.193256263850511,3.248893614298346
3.3001032662438625,3.364721766744971
3.4245552991784622,3.480549919191598
3.477020598069479,3.5963780716382243
3.587173353534788,3.712206224084849
3.792408443043964,3.8280343765314755
3.9679018244393753,3.943862528978102
4.022217460956151,4.059690681424727
4.113039050004714,4.175518833871354
4.2777570522467085,4.291346986317979
4.305122821621796,4.407175138764605
4.376489123563094,4.523003291211232
4.5746739822640965,4.638831443657857
4.653473780060457,4.754659596104483
4.729178144502587,4.870487748551111
4.815372968341823,4.986315900997735
5.136087760051614,5.102144053444362
5.20017966732857,5.217972205890988
5.146869418479217,5.333800358337614
5.20587102927229,5.4496285107842395
5.593726838078429,5.565456663230866
5.654788177928749,5.6812848156774916
5.7024676606616795,5.797112968124117
5.751114798345499,5.912941120570743
5.796465449008826,6.028769273017368
5.847237281178703,6.144597425463997
5.902436872670053,6.26042557791062
5.956391002578762,6.376253730357248
6.010901350370578,6.492081882803874
6.0621272667090125,6.607910035250499
6.114689944337167,6.723738187697125
6.164578264515913,6.839566340143752
6.214550688276762,6.955394492590377
6.264619302818755,7.071222645037004
6.314775783557212,7.18705079748363
6.365017819835072,7.302878949930255
6.415348877435082,7.418707102376882
6.4657588104822,7.534535254823506
