mean_pdp,ground_truth_pdp
2.4314026445217847,2.422512596415531
2.436417501321168,2.422512613265618
2.4414222665853633,2.4225126465126516
2.4464158157493068,2.4225127111141576
2.45139627300001,2.4225128347266947
2.4563639390345307,2.422513067644709
2.4613181687862524,2.4225134998142894
2.4662597131347446,2.42251428941044
2.4711881154116306,2.4225157099192436
2.4761016113584455,2.422518226196013
2.4802692726984072,2.4225226148868964
2.4851507991829003,2.4225301512038366
2.4900154018728893,2.422542892546367
2.4948608187713246,2.4225640998812277
2.5003632927795065,2.4225988497684456
2.5049303550668847,2.4226549025307365
2.5079453782479533,2.4227439035631986
2.5120390191717075,2.42288300240596
2.5168820907860754,2.4230969740216968
2.5218694360667984,2.423420913667895
2.5282265363420557,2.4239035449426485
2.5346748292305787,2.424611123994832
2.5389102324658337,2.4256318365225327
2.5368337626720123,2.427080465650754
2.5584610846626976,2.429102960241725
2.56218785874906,2.431880363356281
2.568891675329224,2.435631386337188
2.576514877587843,2.440612761083777
2.5880427898271376,2.447116405313975
2.5929445196781478,2.4554624318420553
2.597121974433406,2.465987161846639
2.5996202371726924,2.4790255948920663
2.6569857743994163,2.494888259879279
2.6680611809623827,2.513833010869314
2.645145853989828,2.536033097812108
2.63647531271734,2.561543658266318
2.623966242332001,2.59026953499421
2.722736325339234,2.6219378983779977
2.7559824128106065,2.6560794116834403
2.7821509267664366,2.6920215108207697
2.7993394118267236,2.728896711832752
2.8055795460003154,2.7656677071858526
2.8092347679097585,2.8011694421976157
2.8152312466625014,2.8341665302067462
2.821441397491262,2.8634224884649777
2.8226658157991698,2.887775611660159
2.8231924794489283,2.906215099694323
2.8216405909439866,2.917950529073278
2.832163043534842,2.9224680273326675
2.8318460275803092,2.919567590624508
2.8320942006954377,2.909377769097912
2.831921041383924,2.892346217886238
2.8321122049446794,2.8692070812889687
2.8235112093405474,2.8409285207452637
2.8083655530000327,2.8086456102720527
2.7876320270111163,2.773585070926104
2.762618281930407,2.736988766291367
2.775976129546275,2.70004252107713
2.7741943864416125,2.6638157564360445
2.771230437838604,2.6292158514827273
2.7554718133369542,2.5969592877469316
2.7494526660374374,2.567559770457575
2.743355683766711,2.541331877509286
2.735914702665955,2.518407534136458
2.6764366912210247,2.49876184245539
2.6685774161684805,2.482244524737882
2.649945903344557,2.468613413567366
2.659507555555491,2.4575669379987537
2.650068854490375,2.4487732845305867
2.6302093374134468,2.441894725305334
2.6257185439093025,2.4366063906709314
2.6243727428664516,2.43260943541901
2.617850294694823,2.4296390581568863
2.61612559270559,2.427468164615357
2.6333739636983857,2.4259076282509042
2.6312974476567197,2.4248041235948468
2.5954569295456356,2.4240364271802193
2.5922248374737804,2.4235109369112244
2.5909870919163542,2.4231569886566673
2.5858245309413546,2.4229223762996814
2.619114963726159,2.422769327272024
2.6157224099477148,2.4226710601222505
2.6140080145829936,2.4226089573407896
2.611370360652649,2.422570323926496
2.6090588732628985,2.422546665447771
2.609512414593336,2.4225324027167203
2.6071988431228172,2.4225239376667327
2.6048629336356943,2.4225189913191474
2.6025060136433114,2.422516145652767
2.6001282685383216,2.4225145337369534
2.597729775799775,2.4225136347084923
2.595310000100791,2.422513140978005
2.5928694881244767,2.422512873982662
2.5904105291578454,2.4225127318068624
2.587934161669682,2.4225126572536793
2.585439466913257,2.4225126187559756
2.5829280322342623,2.4225125991792265
2.5803997582051217,2.422512589375485
2.5778539886800482,2.4225125845404842
2.5752913998318236,2.422512582192138
