mean_pdp,ground_truth_pdp
-3.561667810133565,-1.76404326972402
-3.5625207840596387,-1.9969910464096097
-3.5634007730146213,-2.2194798835244622
-3.5643053976174714,-2.431509781068579
-3.575632484074869,-2.6330807390419597
-3.589363683232224,-2.824192757444605
-3.5965993212262357,-3.0048458362765142
-3.6001470212022997,-3.175039975537685
-3.6011333283093094,-3.334775175228122
-3.6688552828936705,-3.484051435347824
-3.670938750248084,-3.622868755896789
-3.697931389419527,-3.751227136875019
-4.1211787066157735,-3.8691265782825126
-4.152546838839973,-3.9765670801192705
-4.185785455848475,-4.073548642385292
-4.2365231308109905,-4.160071265080577
-4.247977550428361,-4.236134948205127
-4.309663002497943,-4.301739691758941
-4.359914910901621,-4.35688549574202
-4.368835467790166,-4.401572360154362
-4.375364301923997,-4.435800284995968
-4.3864685830530314,-4.459569270266838
-4.3855413932814775,-4.472879315966972
-4.384519407888647,-4.475730422096372
-4.36149958438851,-4.468122588655034
-4.357344975863947,-4.450055815642961
-4.2656665683961625,-4.421530103060152
-4.246903945958281,-4.382545450906606
-4.216913022259157,-4.3331018591823245
-4.169903871373456,-4.2731993278873075
-4.1125365981848665,-4.202837857021556
-4.094292187891792,-4.122017446585066
-4.006197164744596,-4.030738096577841
-3.904202076690443,-3.928999806999881
-3.810392866939296,-3.8168025778511843
-3.617845011673794,-3.6941464091317515
-3.548041819020867,-3.561031300841584
-3.4039607935684626,-3.4174572529806793
-3.199334839563212,-3.2634242655490393
-2.979333220356264,-3.098932338546663
-2.863469185704269,-2.923981471973551
-2.7595739704152304,-2.7385716658297032
-2.450029538476352,-2.542702920115119
-2.2927594555450685,-2.3363752348297995
-2.1205339858998955,-2.1195886099737438
-1.8401313204763616,-1.8923430455469523
-1.491767779749109,-1.6546385415494245
-1.4101088717849166,-1.4064750979811613
-1.1508615752132278,-1.1478527148421636
-0.832158750127263,-0.8787713921324285
-0.5624599589347917,-0.5992311298519573
-0.39237655989181924,-0.30923192800075017
-0.047494241713105255,-0.008773786578807346
0.3667434045537759,0.30214329441387144
0.7156788567567065,0.623519314977286
0.9379476672129364,0.9553542751114368
1.3668970882839846,1.2976481748163236
1.6275084336180976,1.6504010140919458
1.933286947301186,2.013612792938304
2.24994338548081,2.387283511355398
2.847391827726045,2.771413169343229
3.1375806446435024,3.166001766901795
3.7166312763363027,3.5710493040310967
4.060679399128762,3.986555780731135
4.462617831093038,4.412521197001909
4.835397732301053,4.848945552843418
5.363454675093949,5.295828848255664
5.777085047178447,5.753171083238647
6.140343737124575,6.220972257792363
6.697439878770572,6.699232371916817
7.334310232004753,7.187951425612005
7.6749706380697775,7.687129418877931
8.225542338509984,8.196766351714594
8.685015909649614,8.71686222412199
8.818870259716586,9.247417036100122
10.235115375860554,9.788430787648991
10.382498222705525,10.339903478768596
10.958528473062607,10.901835109458936
11.119702731592568,11.474225679720016
12.197673611671444,12.057075189551824
12.616903334248615,12.650383638954375
12.904798195484574,13.254151027927659
13.651825970779775,13.86837735647168
14.008038727676944,14.493062624586434
14.17352266891501,15.128206832271925
14.27873632363569,15.773809979528155
14.562441266327317,16.429872066355117
14.61004798629877,17.096393092752823
14.654521327198529,17.773373058721255
15.073516854353981,18.460811964260426
15.347074766963084,19.158709809370333
15.40721427492695,19.867066594050975
15.44232009011759,20.585882318302357
15.516112586796543,21.31515698212447
15.549700640207261,22.054890585517324
15.582548087430506,22.80508312848091
15.614686587376104,23.565734611015227
15.64612210960036,24.336845033120284
15.676929501695911,25.118414394796076
15.70715445501973,25.910442696042608
