mean_pdp,ground_truth_pdp
2.1579283490859082,1.6434417209467875
1.7236625105442165,1.6437234322265584
1.683237222845928,1.6440051435063292
1.679944785997574,1.6442868547860998
1.6764650702418937,1.6445685660658702
1.6675170795717214,1.644850277345641
1.6668995876325965,1.6451319886254117
1.645135077127018,1.6454136999051825
1.640374916545997,1.6456954111849533
1.6093571621154763,1.6459771224647237
1.5812985201598484,1.6462588337444943
1.591300182508153,1.6465405450242652
1.603347171909443,1.6468222563040356
1.598564378606587,1.6471039675838064
1.6146908377982858,1.647385678863577
1.4980232205245478,1.6476673901433478
1.4933249743218433,1.6479491014231182
1.593256473376032,1.6482308127028888
1.5228202243244202,1.6485125239826597
1.5410227222828867,1.6487942352624305
1.509324060540432,1.6490759465422011
1.5035882516707142,1.649357657821972
1.4992167602373105,1.6496393691017424
1.5008378915043477,1.6499210803815128
1.544177131845545,1.6502027916612836
1.5472908074476017,1.6504845029410542
1.5344419898674229,1.650766214220825
1.5007891914305842,1.6510479255005956
1.5000293331174834,1.6513296367803665
1.491612636462937,1.6516113480601373
1.479754019148467,1.6518930593399077
1.4678266744893294,1.6521747706196783
1.4695897805249931,1.6524564818994487
1.4563235018125513,1.6527381931792196
1.4596778721168608,1.6530199044589904
1.4894126288927336,1.653301615738761
1.4928604672896237,1.6535833270185314
1.493254529180577,1.6538650382983024
1.5188509990397825,1.6541467495780728
1.5189087505107532,1.6544284608578432
1.5154730843290742,1.654710172137614
1.5151906605576797,1.6549918834173851
1.5287476099999149,1.6552735946971555
1.5864066009405977,1.6555553059769264
1.5498146321350692,1.655837017256697
1.527647671893099,1.6561187285364674
1.5022545584834857,1.6564004398162382
1.5149868082313056,1.6566821510960086
1.5402572564333206,1.6569638623757796
1.5028005403547429,1.65724557365555
1.4881158587338779,1.6575272849353209
1.4734428129065074,1.6578089962150917
1.4744588287868514,1.658090707494862
1.4761804097172093,1.6583724187746327
1.4834410067587172,1.6586541300544035
1.486184226294767,1.6589358413341742
1.5440180031150614,1.659217552613945
1.6216524868495399,1.6594992638937154
1.627010177512627,1.6597809751734862
1.629933872216115,1.6600626864532568
1.6429728974436437,1.6603443977330277
1.6447131276308817,1.6606261090127985
1.6448457372798047,1.660907820292569
1.6510161668947838,1.6611895315723395
1.6567849112236637,1.6614712428521103
1.6110667914977572,1.6617529541318807
1.6120208583135252,1.6620346654116518
1.7223298951418762,1.6623163766914222
1.599582264559896,1.662598087971193
1.5986298957691636,1.6628797992509636
1.6027679788204618,1.663161510530734
1.579926245226616,1.6634432218105049
1.5806065665259033,1.6637249330902757
1.5804028997219082,1.6640066443700463
1.5836847587356029,1.6642883556498171
1.5722118296067866,1.6645700669295875
1.5649913627748004,1.664851778209358
1.5659322416587595,1.665133489489129
1.564340484513397,1.6654152007688994
1.5589237777315808,1.6656969120486702
1.5537801259085475,1.6659786233284408
1.5468594516126264,1.6662603346082117
1.5398408329980282,1.6665420458879825
1.5191459177741282,1.6668237571677529
1.5107860352341642,1.6671054684475235
1.51197480848734,1.6673871797272943
1.5099923674516607,1.6676688910070647
1.4298194232099497,1.6679506022868353
1.428663187770476,1.6682323135666062
1.4299557686857878,1.668514024846377
1.4312690823511032,1.6687957361261476
1.4326093010557481,1.6690774474059185
1.4331597948527306,1.6693591586856888
1.407544934759985,1.6696408699654592
1.4016207434993426,1.6699225812452303
1.402580693135268,1.6702042925250007
1.4040124352656906,1.6704860038047715
1.4016266499836865,1.6707677150845421
1.4030800904210272,1.671049426364313
1.404545099969118,1.6713311376440834
