mean_pdp,ground_truth_pdp
-2.8421058198881544,-3.9324518373924664
-2.818502892116235,-3.81662368494584
-2.7984193570935103,-3.700795532499213
-2.7776164986499046,-3.5849673800525883
-2.7618046354188164,-3.469139227605962
-2.7510569474877307,-3.3533110751593367
-2.7267131557791036,-3.23748292271271
-2.696968968787902,-3.1216547702660846
-2.6053237301315244,-3.0058266178194577
-2.585593613014839,-2.889998465372832
-2.473674799367443,-2.774170312926206
-2.5354414412689352,-2.6583421604795805
-2.385185584081138,-2.542514008032954
-2.357374444196018,-2.4266858555863275
-1.9093481026932755,-2.310857703139702
-1.8852434200884893,-2.1950295506930764
-1.8604180466928752,-2.07920139824645
-1.8912495206577866,-1.9633732457998245
-1.7562901214193762,-1.8475450933531985
-1.7389341741418747,-1.7317169409065722
-1.5213514837408375,-1.6158887884599469
-1.3520643809236272,-1.5000606360133206
-1.3596591608414637,-1.384232483566695
-1.3734528414346112,-1.2684043311200683
-1.3360778816849201,-1.1525761786734423
-1.2987125116204552,-1.0367480262268163
-1.0937731917733418,-0.9209198737801906
-1.0441563436960541,-0.8050917213335641
-0.9440175116140888,-0.6892635688869385
-0.8541142051867986,-0.5734354164403125
-0.6910774387779598,-0.4576072639936865
-0.3176036532823557,-0.3417791115470602
-0.17585047457480935,-0.22595095910043442
-0.1825993366592361,-0.11012280665380868
-0.15278633920506207,0.005705345792817832
0.17142903659925568,0.12153349823944368
0.26547006199491263,0.23736165068606951
0.38144987023187865,0.3531898031326953
0.5233428508395933,0.4690179555793218
0.6265150445429362,0.5848461080259476
0.6746133114883849,0.7006742604725734
0.7208065424187179,0.8165024129191999
1.1070090169750557,0.9323305653658257
1.16008160447132,1.0481587178124514
1.2310810420800264,1.1639868702590772
1.1850672404222027,1.279815022705704
1.5267029688326825,1.3956431751523295
1.5186226132602563,1.5114713275989553
1.75803067849341,1.627299480045582
1.8151245905210225,1.7431276324922074
1.9382798683942666,1.8589557849388336
2.0550557285658457,1.9747839373854592
2.102934622548875,2.0906120898320855
2.3179466795710293,2.206440242278712
2.3106787472440677,2.3222683947253384
2.399063466962974,2.438096547171963
2.4990645932466764,2.5539246996185896
2.6270805438273594,2.669752852065216
2.7933998857374363,2.7855810045118417
2.9932097323165836,2.901409156958468
3.0166434342388078,3.017237309405093
3.1087591243727775,3.1330654618517193
3.1861783195349713,3.248893614298346
3.166405024315564,3.364721766744971
3.4179834047899966,3.480549919191598
3.400412261984395,3.5963780716382243
3.510947485473743,3.712206224084849
3.822899013376628,3.8280343765314755
3.887394036008528,3.943862528978102
3.9602659065081713,4.059690681424727
4.084912423040741,4.175518833871354
4.290134113388325,4.291346986317979
4.180668655612443,4.407175138764605
4.292588550848439,4.523003291211232
4.49748553813869,4.638831443657857
4.511327542597086,4.754659596104483
4.621414345093561,4.870487748551111
4.7435746473926095,4.986315900997735
5.0423248841533335,5.102144053444362
5.109848496805867,5.217972205890988
5.047818001455641,5.333800358337614
5.114848627846984,5.4496285107842395
5.496822915032947,5.565456663230866
5.578517154136831,5.6812848156774916
5.604565554666362,5.797112968124117
5.594102421540252,5.912941120570743
5.593091362324773,6.028769273017368
5.606820962759533,6.144597425463997
5.594399468231869,6.26042557791062
5.629398221564123,6.376253730357248
5.735035106280253,6.492081882803874
5.765283794420253,6.607910035250499
5.805207687410116,6.723738187697125
5.824701562636135,6.839566340143752
5.844879067044527,6.955394492590377
5.864626330812986,7.071222645037004
5.884422713966776,7.18705079748363
5.904269661314092,7.302878949930255
5.9241684207705845,7.418707102376882
5.944119517966372,7.534535254823506
