mean_pdp,ground_truth_pdp
-4.057648541434165,-3.9324518373924664
-3.936267579471406,-3.81662368494584
-3.814985795754201,-3.700795532499213
-3.6937803692721354,-3.5849673800525883
-3.572642258477654,-3.469139227605962
-3.451564485917962,-3.3533110751593367
-3.3305094243747475,-3.23748292271271
-3.209482430050535,-3.1216547702660846
-3.0884857014008165,-3.0058266178194577
-2.967541416934534,-2.889998465372832
-2.8466129698508253,-2.774170312926206
-2.725728503113152,-2.6583421604795805
-2.604878912478613,-2.542514008032954
-2.4840474098111898,-2.4266858555863275
-2.3632200827416963,-2.310857703139702
-2.2423620333214496,-2.1950295506930764
-2.1214658775398427,-2.07920139824645
-2.0005650403942985,-1.9633732457998245
-1.8796622164196728,-1.8475450933531985
-1.7587591199646697,-1.7317169409065722
-1.637880454891683,-1.6158887884599469
-1.5169774729325813,-1.5000606360133206
-1.396057846579963,-1.384232483566695
-1.275130018809274,-1.2684043311200683
-1.154228625403673,-1.1525761786734423
-1.033377463323985,-1.0367480262268163
-0.9125725428686801,-0.9209198737801906
-0.7918492084308087,-0.8050917213335641
-0.6712092333688616,-0.6892635688869385
-0.5506445853811878,-0.5734354164403125
-0.4301583163639294,-0.4576072639936865
-0.30976968443383757,-0.3417791115470602
-0.18947761920417627,-0.22595095910043442
-0.0693284141541733,-0.11012280665380868
0.05071626559628173,0.005705345792817832
0.1706262121640488,0.12153349823944368
0.2903680319159292,0.23736165068606951
0.40998600382622663,0.3531898031326953
0.5293967441563542,0.4690179555793218
0.6486076300238447,0.5848461080259476
0.7676215791456776,0.7006742604725734
0.8864164738101612,0.8165024129191999
1.0049647189482902,0.9323305653658257
1.1232149199152626,1.0481587178124514
1.2412052910522842,1.1639868702590772
1.3589825725503748,1.279815022705704
1.4764966939920614,1.3956431751523295
1.5937221654376892,1.5114713275989553
1.7105792946599643,1.627299480045582
1.827105160893721,1.7431276324922074
1.9432547197934225,1.8589557849388336
2.059035767519118,1.9747839373854592
2.1744881734346357,2.0906120898320855
2.2896491711902702,2.206440242278712
2.4044793773413375,2.3222683947253384
2.5189801277889763,2.438096547171963
2.6331658983951343,2.5539246996185896
2.746995345424219,2.669752852065216
2.8605381721423693,2.7855810045118417
2.9738328444277498,2.901409156958468
3.0869072044646018,3.017237309405093
3.1997951308095915,3.1330654618517193
3.312469968761418,3.248893614298346
3.4249824730136984,3.364721766744971
3.537399382120705,3.480549919191598
3.6496792531021356,3.5963780716382243
3.761945144798625,3.712206224084849
3.8741693992743587,3.8280343765314755
3.986381079581372,3.943862528978102
4.098551581973528,4.059690681424727
4.210757505978824,4.175518833871354
4.323018881465781,4.291346986317979
4.4353485587059085,4.407175138764605
4.547783685965984,4.523003291211232
4.660358618522716,4.638831443657857
4.773063972053589,4.754659596104483
4.885948032111142,4.870487748551111
4.999010310274526,4.986315900997735
5.1122857594979445,5.102144053444362
5.225812966480199,5.217972205890988
5.339601063105042,5.333800358337614
5.453657560085148,5.4496285107842395
5.567987904925828,5.565456663230866
5.682581214974623,5.6812848156774916
5.79744737555118,5.797112968124117
5.912597995677503,5.912941120570743
6.028000482695518,6.028769273017368
6.143720830483442,6.144597425463997
6.259752066657768,6.26042557791062
6.3760873133214995,6.376253730357248
6.492729100813561,6.492081882803874
6.609721590509227,6.607910035250499
6.727051285289605,6.723738187697125
6.844712552519335,6.839566340143752
6.962706075170904,6.955394492590377
7.0809936221420955,7.071222645037004
7.199593870839963,7.18705079748363
7.318517654709991,7.302878949930255
7.437779940513058,7.418707102376882
7.557410458655978,7.534535254823506
