mean_pdp,ground_truth_pdp
-3.3673393696793923,-3.9324518373924664
-3.3209948171182115,-3.81662368494584
-3.2748758807159155,-3.700795532499213
-3.228968014546908,-3.5849673800525883
-3.1832919777276594,-3.469139227605962
-3.1378681348547217,-3.3533110751593367
-3.0926798071810286,-3.23748292271271
-3.0477085066823157,-3.1216547702660846
-3.002975374851586,-3.0058266178194577
-2.958483654779147,-2.889998465372832
-2.914238751242999,-2.774170312926206
-2.870295303666866,-2.6583421604795805
-2.78203075422901,-2.542514008032954
-2.5907952732698933,-2.4266858555863275
-2.0148562609540925,-2.310857703139702
-1.9176729666830419,-2.1950295506930764
-1.8752630562261636,-2.07920139824645
-1.7693925736095772,-1.9633732457998245
-1.7276615412315157,-1.8475450933531985
-1.6153663068804562,-1.7317169409065722
-1.2874646740507862,-1.6158887884599469
-1.2196183325735312,-1.5000606360133206
-1.1835752667306398,-1.384232483566695
-1.1288271390946636,-1.2684043311200683
-1.0888538147000892,-1.1525761786734423
-0.9513292264183315,-1.0367480262268163
-0.8914194960328327,-0.9209198737801906
-0.7973349476398335,-0.8050917213335641
-0.6582700621499261,-0.6892635688869385
-0.6267188864836909,-0.5734354164403125
-0.38367887330943523,-0.4576072639936865
-0.06953810258211883,-0.3417791115470602
0.040317401501862075,-0.22595095910043442
0.10141772697517315,-0.11012280665380868
0.15537813390682179,0.005705345792817832
0.355582729250613,0.12153349823944368
0.4352003758807199,0.23736165068606951
0.5130950678697186,0.3531898031326953
0.5971925466282463,0.4690179555793218
0.8202319644592483,0.5848461080259476
0.8779102033005709,0.7006742604725734
0.9231291058485568,0.8165024129191999
1.1724121314169713,0.9323305653658257
1.2070224972650574,1.0481587178124514
1.308534485271344,1.1639868702590772
1.3877615088379713,1.279815022705704
1.4993160093784408,1.3956431751523295
1.538144886294167,1.5114713275989553
1.7014161997074746,1.627299480045582
1.7790846349891443,1.7431276324922074
2.158296071335165,1.8589557849388336
2.193529950130063,1.9747839373854592
2.3486315901625283,2.0906120898320855
2.383121909011256,2.206440242278712
2.4290107194237986,2.3222683947253384
2.4999203083214963,2.438096547171963
2.5485899319855014,2.5539246996185896
2.91155070419183,2.669752852065216
2.997797205434825,2.7855810045118417
3.064010619487314,2.901409156958468
3.1898897660966177,3.017237309405093
3.2727602685574144,3.1330654618517193
3.5181480391572166,3.248893614298346
3.5384268972033595,3.364721766744971
3.62248666917552,3.480549919191598
3.7510887299262854,3.5963780716382243
3.8132713978395767,3.712206224084849
3.84211247868582,3.8280343765314755
3.9053337261200536,3.943862528978102
4.171882098481081,4.059690681424727
4.162726263699821,4.175518833871354
4.193829412342822,4.291346986317979
4.513075283747539,4.407175138764605
4.5891827324153915,4.523003291211232
4.70631420947612,4.638831443657857
4.795256159537467,4.754659596104483
4.937441981803346,4.870487748551111
4.9946299157688925,4.986315900997735
5.114391927205466,5.102144053444362
5.181067558100934,5.217972205890988
5.216541945179749,5.333800358337614
5.283419064482355,5.4496285107842395
5.318458801836754,5.565456663230866
5.508177766007127,5.6812848156774916
5.542784876666591,5.797112968124117
5.5772367753133905,5.912941120570743
5.611535076162476,6.028769273017368
5.645690324338569,6.144597425463997
5.679675561102382,6.26042557791062
5.713485816109151,6.376253730357248
5.747178894087749,6.492081882803874
5.780696156174719,6.607910035250499
5.814087609380537,6.723738187697125
5.847320112767715,6.839566340143752
5.880431792695137,6.955394492590377
5.913439463652645,7.071222645037004
5.946361221107954,7.18705079748363
5.979238186449755,7.302878949930255
6.012032182069319,7.418707102376882
6.0447522234338775,7.534535254823506
