mean_pdp,ground_truth_pdp
-3.876676556102182,-3.9324518373924664
-3.737642898418638,-3.81662368494584
-3.5992860892117498,-3.700795532499213
-3.461562490704729,-3.5849673800525883
-3.324534380246982,-3.469139227605962
-3.1882628516281684,-3.3533110751593367
-3.0526978686070905,-3.23748292271271
-2.9177839671109504,-3.1216547702660846
-2.7835845716187624,-3.0058266178194577
-2.650109411401445,-2.889998465372832
-2.5173747007930003,-2.774170312926206
-2.3855443580646005,-2.6583421604795805
-2.2546435346429887,-2.542514008032954
-2.1246134691730063,-2.4266858555863275
-1.995520498371101,-2.310857703139702
-1.8673893633108536,-2.1950295506930764
-1.7401596319402186,-2.07920139824645
-1.6140092942363389,-1.9633732457998245
-1.488816197102154,-1.8475450933531985
-1.3645812185093464,-1.7317169409065722
-1.2412759273738065,-1.6158887884599469
-1.1188099319555787,-1.5000606360133206
-0.9971889770477115,-1.384232483566695
-0.8764301040678659,-1.2684043311200683
-0.7565515990395508,-1.1525761786734423
-0.637560268490641,-1.0367480262268163
-0.5194000290449696,-0.9209198737801906
-0.40190592391533747,-0.8050917213335641
-0.284976299086365,-0.6892635688869385
-0.16863621732518305,-0.5734354164403125
-0.0529301236262653,-0.4576072639936865
0.06217502158724874,-0.3417791115470602
0.1766958129691669,-0.22595095910043442
0.29066996700334946,-0.11012280665380868
0.4041540843400715,0.005705345792817832
0.5172244106761238,0.12153349823944368
0.6300536338183227,0.23736165068606951
0.7426529880289183,0.3531898031326953
0.8549906478549064,0.4690179555793218
0.966957281352062,0.5848461080259476
1.0786189995606077,0.7006742604725734
1.1901067332788555,0.8165024129191999
1.3014524611437355,0.9323305653658257
1.4126455691602495,1.0481587178124514
1.5235950237352676,1.1639868702590772
1.634419245895026,1.279815022705704
1.7451311814541368,1.3956431751523295
1.8557396015903498,1.5114713275989553
1.9664367938736658,1.627299480045582
2.077023751581362,1.7431276324922074
2.187651389485401,1.8589557849388336
2.2984986611842184,1.9747839373854592
2.409503298097956,2.0906120898320855
2.520656693383343,2.206440242278712
2.6319451185391283,2.3222683947253384
2.7434305332674294,2.438096547171963
2.8550368771375947,2.5539246996185896
2.9668035802186337,2.669752852065216
3.078662574224434,2.7855810045118417
3.1905717785837027,2.901409156958468
3.3025789294842163,3.017237309405093
3.414561502169173,3.1330654618517193
3.526528622531909,3.248893614298346
3.6384125318628984,3.364721766744971
3.7501723096431814,3.480549919191598
3.861946697560529,3.5963780716382243
3.9736013184465757,3.712206224084849
4.085261302457712,3.8280343765314755
4.196943758477391,3.943862528978102
4.308413294961862,4.059690681424727
4.419544907364977,4.175518833871354
4.530309475099636,4.291346986317979
4.640678538441489,4.407175138764605
4.750724216134813,4.523003291211232
4.860445413926022,4.638831443657857
4.969708839648732,4.754659596104483
5.078435543862477,4.870487748551111
5.186739418945738,4.986315900997735
5.294357095675492,5.102144053444362
5.401420973276701,5.217972205890988
5.507844134513145,5.333800358337614
5.613527397006922,5.4496285107842395
5.718646609070121,5.565456663230866
5.8231769506800255,5.6812848156774916
5.926998282658416,5.797112968124117
6.030353978598814,5.912941120570743
6.133248881146073,6.028769273017368
6.235714625674351,6.144597425463997
6.337670335965789,6.26042557791062
6.439101100986097,6.376253730357248
6.540180334921887,6.492081882803874
6.6407321211828005,6.607910035250499
6.740906480800255,6.723738187697125
6.840603990961789,6.839566340143752
6.939939030744054,6.955394492590377
7.038962043616578,7.071222645037004
7.137727315982507,7.18705079748363
7.236358212007908,7.302878949930255
7.334740198866601,7.418707102376882
7.432900322960276,7.534535254823506
