mean_pdp,ground_truth_pdp
-3.0845193947934417,-3.271844907789871
-3.2761706794358068,-3.2274025341249515
-3.0913109514840205,-3.182960160460033
-3.0719594038053906,-3.1385177867951133
-3.058884073221459,-3.0940754131301946
-3.0733095931426324,-3.049633039465275
-3.0973723076813635,-3.005190665800356
-2.9002803839373446,-2.960748292135437
-2.90786213525464,-2.916305918470518
-2.796990864239804,-2.8718635448055987
-2.722579710807206,-2.8274211711406796
-2.653910610623749,-2.7829787974757605
-2.63998092192153,-2.738536423810842
-2.502048567900942,-2.6940940501459223
-2.5087881768041123,-2.649651676481003
-2.569933168908008,-2.6052093028160836
-2.5657499835346163,-2.560766929151165
-2.4623393194688927,-2.5163245554862455
-2.2467742557964,-2.471882181821327
-2.321934876985942,-2.4274398081564077
-2.200167254952614,-2.382997434491489
-2.2184578324608157,-2.3385550608265695
-2.2095053455513147,-2.294112687161651
-2.1617899340332825,-2.2496703134967313
-2.01608413296998,-2.2052279398318126
-1.8187085302863204,-2.160785566166893
-1.6532768191605403,-2.1163431925019744
-1.8557784374574062,-2.071900818837055
-1.8305666948016943,-2.0274584451721362
-1.793774276687024,-1.9830160715072165
-1.7038035222414039,-1.9385736978422974
-1.6708860285257783,-1.8941313241773783
-1.6957230495215918,-1.8496889505124596
-1.713912998786872,-1.8052465768475403
-1.6967580141224092,-1.7608042031826214
-1.641974626740562,-1.7163618295177023
-1.6587631850841242,-1.671919455852783
-1.5628615594690414,-1.6274770821878637
-1.5640862843663932,-1.5830347085229448
-1.537295040523295,-1.5385923348580257
-1.4140355132843228,-1.4941499611931068
-1.4039491935413273,-1.4497075875281875
-1.3573657694825014,-1.4052652138632682
-1.349002959134871,-1.360822840198349
-1.3490620628739334,-1.3163804665334304
-1.3977803828787008,-1.2719380928685111
-1.321000808257453,-1.2274957192035922
-1.3170609113369611,-1.183053345538673
-1.3194556463616796,-1.1386109718737536
-1.333547218682707,-1.0941685982088345
-1.3264115027503762,-1.0497262245439158
-1.3043406688214259,-1.0052838508789965
-1.011555628216017,-0.9608414772140775
-0.7893704623791912,-0.9163991035491584
-0.6981712869164609,-0.8719567298842394
-0.7927758370079986,-0.8275143562193203
-0.546624139056887,-0.7830719825544014
-0.44819010702248796,-0.7386296088894821
-0.4865496452400476,-0.6941872352245626
-0.47577995133417633,-0.6497448615596436
-0.42370823840667304,-0.6053024878947245
-0.4018032893803896,-0.5608601142298054
-0.4122130226944894,-0.5164177405648864
-0.3176309380231469,-0.47197536689996733
-0.3046444220508326,-0.42753299323504845
-0.26558394268492697,-0.38309061957012924
-0.24010288736806984,-0.33864824590521025
-0.15459249374845996,-0.29420587224029116
-0.19217048928383093,-0.24976349857537217
-0.007381443900856121,-0.20532112491045296
-0.08178375817606062,-0.16087875124553402
-0.04335949979594081,-0.11643637758061445
-0.05362257412332212,-0.07199400391569538
-0.031865877236579875,-0.027551630250776272
-0.04781701273165248,0.01689074341414286
0.06700565154300686,0.061333117079061784
0.06066692435088722,0.10577549074398071
0.11617679288144213,0.15021786440889995
0.1889391703967969,0.19466023807381894
0.09412067120842896,0.23910261173873815
0.13850398448268642,0.28354498540365697
0.16467026873061888,0.3279873590685761
0.22146312932324194,0.37242973273349517
0.32170821393105087,0.4168721063984142
0.38443707349477535,0.46131448006333375
0.5918425878214134,0.505756853728253
0.6084283634796914,0.5501992273931721
0.5494032108639277,0.5946416010580909
0.5390189183707617,0.6390839747230098
0.6463354709299877,0.6835263483879291
0.6394252374945627,0.7279687220528481
0.7101836475837111,0.7724110957177673
0.8895058994858462,0.8168534693826862
0.8899351138340305,0.8612958430476054
0.9958893955835083,0.9057382167125244
0.9565330810194769,0.9501805903774435
1.163827369918097,0.9946229640423632
1.1259960610624422,1.0390653377072823
1.3152254760150042,1.0835077113722014
1.1454783443306438,1.1279500850371202
